CLICK_STATE,X_POS,Y_POS,X_HAND,Y_HAND,HAND_STATE,HAND_CONFIDENCE,TRACKING_STATE,TIME,PARASITE
None,909.510173434865,293.972470021977,0.158578053116798,0.00307500432245433,Unknown,Low,Tracked,13:38:23:807,
None,931.931081427836,495.95307639955,0.168804407119751,0.0367339514195919,Unknown,Low,Tracked,13:38:23:851,
None,949.268652288143,640.510352025985,0.176695376634598,0.0493401288986206,Unknown,Low,Tracked,13:38:23:880,
None,968.091782627797,741.690086705733,0.185276865959167,0.0625116601586342,Unknown,Low,Tracked,13:38:23:916,
None,976.186380236819,810.76163043331,0.188970267772675,0.0749053955078125,Open,Low,Tracked,13:38:23:966,
None,983.919585497646,856.59002605528,0.192492485046387,0.0857822224497795,Open,Low,Tracked,13:38:23:999,
None,996.637386633478,881.481646352242,0.198279872536659,0.10303757339716,Open,Low,Tracked,13:38:24:042,
None,1011.13001337685,894.536340318353,0.204888671636581,0.113248899579048,Open,Low,Tracked,13:38:24:135,
None,1019.0637625167,898.468103021407,0.208508253097534,0.123930193483829,Open,Low,Tracked,13:38:24:161,
None,1026.39640388921,896.670423870878,0.211791723966599,0.132536575198174,Open,Low,Tracked,13:38:24:210,
None,1030.88816522788,890.40177541612,0.213792651891708,0.14148285984993,Unknown,Low,Tracked,13:38:24:290,
None,1031.9167056706,880.912258943347,0.214244142174721,0.150184631347656,Unknown,Low,Tracked,13:38:24:376,
None,1029.07447912787,869.918788487488,0.212904661893845,0.157233819365501,Open,Low,Tracked,13:38:24:421,
None,1023.68944214651,857.546468058926,0.210436552762985,0.164741933345795,Open,Low,Tracked,13:38:24:499,
None,1002.90085082501,840.968281829406,0.200931042432785,0.178005024790764,Open,High,Tracked,13:38:24:535,
None,992.008346870515,824.150400986872,0.195958569645882,0.185985386371613,Open,High,Tracked,13:38:24:608,
None,978.981335722356,808.081832141497,0.190032914280891,0.192265570163727,Open,Low,Tracked,13:38:24:672,
None,965.43524743884,790.358664448286,0.183876290917397,0.20256333053112,Open,Low,Tracked,13:38:24:701,
None,954.428949157565,772.003709883559,0.17885048687458,0.211748003959656,Open,High,Tracked,13:38:24:762,
None,946.298184073872,754.00212183157,0.175163596868515,0.219435214996338,Open,High,Tracked,13:38:24:835,
None,938.355320419358,735.869152991757,0.171585649251938,0.227805435657501,Open,High,Tracked,13:38:24:891,
None,932.664499042546,717.047705767242,0.169048368930817,0.237203791737556,Open,High,Tracked,13:38:24:920,
None,927.819260699799,698.3590480124,0.166800960898399,0.245404556393623,Open,High,Tracked,13:38:24:954,
None,921.921985538633,677.718467590204,0.164143711328506,0.257334202528,Open,High,Tracked,13:38:24:968,
None,918.283346046782,656.756054836719,0.162506312131882,0.267190247774124,Open,High,Tracked,13:38:24:989,
None,915.636797124454,635.244928201067,0.161306858062744,0.277650564908981,Open,High,Tracked,13:38:25:005,
