CLICK_STATE,X_POS,Y_POS,X_HAND,Y_HAND,HAND_STATE,HAND_CONFIDENCE,TRACKING_STATE,TIME,PARASITE
None,834.348942833293,420.587234216098,0.209521248936653,0.346350580453873,Open,Low,Tracked,13:45:24:338,
None,834.523997176018,430.755753906862,0.209533661603928,0.334398001432419,Open,Low,Tracked,13:45:24:373,
PressedDown,840.409198777121,437.547283599298,0.212112411856651,0.335811942815781,Closed,High,Tracked,13:45:24:432,
None,843.114723970811,441.91132768035,0.213273301720619,0.337050497531891,Closed,High,Tracked,13:45:24:475,
None,843.067092753177,444.128173892242,0.213135585188866,0.338919192552567,Closed,High,Tracked,13:45:24:508,
None,842.599547209264,444.616472708394,0.212839052081108,0.340999811887741,Closed,High,Tracked,13:45:24:539,
None,841.963061864571,443.629164790005,0.212443947792053,0.343486368656158,Closed,Low,Tracked,13:45:24:587,
None,842.235555976107,441.632427880233,0.212521120905876,0.345776498317719,Closed,Low,Tracked,13:45:24:619,
PressedUp,842.46137656935,437.600344356572,0.212570011615753,0.350383847951889,Open,Low,Tracked,13:45:24:676,
None,841.200716818495,432.805184585341,0.211959138512611,0.353624701499939,Open,Low,Tracked,13:45:24:712,
None,841.223660675348,427.900998545367,0.211870104074478,0.356021255254745,Open,High,Tracked,13:45:24:739,
None,840.953221115389,424.014817250929,0.211633324623108,0.356513559818268,Open,High,Tracked,13:45:24:770,
None,839.395420819539,420.071587631864,0.210850864648819,0.358504056930542,Open,High,Tracked,13:45:24:808,
None,839.659107371327,416.961637473006,0.210928112268448,0.358810782432556,Open,High,Tracked,13:45:24:848,
None,839.745832367174,414.598602144142,0.210924506187439,0.358922570943832,Open,Low,Tracked,13:45:24:886,
None,839.005211543749,411.833551591691,0.210510015487671,0.360809624195099,Open,Low,Tracked,13:45:24:936,
None,840.158248808017,410.112688162573,0.210989892482758,0.360219866037369,Open,Low,Tracked,13:45:24:988,
None,840.052345268964,409.002972096935,0.210904911160469,0.359927833080292,Open,Low,Tracked,13:45:25:020,
None,840.391288980905,408.064298566251,0.21101613342762,0.360176533460617,Open,Low,Tracked,13:45:25:051,
None,841.741186665192,407.754161596638,0.211583808064461,0.359529942274094,Open,Low,Tracked,13:45:25:079,
PressedDown,840.005000542586,410.901615446574,0.210787087678909,0.353372186422348,Closed,Low,Tracked,13:45:25:136,
None,843.670688901711,415.467230803929,0.212469279766083,0.349340468645096,Closed,Low,Tracked,13:45:25:175,
None,845.996105682742,419.802599111718,0.213495537638664,0.347652614116669,Closed,High,Tracked,13:45:25:213,
None,847.809284283964,423.886292400393,0.214306801557541,0.346104204654694,Closed,High,Tracked,13:45:25:270,
None,846.727722495272,426.887957874781,0.213793277740479,0.346221446990967,Closed,High,Tracked,13:45:25:310,
None,846.922618403824,428.62790194371,0.213821321725845,0.34719854593277,Closed,High,Tracked,13:45:25:350,
None,845.586128510305,428.357567362028,0.213175356388092,0.350164353847504,Closed,High,Tracked,13:45:25:379,
None,845.277004445355,427.351863290555,0.212981268763542,0.351727962493896,Closed,High,Tracked,13:45:25:408,
None,844.973119077654,426.134779076954,0.212842881679535,0.35266649723053,Closed,Low,Tracked,13:45:25:445,
None,845.497127955342,424.326598887903,0.213083431124687,0.354330688714981,Closed,Low,Tracked,13:45:25:476,
None,844.546787347246,422.576472785749,0.21263712644577,0.355110853910446,Closed,Low,Tracked,13:45:25:521,
None,844.028942124289,421.424730771038,0.212360963225365,0.35487499833107,Closed,Low,Tracked,13:45:25:564,
None,843.720227332562,420.468854155873,0.212189614772797,0.355174094438553,Closed,Low,Tracked,13:45:25:589,
None,843.259508466,418.758886147439,0.21199132502079,0.357063949108124,Closed,Low,Tracked,13:45:25:618,
None,843.572602481208,417.564313843841,0.212113201618195,0.356993347406387,Closed,Low,Tracked,13:45:25:660,
None,843.491689165121,416.659863547651,0.212011739611626,0.35708212852478,Closed,Low,Tracked,13:45:25:702,
None,843.407329768501,415.816834280776,0.211924850940704,0.35749426484108,Closed,Low,Tracked,13:45:25:742,
None,843.278768863851,414.90200009781,0.211844891309738,0.358117789030075,Closed,Low,Tracked,13:45:25:839,
PressedUp,841.44191789944,413.836887456556,0.210904255509377,0.358998209238052,Open,Low,Tracked,13:45:25:881,
None,838.041569555922,410.561974535921,0.209259271621704,0.363629788160324,Open,Low,Tracked,13:45:25:915,
None,836.60180365744,409.527801471535,0.208545595407486,0.361115962266922,Open,Low,Tracked,13:45:25:962,
None,835.359184670232,416.490717949626,0.207946822047234,0.347057342529297,Open,Low,Tracked,13:45:25:998,
PressedDown,837.790611401353,424.035899191748,0.209053829312325,0.342846035957336,Closed,High,Tracked,13:45:26:033,
None,838.89850582918,430.820507492738,0.209532901644707,0.340823322534561,Closed,High,Tracked,13:45:26:078,
None,838.951007398162,436.063939116911,0.20954567193985,0.340555310249329,Closed,High,Tracked,13:45:26:123,
None,836.021085882043,438.442093136008,0.208187967538834,0.343412071466446,Closed,High,Tracked,13:45:26:163,
None,833.908098274415,439.159109890653,0.207154795527458,0.345557302236557,Closed,Low,Tracked,13:45:26:197,
None,834.132330887555,439.416446630049,0.207200855016708,0.346188277006149,Closed,Low,Tracked,13:45:26:232,
None,833.50561080195,439.925989280337,0.206910640001297,0.345711261034012,Closed,Low,Tracked,13:45:26:277,
None,833.51975528452,440.275780941618,0.206897169351578,0.345837950706482,Closed,Low,Tracked,13:45:26:340,
None,834.591617297838,440.342123741327,0.207363188266754,0.346299380064011,Closed,Low,Tracked,13:45:26:377,
None,834.602217474301,440.043466546799,0.207374766469002,0.347038567066193,Closed,Low,Tracked,13:45:26:401,
None,835.178908001188,439.884024223555,0.207607075572014,0.3470059633255,Closed,Low,Tracked,13:45:26:436,
None,834.085411805329,438.574226837323,0.207096144556999,0.3492271900177,Closed,Low,Tracked,13:45:26:469,
None,835.654319776437,437.406379802286,0.207791060209274,0.349596560001373,Closed,Low,Tracked,13:45:26:502,
None,835.69170279258,436.507198694183,0.207809537649155,0.349651664495468,Closed,Low,Tracked,13:45:26:554,
None,836.413947248315,435.935065685015,0.208123087882996,0.349528044462204,Closed,Low,Tracked,13:45:26:593,
None,834.834480028066,434.656388387421,0.207392930984497,0.351172000169754,Closed,Low,Tracked,13:45:26:619,
None,834.661496607847,433.727421068756,0.207320138812065,0.351142734289169,Closed,Low,Tracked,13:45:26:638,
None,834.583210825848,433.129158531625,0.207285463809967,0.35097536444664,Closed,Low,Tracked,13:45:26:672,
None,835.615152329044,432.542217319683,0.207741722464561,0.351271212100983,Closed,Low,Tracked,13:45:26:704,
None,835.542260768118,431.839585420463,0.207706660032272,0.351760476827621,Closed,Low,Tracked,13:45:26:746,
None,836.672820747007,431.019735578032,0.208216935396194,0.352356970310211,Closed,Low,Tracked,13:45:26:793,
None,837.052307064368,429.388459075467,0.208397015929222,0.354243814945221,Closed,Low,Tracked,13:45:26:817,
None,836.792975179666,427.922834732793,0.208283081650734,0.354700237512589,Closed,Low,Tracked,13:45:26:842,
None,837.427651536717,426.574319970502,0.208573952317238,0.355164140462875,Closed,Low,Tracked,13:45:26:915,
None,838.297561771128,425.03299055937,0.208963632583618,0.356129825115204,Closed,Low,Tracked,13:45:26:963,
None,838.579984851042,422.806375678299,0.209098517894745,0.35809400677681,Closed,Low,Tracked,13:45:27:004,
None,838.49267868722,420.87543735444,0.209043934941292,0.358586996793747,Closed,Low,Tracked,13:45:27:040,
None,838.784646018682,420.667789861712,0.20916074514389,0.356331050395966,Closed,Low,Tracked,13:45:27:069,
None,837.758090551094,421.858694111602,0.208685219287872,0.353875696659088,Closed,High,Tracked,13:45:27:108,
None,840.159075539926,423.383912936518,0.209780141711235,0.352721005678177,Closed,High,Tracked,13:45:27:143,
None,841.613534347096,425.638308089797,0.210446462035179,0.350687980651855,Closed,High,Tracked,13:45:27:174,
None,841.576110403631,427.412227846245,0.210437059402466,0.350486159324646,Closed,High,Tracked,13:45:27:218,
None,841.509947294483,428.802748972643,0.210407316684723,0.350378751754761,Closed,High,Tracked,13:45:27:249,
None,838.389075263677,428.22878958105,0.208980321884155,0.353314846754074,Closed,High,Tracked,13:45:27:288,
None,838.658254262112,426.691637058267,0.209103733301163,0.35532945394516,Closed,Low,Tracked,13:45:27:324,
None,838.808424792909,424.436845441938,0.209167823195457,0.357341259717941,Closed,Low,Tracked,13:45:27:355,
None,839.434342702998,422.526618660902,0.209442317485809,0.357752174139023,Closed,Low,Tracked,13:45:27:448,
None,840.324168172416,420.715780117542,0.209837183356285,0.3584363758564,Closed,Low,Tracked,13:45:27:483,
None,840.902209300937,419.116859402299,0.210102692246437,0.358879655599594,Closed,Low,Tracked,13:45:27:523,
None,841.393992005086,416.879309958542,0.210320577025414,0.360760152339935,Closed,Low,Tracked,13:45:27:548,
None,840.500237512733,414.622337313544,0.209900245070457,0.361814111471176,Closed,Low,Tracked,13:45:27:580,
None,841.939324017666,412.621809810087,0.210545778274536,0.36237359046936,Closed,Low,Tracked,13:45:27:614,
PressedUp,842.032392748461,410.079846573105,0.210578188300133,0.364276766777039,Open,Low,Tracked,13:45:27:653,
None,842.291266247153,407.631078940099,0.21069361269474,0.36526083946228,Open,Low,Tracked,13:45:27:689,
None,842.581023503214,404.880948084487,0.210824072360992,0.366923779249191,Open,Low,Tracked,13:45:27:713,
None,841.201158833576,400.752641577813,0.210186079144478,0.370678335428238,Open,Low,Tracked,13:45:27:748,
None,840.25171862657,396.500288513443,0.209753036499023,0.3727887570858,Open,High,Tracked,13:45:27:776,
None,838.631365011394,391.895519533311,0.20899960398674,0.37536495923996,Open,High,Tracked,13:45:27:825,
None,836.188691452119,389.513109047053,0.207872450351715,0.373410165309906,Open,High,Tracked,13:45:27:873,
None,835.357056449475,389.998700710148,0.207466214895248,0.369275450706482,Open,High,Tracked,13:45:27:917,
PressedDown,828.416281909309,392.642914652661,0.204313635826111,0.365138441324234,Closed,High,Tracked,13:45:27:953,
None,823.254650809181,397.375965520554,0.201974079012871,0.360128492116928,Closed,High,Tracked,13:45:27:989,
None,822.951804995465,401.367907904663,0.201808080077171,0.359335124492645,Closed,High,Tracked,13:45:28:032,
None,821.325263169165,405.128719929731,0.201057434082031,0.35795333981514,Closed,High,Tracked,13:45:28:068,
None,821.806470253244,408.015639396041,0.201265782117844,0.357869982719421,Closed,High,Tracked,13:45:28:122,
None,823.82179708452,410.034235512941,0.202176943421364,0.358169913291931,Closed,High,Tracked,13:45:28:210,
PressedUp,826.215996323323,409.076597980903,0.203299820423126,0.36273580789566,Open,High,Tracked,13:45:28:257,
None,826.407257885659,406.716472074267,0.203372642397881,0.365759283304214,Open,High,Tracked,13:45:28:322,
None,827.704694928287,404.183713365101,0.203980430960655,0.367180615663528,Open,High,Tracked,13:45:28:357,
None,829.396957848655,402.504988164085,0.204767256975174,0.366827875375748,Open,High,Tracked,13:45:28:387,
None,831.179580111086,400.605497153835,0.205611437559128,0.368032097816467,Open,High,Tracked,13:45:28:425,
None,832.232288137591,398.258794511333,0.206091046333313,0.369709849357605,Open,High,Tracked,13:45:28:472,
None,834.026484646754,396.54178214514,0.20689682662487,0.369622945785522,Open,High,Tracked,13:45:28:521,
None,835.624860289882,395.255307988415,0.207624822854996,0.369620472192764,Open,High,Tracked,13:45:28:559,
None,836.192145718116,394.214172027662,0.207881525158882,0.369750082492828,Open,High,Tracked,13:45:28:592,
None,837.227533301846,393.738212236927,0.208357289433479,0.369188725948334,Open,High,Tracked,13:45:28:633,
None,837.985327229687,393.405184877391,0.208692669868469,0.369128286838531,Open,High,Tracked,13:45:28:659,
None,838.247810518201,391.990860144991,0.208808273077011,0.3712437748909,Open,High,Tracked,13:45:28:689,
None,839.112432942578,390.884433518595,0.209206566214561,0.371319949626923,Open,High,Tracked,13:45:28:711,
None,839.070932637817,389.750760922955,0.209190338850021,0.371873259544373,Open,High,Tracked,13:45:28:732,
None,839.694836923651,388.782897723009,0.209479674696922,0.372083991765976,Open,High,Tracked,13:45:28:760,
None,839.715611632425,388.503018095459,0.209496319293976,0.371264964342117,Open,High,Tracked,13:45:28:792,
None,840.712699427994,388.033440886053,0.209973573684692,0.371731340885162,Open,High,Tracked,13:45:28:840,
None,841.110079170642,387.333400296272,0.210159361362457,0.372345596551895,Open,High,Tracked,13:45:28:879,
None,839.68503073724,390.100285349886,0.209509000182152,0.366302609443665,Open,Low,Tracked,13:45:28:914,
None,836.786713299362,398.288534071485,0.208202466368675,0.355102986097336,Open,Low,Tracked,13:45:28:952,
PressedDown,839.391442683816,407.443502212092,0.209451466798782,0.349527388811111,Closed,High,Tracked,13:45:29:008,
None,838.25437526069,415.644392852493,0.208981990814209,0.347048461437225,Closed,High,Tracked,13:45:29:060,
None,838.728338208732,422.312455855207,0.209241479635239,0.346043556928635,Closed,High,Tracked,13:45:29:099,
None,837.577617430903,425.70275922733,0.208749294281006,0.348964095115662,Closed,High,Tracked,13:45:29:131,
PressedUp,841.894156624831,426.182831569698,0.210753962397575,0.352710992097855,Open,Low,Tracked,13:45:29:179,
None,842.928013526709,425.214745106693,0.211244404315948,0.355129569768906,Open,Low,Tracked,13:45:29:246,
None,844.438403612465,422.674462104233,0.211940109729767,0.358440697193146,Open,High,Tracked,13:45:29:282,
None,845.980184954387,420.343253726023,0.212646976113319,0.359215319156647,Open,High,Tracked,13:45:29:323,
None,845.946976525114,416.718804474169,0.212636068463326,0.362629354000092,Open,High,Tracked,13:45:29:351,
None,846.249175687139,413.544496238098,0.212786465883255,0.363464325666428,Open,High,Tracked,13:45:29:389,
None,843.918200975747,410.655963402967,0.211732894182205,0.364389926195145,Open,High,Tracked,13:45:29:422,
None,842.826849371573,408.116715870927,0.211238652467728,0.365086942911148,Open,High,Tracked,13:45:29:464,
None,840.532422758949,405.632053574367,0.210200786590576,0.366153478622437,Open,High,Tracked,13:45:29:502,
None,836.192988820955,404.440624410605,0.208247154951096,0.364966064691544,Open,High,Tracked,13:45:29:536,
None,831.823227737173,403.81886725577,0.206264972686768,0.364542067050934,Open,High,Tracked,13:45:29:567,
None,825.974672460412,403.743732735704,0.203784614801407,0.364484250545502,Open,High,Tracked,13:45:29:601,
None,819.173181783325,403.959859586262,0.200774937868118,0.364536255598068,Open,High,Tracked,13:45:29:634,
None,810.881952947288,404.803746614604,0.197107240557671,0.363612711429596,Open,High,Tracked,13:45:29:672,
None,802.035700508763,405.160181453137,0.193130970001221,0.364714324474335,Open,High,Tracked,13:45:29:710,
None,783.538204315854,406.326124240274,0.184854164719582,0.363746851682663,Open,High,Tracked,13:45:29:745,
None,771.802114580621,407.345946993791,0.179436042904854,0.363907158374786,Open,High,Tracked,13:45:29:783,
None,760.650434265252,408.43406623552,0.17429082095623,0.363552957773209,Open,High,Tracked,13:45:29:815,
None,748.760408685575,409.337568241677,0.168777242302895,0.363538295030594,Open,High,Tracked,13:45:29:859,
None,737.92038174367,410.53373573373,0.163679093122482,0.362629801034927,Open,High,Tracked,13:45:29:885,
None,728.895776220247,411.100275000032,0.159407392144203,0.363164156675339,Open,High,Tracked,13:45:29:933,
None,722.492508388646,411.553517527684,0.156291529536247,0.363021612167358,Open,High,Tracked,13:45:29:972,
None,717.031428442549,411.492107915981,0.153597801923752,0.363532930612564,Open,High,Tracked,13:45:29:994,
None,713.609585069386,410.95940847473,0.151594936847687,0.363974094390869,Open,High,Tracked,13:45:30:035,
None,709.705503243622,409.626061552956,0.149587795138359,0.365397661924362,Open,High,Tracked,13:45:30:070,
None,706.53421693727,408.216123301975,0.147759109735489,0.36564040184021,Open,High,Tracked,13:45:30:116,
None,699.32774222106,406.058690530036,0.143860161304474,0.366585671901703,Open,High,Tracked,13:45:30:152,
None,695.699043975784,403.617281009391,0.141758561134338,0.367330372333527,Open,High,Tracked,13:45:30:195,
None,689.445480103507,401.457127270699,0.138362154364586,0.367070823907852,Open,High,Tracked,13:45:30:240,
None,681.77770535276,398.7517176062,0.134443163871765,0.368034780025482,Open,High,Tracked,13:45:30:274,
None,670.818923692617,396.588557893743,0.129222303628922,0.367137372493744,Open,High,Tracked,13:45:30:306,
None,658.363241592131,393.995072792531,0.123273000121117,0.367105513811111,Open,High,Tracked,13:45:30:339,
None,643.239482797813,391.113525462627,0.11646530777216,0.366701304912567,Open,High,Tracked,13:45:30:379,
None,619.573618867534,387.467210666342,0.105517312884331,0.365622371435165,Open,High,Tracked,13:45:30:414,
None,607.883490515187,382.975914825506,0.0998965576291084,0.366167485713959,Open,High,Tracked,13:45:30:458,
None,599.63394206413,378.957361543734,0.0960290804505348,0.365383565425873,Open,High,Tracked,13:45:30:508,
None,591.446881448682,375.399186865668,0.0921884924173355,0.364534646272659,Open,High,Tracked,13:45:30:540,
None,585.681392265158,372.629236178158,0.0895897746086121,0.363410711288452,Open,High,Tracked,13:45:30:580,
None,579.273499646144,369.880843383427,0.0865990146994591,0.363213837146759,Open,High,Tracked,13:45:30:612,
None,575.725731087883,368.510033641048,0.085003949701786,0.36101022362709,Open,High,Tracked,13:45:30:641,
None,574.56324779764,369.086760308842,0.0843436866998672,0.357317119836807,Open,High,Tracked,13:45:30:672,
None,575.020487841811,371.799145424662,0.084564134478569,0.35308849811554,Open,High,Tracked,13:45:30:708,
PressedDown,578.053554395462,381.321898228035,0.0859387293457985,0.339592128992081,Closed,High,Tracked,13:45:30:753,
None,581.230431374034,389.765410750773,0.0873531773686409,0.337341845035553,Closed,High,Tracked,13:45:30:808,
None,584.63736083097,397.114949947829,0.0888926982879639,0.33562958240509,Closed,High,Tracked,13:45:30:857,
None,588.999681327566,403.770687398449,0.0908651798963547,0.333548963069916,Closed,High,Tracked,13:45:30:909,
None,592.646092917912,409.151521055323,0.0925352051854134,0.333025544881821,Closed,High,Tracked,13:45:30:950,
None,596.98704116683,413.998898807474,0.0944892093539238,0.331551820039749,Closed,High,Tracked,13:45:30:987,
None,607.388916567661,417.080980128272,0.0992170870304108,0.332589209079742,Closed,High,Tracked,13:45:31:057,
None,615.350541306694,419.264299447335,0.102710627019405,0.333086341619492,Closed,High,Tracked,13:45:31:101,
None,630.136903441853,420.467942949859,0.109401665627956,0.334591031074524,Closed,High,Tracked,13:45:31:145,
None,649.544639652517,421.671409540641,0.118310771882534,0.335502922534943,Closed,High,Tracked,13:45:31:170,
None,659.67725420027,422.741983399704,0.123006619513035,0.336368054151535,Closed,High,Tracked,13:45:31:216,
None,685.675009613959,425.412918636108,0.134873881936073,0.336622595787048,Closed,High,Tracked,13:45:31:269,
None,698.564308508213,428.899907389705,0.141018733382225,0.336151897907257,Closed,High,Tracked,13:45:31:325,
None,711.599799797542,432.425012441293,0.147085845470428,0.337081402540207,Closed,High,Tracked,13:45:31:365,
None,735.496984953174,436.99475004761,0.158889651298523,0.337891846895218,Closed,High,Tracked,13:45:31:398,
None,746.744508871787,442.59128318621,0.164616420865059,0.336547672748566,Closed,High,Tracked,13:45:31:434,
None,755.250557036846,448.148231387035,0.168862789869308,0.335950314998627,Closed,High,Tracked,13:45:31:482,
None,761.600038181547,453.372104830156,0.172151014208794,0.33528807759285,Closed,High,Tracked,13:45:31:513,
None,771.710371895067,458.598530073991,0.177208989858627,0.333877146244049,Closed,High,Tracked,13:45:31:560,
None,773.49093960592,463.862254931177,0.17839851975441,0.332280576229095,Closed,High,Tracked,13:45:31:591,
None,774.903537947894,469.081807814715,0.17936697602272,0.330735474824905,Closed,High,Tracked,13:45:31:643,
None,774.392003718027,474.454762081902,0.179430961608887,0.328565150499344,Closed,High,Tracked,13:45:31:688,
None,774.151858561997,479.937676027936,0.179538309574127,0.326405763626099,Closed,High,Tracked,13:45:31:727,
None,774.340320695491,485.191520956145,0.179812729358673,0.3247150182724,Closed,High,Tracked,13:45:31:757,
None,773.542164242448,490.223067990793,0.179620817303658,0.322942137718201,Closed,High,Tracked,13:45:31:792,
None,776.335814146405,496.438043038955,0.180990010499954,0.318651407957077,Closed,High,Tracked,13:45:31:823,
None,779.48556449579,502.90559350709,0.182497724890709,0.315482705831528,Closed,High,Tracked,13:45:31:862,
None,780.615174960802,508.808849788194,0.183082267642021,0.313639223575592,Closed,High,Tracked,13:45:31:907,
None,783.50276944025,514.908214040232,0.184424087405205,0.310599029064178,Closed,High,Tracked,13:45:31:942,
None,784.118349108739,521.071020194722,0.184724450111389,0.307706832885742,Closed,High,Tracked,13:45:31:992,
None,788.971748359542,527.563830855965,0.186898693442345,0.303889483213425,Closed,High,Tracked,13:45:32:032,
None,792.899371581063,533.950680171398,0.188638582825661,0.30072346329689,Closed,High,Tracked,13:45:32:076,
None,796.02118494028,539.150769774017,0.189985826611519,0.299695909023285,Closed,High,Tracked,13:45:32:132,
None,804.070304108818,545.693072158543,0.193649411201477,0.29426047205925,Closed,High,Tracked,13:45:32:166,
None,808.594885067205,551.718195325655,0.195598512887955,0.291730105876923,Closed,High,Tracked,13:45:32:211,
None,817.118098151216,559.334720311007,0.199446842074394,0.285470753908157,Closed,High,Tracked,13:45:32:250,
None,820.309651667546,566.271332113145,0.200935453176498,0.282555401325226,Closed,High,Tracked,13:45:32:303,
None,823.296846878421,572.789784455285,0.202287033200264,0.279570132493973,Closed,High,Tracked,13:45:32:334,
None,825.622443739669,578.886732780977,0.203375190496445,0.276794642210007,Closed,High,Tracked,13:45:32:358,
None,825.919584284664,583.885702086473,0.20350056886673,0.275560557842255,Closed,High,Tracked,13:45:32:392,
None,827.069691152659,588.672363015437,0.204005613923073,0.273213505744934,Closed,High,Tracked,13:45:32:437,
None,827.672706133217,592.748092358081,0.204202607274055,0.271756887435913,Closed,High,Tracked,13:45:32:470,
None,826.695820063911,596.478847766009,0.203699082136154,0.270008862018585,Closed,High,Tracked,13:45:32:510,
None,828.102467573229,600.088192074511,0.204317778348923,0.268056392669678,Closed,High,Tracked,13:45:32:541,
None,828.482993444575,603.954212959204,0.204392641782761,0.265529990196228,Closed,High,Tracked,13:45:32:575,
None,827.812006367225,608.393291703779,0.204011052846909,0.262205213308334,Closed,High,Tracked,13:45:32:613,
None,826.942742784506,613.488295484159,0.203560769557953,0.2584368288517,Closed,High,Tracked,13:45:32:646,
None,827.816401961635,620.85811905322,0.203869670629501,0.251413017511368,Closed,High,Tracked,13:45:32:691,
None,831.333131238701,628.483085664477,0.205363631248474,0.247067764401436,Closed,High,Tracked,13:45:32:740,
None,833.677742933867,635.855184401687,0.206366330385208,0.243623614311218,Closed,High,Tracked,13:45:32:776,
None,836.646553591587,642.145965034442,0.207626461982727,0.241764187812805,Closed,High,Tracked,13:45:32:813,
