CLICK_STATE,X_POS,Y_POS,X_HAND,Y_HAND,HAND_STATE,HAND_CONFIDENCE,TRACKING_STATE,TIME,PARASITE
None,678.255438608993,80.9545902136949,0.0557648204267025,0.405876755714417,NotTracked,High,Tracked,14:33:00:241,
None,646.721513891076,148.508997293973,0.0437228158116341,0.389957934617996,Open,High,Tracked,14:33:00:274,
None,624.420056380822,206.021681681644,0.0352276787161827,0.375869452953339,Open,High,Tracked,14:33:00:302,
None,609.414663495182,250.247431980069,0.0292450841516256,0.372240096330643,Open,High,Tracked,14:33:00:355,
None,603.872260959775,286.542912730192,0.0270704999566078,0.365188151597977,Open,High,Tracked,14:33:00:386,
None,600.13921032096,326.045486654587,0.025284206494689,0.34196075797081,Open,High,Tracked,14:33:00:430,
None,604.402691334324,369.811914719426,0.0260547157377005,0.316812783479691,Open,High,Tracked,14:33:00:470,
None,612.017399719042,408.658258094107,0.0286582969129086,0.306185901165009,Open,High,Tracked,14:33:00:507,
None,621.714514816203,443.234949769867,0.0318074114620686,0.297082096338272,Open,High,Tracked,14:33:00:537,
None,646.153589996614,474.342589272227,0.0352279171347618,0.29120808839798,Open,High,Tracked,14:33:00:569,
None,661.712733645021,500.942331465417,0.0399083159863949,0.287845551967621,Open,High,Tracked,14:33:00:605,
None,675.210597264731,523.7334192319,0.0444232895970345,0.285933673381805,Open,High,Tracked,14:33:00:636,
None,691.126209704465,542.305758442747,0.049851305782795,0.287635982036591,Open,High,Tracked,14:33:00:670,
None,703.288737581144,554.795697152945,0.0543909780681133,0.290791988372803,Open,High,Tracked,14:33:00:707,
None,715.523068351976,561.565223922096,0.0589940510690212,0.296019017696381,Open,High,Tracked,14:33:00:740,
None,730.490787637486,560.989413580693,0.0626792833209038,0.304618895053864,Open,High,Tracked,14:33:00:777,
None,740.081966453737,551.742891093428,0.0656313747167587,0.319429636001587,Open,High,Tracked,14:33:00:811,
None,743.850947188755,535.43016635715,0.0662664100527763,0.336040437221527,Open,High,Tracked,14:33:00:841,
None,748.602732083877,514.097822858407,0.0670864507555962,0.352372050285339,Open,High,Tracked,14:33:00:873,
None,750.323660500748,490.525954693297,0.067224308848381,0.367029041051865,Open,High,Tracked,14:33:00:908,
None,751.450209602056,464.277494385739,0.0671628043055534,0.383665174245834,Open,High,Tracked,14:33:00:944,
None,749.787258829883,435.552464632793,0.0660535544157028,0.40102818608284,Open,High,Tracked,14:33:00:978,
None,747.262632400536,405.859456733859,0.064713217318058,0.416322350502014,Open,High,Tracked,14:33:01:011,
None,743.428192506312,378.50538142126,0.0628627985715866,0.4278364777565,Open,High,Tracked,14:33:01:043,
None,741.193994541111,354.374690006129,0.0620170906186104,0.436229825019836,Open,High,Tracked,14:33:01:074,
None,736.365274465624,331.39719330424,0.0600765235722065,0.445877015590668,Open,High,Tracked,14:33:01:108,
None,733.606633793119,309.740121919384,0.0587193854153156,0.454875558614731,Open,High,Tracked,14:33:01:141,
None,730.951260940114,289.197403865111,0.0575461089611053,0.463164746761322,Open,High,Tracked,14:33:01:176,
None,726.134581682833,268.912851695334,0.0554466210305691,0.472684025764465,Open,High,Tracked,14:33:01:208,
None,725.000248204833,251.489534061287,0.0550640933215618,0.477398723363876,Open,High,Tracked,14:33:01:243,
None,722.53239615691,235.407224682359,0.0541950650513172,0.483857780694962,Open,High,Tracked,14:33:01:277,
None,721.857160823511,220.481922506875,0.0540609695017338,0.489292830228806,Open,High,Tracked,14:33:01:330,
None,723.033714927143,206.047574248953,0.0547066070139408,0.495386034250259,Open,High,Tracked,14:33:01:368,
None,720.064077537514,188.245922872855,0.0539602786302567,0.509257733821869,Open,High,Tracked,14:33:01:404,
None,719.244360571109,172.539014083144,0.0543501861393452,0.514513671398163,Open,High,Tracked,14:33:01:438,
None,716.919696852808,157.04181308417,0.0540008991956711,0.521978378295898,Open,High,Tracked,14:33:01:474,
None,714.984391121994,141.141229540755,0.0535376667976379,0.530394852161407,Open,High,Tracked,14:33:01:510,
None,715.246064049528,126.767994223172,0.0537851080298424,0.535197973251343,Open,High,Tracked,14:33:01:542,
None,715.270235726048,110.596932582613,0.053901094943285,0.545332849025726,Open,High,Tracked,14:33:01:576,
None,714.430488928135,94.9338744969434,0.0536850728094578,0.552029550075531,Open,High,Tracked,14:33:01:611,
None,714.039019090819,80.4443766728018,0.053582601249218,0.556934714317322,Open,High,Tracked,14:33:01:643,
None,712.88399275869,65.7269909076902,0.0531129315495491,0.563870489597321,Open,High,Tracked,14:33:01:675,
None,713.194729360137,52.02868382311,0.0532483346760273,0.568538546562195,Open,High,Tracked,14:33:01:708,
None,711.576446667467,38.0865393908879,0.0524820312857628,0.575164318084717,Open,High,Tracked,14:33:01:744,
None,709.419421261099,25.3744672648792,0.0516168512403965,0.579221189022064,Open,High,Tracked,14:33:01:776,
None,707.351298184121,13.8555198959214,0.0508337318897247,0.582706153392792,Open,High,Tracked,14:33:01:813,
None,706.116774621255,3.3580779716492,0.0502418465912342,0.58594286441803,Open,High,Tracked,14:33:01:847,
None,705.710587318858,-4.77007072927766,0.0501194857060909,0.586267232894897,Open,High,Tracked,14:33:01:882,
None,705.773541725942,-12.4200698988157,0.0501983091235161,0.589051425457001,Open,High,Tracked,14:33:01:917,
None,707.731660346178,-18.7074196649255,0.0510987043380737,0.589948415756226,Open,High,Tracked,14:33:01:950,
None,709.704226311168,-25.2004383366569,0.0521683357656002,0.592962384223938,Open,High,Tracked,14:33:02:005,
None,710.690492922734,-30.7983075887368,0.0526724979281425,0.594184875488281,Open,High,Tracked,14:33:02:035,
None,710.593388757965,-35.0709189484993,0.0525949746370316,0.594190776348114,Open,High,Tracked,14:33:02:062,
None,711.850815250362,-38.7245220881505,0.0531849190592766,0.594925105571747,Open,High,Tracked,14:33:02:092,
None,711.025262047805,-41.2898583658461,0.0528398491442204,0.59456330537796,Open,High,Tracked,14:33:02:136,
None,713.906406381267,-38.8611498127854,0.0541478917002678,0.586416184902191,Open,Low,Tracked,14:33:02:170,
None,717.29797172143,-33.6828658381321,0.055714838206768,0.580027282238007,Open,Low,Tracked,14:33:02:214,
PressedDown,722.042987237452,-28.2075465931141,0.0578178092837334,0.576868295669556,Closed,High,Tracked,14:33:02:265,
None,747.586269293955,32.3385551399432,0.0698301792144775,0.471747159957886,Closed,High,Tracked,14:33:02:781,
None,752.339961402294,95.2666378989753,0.0717326551675797,0.43965208530426,Closed,High,Tracked,14:33:02:889,
None,758.335879595546,184.419688161727,0.0739813521504402,0.363083094358444,Closed,High,Tracked,14:33:03:103,
None,764.451019078511,267.857356537457,0.0764427855610847,0.333198457956314,Closed,High,Tracked,14:33:03:130,
None,778.173565511905,345.726833030753,0.0826747491955757,0.305125385522842,Closed,High,Tracked,14:33:03:207,
None,788.862775271321,407.642624685015,0.0872719287872314,0.298694163560867,Closed,High,Tracked,14:33:03:246,
None,797.294106516881,457.07233616345,0.0910681858658791,0.293054103851318,Closed,High,Tracked,14:33:03:305,
None,802.976153075803,496.816289885002,0.0936726704239845,0.288052082061768,Closed,High,Tracked,14:33:03:363,
None,816.180518682198,533.154356779417,0.0996823459863663,0.2756008207798,Closed,High,Tracked,14:33:03:428,
None,828.963832182755,563.311872358577,0.105639852583408,0.270002067089081,Closed,High,Tracked,14:33:03:461,
None,833.759663062081,585.94186159547,0.107861332595348,0.269802659749985,Closed,High,Tracked,14:33:03:522,
None,843.744030663182,602.527606698812,0.112411916255951,0.270199149847031,Closed,High,Tracked,14:33:03:555,
None,849.133250416874,614.148442750511,0.115030318498611,0.271183013916016,Closed,High,Tracked,14:33:03:645,
None,861.562869998552,620.311915642992,0.120864778757095,0.275666177272797,Closed,High,Tracked,14:33:03:716,
None,864.418557537574,623.270407204229,0.122425407171249,0.278502583503723,Closed,High,Tracked,14:33:03:762,
None,869.093079833754,620.425960388536,0.124818243086338,0.287528276443481,Closed,High,Tracked,14:33:03:811,
None,870.238021673681,613.802742502183,0.125844955444336,0.295445203781128,Closed,High,Tracked,14:33:03:861,
None,870.001469936544,607.280786606419,0.12606917321682,0.298105865716934,Closed,High,Tracked,14:33:03:907,
None,870.501315323176,600.99989439248,0.126410871744156,0.300651609897614,Closed,High,Tracked,14:33:03:959,
None,870.097837409512,594.545254732728,0.12646321952343,0.303819477558136,Closed,High,Tracked,14:33:03:996,
None,865.468621659063,588.041111393665,0.124886125326157,0.306840568780899,Closed,High,Tracked,14:33:04:058,
None,853.23824446756,579.405130829609,0.120014272630215,0.313846796751022,Closed,High,Tracked,14:33:04:119,
None,838.699009689608,568.956967328707,0.113795980811119,0.321338802576065,Closed,High,Tracked,14:33:04:165,
PressedUp,831.808362933732,558.502871237097,0.110792100429535,0.326431900262833,Open,Low,Tracked,14:33:04:219,
None,818.799752709657,543.862191834794,0.104883655905724,0.338896930217743,Open,Low,Tracked,14:33:04:257,
None,810.306408385424,529.14198913985,0.101077601313591,0.346037596464157,Open,Low,Tracked,14:33:04:293,
None,804.361338297334,512.583344324894,0.0983029454946518,0.356387883424759,Open,Low,Tracked,14:33:04:353,
None,781.627135745276,482.466306091729,0.0878833383321762,0.388703852891922,Open,High,Tracked,14:33:04:398,
None,775.707497895232,453.057088762904,0.0849811583757401,0.401294738054276,Open,High,Tracked,14:33:04:432,
None,757.317304955797,409.660596276269,0.0766821429133415,0.440371155738831,Open,High,Tracked,14:33:04:474,
None,750.303769822135,370.962210537644,0.0734695270657539,0.451814651489258,Open,High,Tracked,14:33:04:507,
None,742.146389700783,336.396706277282,0.069805383682251,0.462309539318085,Open,High,Tracked,14:33:04:545,
None,735.351545620829,306.491839381674,0.0667692497372627,0.469852685928345,Open,High,Tracked,14:33:04:584,
None,729.606380945534,280.951836874318,0.0641000270843506,0.476137280464172,Open,High,Tracked,14:33:04:623,
None,724.504757485289,259.942467135467,0.0617495663464069,0.480050474405289,Open,High,Tracked,14:33:04:663,
None,721.59418640713,242.770050245978,0.0606559589505196,0.483370423316956,Open,High,Tracked,14:33:04:701,
None,716.681859997752,229.710477280746,0.0584940686821938,0.48406308889389,Open,High,Tracked,14:33:04:738,
PressedDown,712.979631725323,221.947544429784,0.0568012557923794,0.480400115251541,Closed,High,Tracked,14:33:04:818,
None,717.164294901499,219.766263935263,0.0586954206228256,0.473751932382584,Closed,High,Tracked,14:33:04:884,
None,718.277067866138,219.552454343359,0.0591108687222004,0.471183389425278,Closed,High,Tracked,14:33:04:927,
None,721.772744128639,221.17799359764,0.0606683269143105,0.467943876981735,Closed,High,Tracked,14:33:04:964,
None,722.502298204128,223.088394140215,0.0609387643635273,0.466723084449768,Closed,High,Tracked,14:33:05:012,
