CLICK_STATE,X_POS,Y_POS,X_HAND,Y_HAND,HAND_STATE,HAND_CONFIDENCE,TRACKING_STATE,TIME,PARASITE
None,720.604269078419,609.882804205197,0.202894955873489,0.249219745397568,Open,High,Tracked,13:51:22:072,
None,720.111651456896,607.770182327744,0.202402606606483,0.250188440084457,Open,High,Tracked,13:51:22:111,
None,716.654798852281,605.276851059926,0.200540885329247,0.251921027898788,Open,High,Tracked,13:51:22:141,
None,719.158044848485,602.39412239093,0.201176702976227,0.253986239433289,Open,High,Tracked,13:51:22:175,
None,724.747783924806,598.362319357683,0.203405514359474,0.257522583007813,Open,High,Tracked,13:51:22:238,
None,733.139767642756,594.058571490437,0.206581756472588,0.259733080863953,Open,High,Tracked,13:51:22:271,
None,742.621089340625,588.254614847406,0.210496872663498,0.264248132705688,Open,High,Tracked,13:51:22:300,
None,756.968522315587,578.14151147536,0.216757863759995,0.274678915739059,Open,High,Tracked,13:51:22:337,
None,763.085045142044,567.765154077661,0.219189465045929,0.2796391248703,Open,High,Tracked,13:51:22:370,
None,765.541290201377,557.605196872379,0.220032975077629,0.284074395895004,Open,High,Tracked,13:51:22:411,
None,768.487942806832,548.215678892713,0.221151798963547,0.287411242723465,Open,High,Tracked,13:51:22:436,
None,769.61344416869,539.683081928143,0.221602916717529,0.290207296609879,Open,High,Tracked,13:51:22:460,
None,773.185204323253,532.459194225324,0.223208293318748,0.291728556156158,Open,High,Tracked,13:51:22:507,
None,779.800844030006,525.14757124773,0.226144626736641,0.295244067907333,Open,High,Tracked,13:51:22:542,
None,788.98464046605,519.244512670767,0.23030087351799,0.296063840389252,Open,High,Tracked,13:51:22:575,
None,799.284508608907,515.188945235107,0.234929114580154,0.295472770929337,Open,High,Tracked,13:51:22:614,
None,813.246029676916,514.120506831437,0.241228342056274,0.291995465755463,Open,High,Tracked,13:51:22:650,
None,828.863912218215,516.770505444796,0.248269438743591,0.285729020833969,Open,High,Tracked,13:51:22:722,
None,844.752831858379,523.458343655869,0.255356401205063,0.277283102273941,Open,High,Tracked,13:51:22:750,
None,860.206399386311,532.913158758022,0.262010127305985,0.269425183534622,Open,High,Tracked,13:51:22:794,
None,874.002868749152,544.792717675029,0.267990529537201,0.260954111814499,Open,High,Tracked,13:51:22:819,
None,887.696037550635,558.933365217732,0.27400866150856,0.251631766557693,Open,High,Tracked,13:51:22:848,
None,900.834690248426,573.269826498336,0.279611319303513,0.245129734277725,Open,High,Tracked,13:51:22:898,
None,913.26919655238,588.156503214063,0.285123378038406,0.237781837582588,Open,High,Tracked,13:51:22:948,
None,933.123957347582,608.011576342215,0.294062197208405,0.22223849594593,Open,High,Tracked,13:51:22:981,
None,941.030313830649,626.669512695051,0.297598242759705,0.215540856122971,Open,High,Tracked,13:51:23:014,
None,945.443523359731,644.627390029365,0.299551874399185,0.208554223179817,Open,High,Tracked,13:51:23:045,
None,951.043363299183,660.822932849938,0.302046269178391,0.203815817832947,Open,High,Tracked,13:51:23:065,
None,955.336230129922,674.91973594323,0.304046899080276,0.200313583016396,Open,High,Tracked,13:51:23:087,
None,956.603520106981,686.562816933025,0.304740846157074,0.198484227061272,Open,High,Tracked,13:51:23:117,
None,959.377393928827,695.156826068026,0.306124150753021,0.198901772499084,Open,High,Tracked,13:51:23:165,
None,962.273411251195,700.842508996252,0.307569563388824,0.200299680233002,Open,High,Tracked,13:51:23:189,
None,963.792486114732,704.151961320737,0.308451622724533,0.202054098248482,Open,High,Tracked,13:51:23:250,
None,964.723173422684,704.636911834832,0.308971583843231,0.205795526504517,Open,High,Tracked,13:51:23:282,
None,964.84926231707,704.125917803825,0.309134066104889,0.207492336630821,Open,High,Tracked,13:51:23:325,
None,965.100179544316,702.748613106847,0.30940368771553,0.209422722458839,Open,High,Tracked,13:51:23:363,
None,964.369643213093,700.418148428699,0.309167206287384,0.211851492524147,Open,High,Tracked,13:51:23:394,
None,963.341336056113,698.238582154072,0.308825373649597,0.212734654545784,Open,High,Tracked,13:51:23:436,
None,963.624634980723,696.041836160722,0.309026479721069,0.21381987631321,Open,High,Tracked,13:51:23:491,
None,963.823656363358,693.47554832132,0.309188991785049,0.215525850653648,Open,High,Tracked,13:51:23:523,
None,961.39990759789,691.153239877044,0.308154791593552,0.216276943683624,Open,High,Tracked,13:51:23:556,
None,964.131871841753,687.941955740221,0.309423744678497,0.218942135572433,Open,High,Tracked,13:51:23:596,
None,963.001377346581,684.120706029948,0.308930575847626,0.221579074859619,Open,High,Tracked,13:51:23:632,
None,963.242652096705,680.722680816144,0.309089720249176,0.222563952207565,Open,High,Tracked,13:51:23:670,
None,964.31285246074,676.520059620688,0.309631109237671,0.22566257417202,Open,High,Tracked,13:51:23:708,
None,968.627869158281,671.991118523408,0.311588793992996,0.228165909647942,Open,High,Tracked,13:51:23:738,
None,969.021851933183,666.973068644073,0.311794549226761,0.23115599155426,Open,High,Tracked,13:51:23:774,
None,971.125041539864,661.483069443733,0.312767297029495,0.234332010149956,Open,High,Tracked,13:51:23:815,
None,968.401606549957,656.748124089094,0.311539351940155,0.235355332493782,Open,High,Tracked,13:51:23:862,
None,970.098895345498,651.448377084654,0.312279909849167,0.238562524318695,Open,High,Tracked,13:51:23:899,
None,969.480565360954,646.937451651715,0.311941504478455,0.239511743187904,Open,High,Tracked,13:51:23:926,
None,969.787602132469,642.593038486661,0.312049865722656,0.241257578134537,Open,High,Tracked,13:51:23:959,
None,969.831214287058,638.712723354789,0.312072306871414,0.242316484451294,Open,High,Tracked,13:51:23:996,
None,970.073307583627,634.477669584672,0.312156140804291,0.244679346680641,Open,High,Tracked,13:51:24:029,
None,968.369241223523,631.138120168631,0.311404973268509,0.244995534420013,Open,High,Tracked,13:51:24:066,
None,961.7458580674,630.496535299109,0.30838418006897,0.241584703326225,Open,High,Tracked,13:51:24:112,
None,961.753699742343,630.232523389751,0.308441042900085,0.241332575678825,Open,High,Tracked,13:51:24:150,
PressedDown,962.819136166068,629.726921074635,0.308945864439011,0.241963982582092,Closed,Low,Tracked,13:51:24:188,
None,958.825955559768,629.742553401503,0.30714938044548,0.24128246307373,Closed,Low,Tracked,13:51:24:238,
None,954.401122671168,628.932808990857,0.305203318595886,0.24287848174572,Unknown,Low,Tracked,13:51:24:273,
None,952.180406165915,627.622074609908,0.304211139678955,0.244327291846275,Unknown,Low,Tracked,13:51:24:309,
PressedUp,952.924694077414,626.295406212054,0.304555416107178,0.24496240913868,Open,Low,Tracked,13:51:24:364,
None,953.861422258129,625.418021852345,0.305003941059113,0.244870275259018,Open,Low,Tracked,13:51:24:407,
None,954.557268591014,624.737530853576,0.305358201265335,0.244841560721397,Open,Low,Tracked,13:51:24:456,
None,957.886018676988,624.203989554642,0.306967198848724,0.245112732052803,Open,Low,Tracked,13:51:24:485,
None,956.143562488614,623.764469681902,0.306208431720734,0.245219066739082,Open,High,Tracked,13:51:24:517,
None,956.617615476764,623.087487778881,0.306500792503357,0.24593785405159,Open,High,Tracked,13:51:24:556,
None,955.427203381818,622.364711015053,0.306005388498306,0.246364310383797,Open,High,Tracked,13:51:24:605,
None,953.885651232901,621.630679300832,0.305180221796036,0.246561020612717,Open,High,Tracked,13:51:24:621,
None,954.099062662038,620.75571644623,0.305445373058319,0.247250244021416,Open,High,Tracked,13:51:24:653,
None,958.200225915361,619.82570689036,0.307371854782104,0.24762199819088,Open,High,Tracked,13:51:24:693,
None,958.925932822559,619.246618837653,0.307867497205734,0.247267380356789,Open,High,Tracked,13:51:24:742,
None,960.449722513619,618.723907967529,0.30883452296257,0.247450023889542,Open,High,Tracked,13:51:24:791,
None,960.887743087261,618.256895960575,0.309258043766022,0.24759641289711,Open,High,Tracked,13:51:24:827,
None,962.920128426451,617.887098251718,0.310259193181992,0.247658461332321,Open,High,Tracked,13:51:24:860,
None,962.765832421571,617.482973496675,0.310221135616302,0.247732579708099,Open,High,Tracked,13:51:24:896,
None,962.998234128232,616.94995841946,0.310270726680756,0.248043581843376,Open,High,Tracked,13:51:24:936,
None,962.50545279742,616.183611086161,0.310288399457932,0.248791798949242,Open,High,Tracked,13:51:24:992,
None,961.486820859419,615.179514790327,0.309940367937088,0.249675005674362,Open,High,Tracked,13:51:25:030,
None,957.534600317226,614.023562193692,0.308316379785538,0.250585466623306,Open,High,Tracked,13:51:25:063,
None,950.479188347439,610.959160701859,0.305182546377182,0.254616260528564,Open,High,Tracked,13:51:25:099,
None,947.275299336183,606.654332125992,0.303861707448959,0.258162200450897,Open,High,Tracked,13:51:25:130,
None,943.723757278811,601.968616167369,0.30231249332428,0.260961353778839,Open,High,Tracked,13:51:25:173,
None,937.443574276143,597.071525947025,0.299540728330612,0.263339757919312,Open,High,Tracked,13:51:25:225,
None,931.594552427908,590.93270614881,0.296853750944138,0.26772466301918,Open,High,Tracked,13:51:25:255,
None,922.815592692626,583.234608520061,0.292972534894943,0.273225843906403,Open,High,Tracked,13:51:25:289,
None,899.674875419594,571.118298976505,0.282491981983185,0.284720063209534,Open,High,Tracked,13:51:25:335,
None,885.731542453593,557.82471216187,0.276285022497177,0.292211472988129,Open,High,Tracked,13:51:25:373,
None,869.998195750764,542.581257586599,0.269308567047119,0.301799952983856,Open,High,Tracked,13:51:25:415,
None,853.607130608458,527.095060950276,0.262464106082916,0.309602200984955,Open,High,Tracked,13:51:25:444,
None,836.060965464843,511.079146536585,0.254978448152542,0.318388909101486,Open,High,Tracked,13:51:25:480,
None,820.299624473595,495.508547314873,0.248242735862732,0.325774729251862,Open,High,Tracked,13:51:25:523,
None,804.727465936713,475.32894532794,0.241347566246986,0.342125296592712,Open,High,Tracked,13:51:25:556,
None,790.541384836986,456.890230225333,0.234717860817909,0.348739773035049,Open,High,Tracked,13:51:25:592,
None,779.494822256082,440.327314255834,0.229810550808907,0.355037838220596,Open,High,Tracked,13:51:25:626,
None,771.865511002785,424.37921391053,0.226253718137741,0.362554460763931,Open,High,Tracked,13:51:25:664,
None,762.539582162033,409.85564626366,0.222051754593849,0.368037074804306,Open,High,Tracked,13:51:25:699,
None,761.608092678566,397.423702124171,0.221526399254799,0.371613800525665,Open,High,Tracked,13:51:25:733,
None,763.218386357933,387.229874712467,0.222177773714066,0.373692661523819,Open,High,Tracked,13:51:25:770,
None,763.649940414659,378.972943548244,0.222184166312218,0.375249743461609,Open,High,Tracked,13:51:25:806,
None,764.227866946678,372.413077981714,0.222249954938889,0.37615305185318,Open,High,Tracked,13:51:25:838,
None,765.626189838651,366.76305993428,0.222688585519791,0.37769415974617,Open,High,Tracked,13:51:25:877,
None,766.353108194587,362.553074115649,0.22281377017498,0.377887099981308,Open,High,Tracked,13:51:25:912,
None,766.823919738816,358.039752605663,0.222859859466553,0.380515605211258,Open,High,Tracked,13:51:25:945,
None,765.048688950783,354.15224762513,0.221850529313087,0.381544351577759,Open,High,Tracked,13:51:25:978,
None,764.262900734524,350.720304348626,0.221148267388344,0.3829605281353,Open,High,Tracked,13:51:26:013,
None,759.826902872414,346.316830102984,0.21906803548336,0.386484950780869,Open,High,Tracked,13:51:26:044,
None,757.461467355688,341.651729304677,0.217919737100601,0.38920533657074,Open,High,Tracked,13:51:26:091,
None,753.527484028289,337.261293805279,0.216028347611427,0.391238838434219,Open,High,Tracked,13:51:26:119,
None,749.034466220821,331.427535306198,0.213824182748795,0.396291226148605,Open,High,Tracked,13:51:26:165,
None,743.18092599621,323.873538651137,0.211053505539894,0.402422487735748,Open,High,Tracked,13:51:26:200,
None,739.815112127206,317.350646500575,0.209464460611343,0.404467195272446,Open,High,Tracked,13:51:26:234,
None,738.584591256456,311.719894744876,0.208796486258507,0.406201183795929,Open,High,Tracked,13:51:26:298,
None,735.608978477778,308.62805392961,0.207461923360825,0.404410541057587,Open,High,Tracked,13:51:26:340,
None,735.01302755304,306.565975894347,0.207008928060532,0.404143303632736,Open,High,Tracked,13:51:26:378,
None,734.710869318337,306.048927788155,0.206810623407364,0.402402698993683,Open,High,Tracked,13:51:26:417,
None,733.16916983106,307.310005296365,0.206066012382507,0.399437099695206,Open,High,Tracked,13:51:26:450,
None,733.278625861684,309.311959349098,0.206067621707916,0.397508472204208,Open,High,Tracked,13:51:26:488,
None,737.864990705738,310.728541622302,0.208122417330742,0.397598803043365,Open,High,Tracked,13:51:26:545,
None,735.975621801417,312.752754029137,0.207211181521416,0.395767331123352,Unknown,Low,Tracked,13:51:26:578,
None,733.880732255688,312.833021907139,0.206228494644165,0.398393929004669,Unknown,Low,Tracked,13:51:26:610,
None,734.732004187546,309.930297506861,0.206511318683624,0.403798013925552,Open,High,Tracked,13:51:26:632,
None,735.329297528454,307.348131014634,0.20663495361805,0.40454775094986,Open,High,Tracked,13:51:26:666,
None,741.443823101585,303.933645095431,0.209379270672798,0.407364517450333,Open,High,Tracked,13:51:26:698,
None,743.632550811767,301.254959080738,0.210324376821518,0.407618284225464,Open,High,Tracked,13:51:26:743,
None,745.274931511778,299.128442227539,0.211057975888252,0.407881617546082,Open,High,Tracked,13:51:26:802,
None,744.84964752082,297.989861488864,0.210871860384941,0.407100796699524,Open,High,Tracked,13:51:26:834,
None,744.750521546332,295.710492784626,0.210861146450043,0.409814536571503,Open,High,Tracked,13:51:26:862,
None,747.185991896891,294.449169547865,0.211960569024086,0.409022331237793,Open,High,Tracked,13:51:26:901,
None,748.612882059795,293.918974157955,0.21255961060524,0.408287346363068,Open,High,Tracked,13:51:26:934,
None,750.526987437683,293.674150236802,0.213427498936653,0.408013492822647,Open,High,Tracked,13:51:26:980,
None,750.870793315507,293.714568457931,0.213618159294128,0.407633721828461,Open,High,Tracked,13:51:27:027,
None,750.363032584752,294.185833093692,0.213382929563522,0.406844198703766,Open,High,Tracked,13:51:27:069,
None,750.205527877808,295.932463990811,0.213336288928986,0.404282301664352,Open,High,Tracked,13:51:27:102,
None,750.280850521675,297.940051556856,0.213349312543869,0.403005719184875,Open,High,Tracked,13:51:27:135,
None,749.709701554221,299.661691154507,0.213126927614212,0.402623236179352,Open,High,Tracked,13:51:27:181,
None,751.154288691264,301.218653770645,0.213789448142052,0.402102261781693,Open,High,Tracked,13:51:27:234,
None,751.364180370688,304.257188189163,0.213926807045937,0.398674845695496,Open,High,Tracked,13:51:27:282,
None,751.271258978253,306.916205601174,0.213861525058746,0.397904127836227,Open,High,Tracked,13:51:27:318,
None,750.216267207166,310.356021682032,0.213366523385048,0.395259737968445,Open,High,Tracked,13:51:27:356,
None,750.61273836326,313.371988917635,0.213592410087585,0.394449204206467,Open,High,Tracked,13:51:27:394,
None,748.743833120064,316.962416111767,0.212744623422623,0.392018049955368,Open,High,Tracked,13:51:27:438,
None,746.363500058039,320.094550384391,0.211607232689857,0.391118586063385,Open,High,Tracked,13:51:27:470,
None,743.88040667531,323.198277241957,0.210440337657928,0.389669805765152,Open,High,Tracked,13:51:27:504,
None,745.982663139044,326.843170913369,0.211379036307335,0.387029528617859,Open,High,Tracked,13:51:27:540,
None,745.602628395565,329.46371804823,0.211197376251221,0.387056440114975,Unknown,Low,Tracked,13:51:27:579,
None,744.637103750915,330.968254008991,0.210736364126205,0.387808471918106,Unknown,Low,Tracked,13:51:27:644,
None,745.87633395584,330.917187850584,0.211300328373909,0.389750570058823,Unknown,Low,Tracked,13:51:27:697,
None,748.793518889274,328.00744367369,0.212614163756371,0.394959777593613,Unknown,Low,Tracked,13:51:27:722,
None,751.072106628187,324.936652487772,0.213578000664711,0.396565228700638,Open,High,Tracked,13:51:27:758,
None,749.788658544304,322.31074075136,0.212919265031815,0.397153526544571,Open,High,Tracked,13:51:27:823,
None,749.738514389084,320.444525655763,0.212742656469345,0.396942347288132,Open,High,Tracked,13:51:27:852,
None,748.38082414264,318.346112161301,0.212128579616547,0.398220241069794,Open,High,Tracked,13:51:27:890,
None,747.022118898605,316.984796697574,0.211538061499596,0.397850930690765,Open,High,Tracked,13:51:27:934,
None,746.572851496809,315.740314178439,0.211359232664108,0.398281633853912,Open,High,Tracked,13:51:27:972,
None,745.576975149979,315.068248685257,0.210915327072144,0.397819578647614,Open,High,Tracked,13:51:27:999,
None,744.766008445071,313.910442890687,0.210544645786285,0.398999780416489,Open,High,Tracked,13:51:28:039,
None,741.140731723935,315.124200580483,0.208842635154724,0.395235449075699,Open,High,Tracked,13:51:28:064,
None,740.0199451896,318.516073363242,0.208306357264519,0.390715718269348,Open,High,Tracked,13:51:28:122,
None,742.485783613268,321.590142297265,0.209336146712303,0.389693677425385,Unknown,Low,Tracked,13:51:28:155,
None,744.965766519506,324.554763038893,0.210410431027412,0.388430386781693,Unknown,Low,Tracked,13:51:28:196,
None,748.206604717289,325.5117571645,0.211832046508789,0.39068791270256,Open,High,Tracked,13:51:28:232,
None,751.21818442676,325.253165115517,0.213158145546913,0.392415702342987,Open,High,Tracked,13:51:28:264,
None,750.30399901514,324.871331927797,0.212750464677811,0.392763555049896,Open,High,Tracked,13:51:28:295,
None,748.814670129413,324.788496796018,0.212050497531891,0.392363101243973,Open,High,Tracked,13:51:28:325,
None,747.850815319511,324.853294258944,0.211556941270828,0.392122358083725,Open,High,Tracked,13:51:28:375,
None,747.871704624787,325.143478153912,0.211449936032295,0.391641885042191,Open,High,Tracked,13:51:28:416,
None,746.270496810959,325.384166343028,0.210696071386337,0.391595035791397,Open,High,Tracked,13:51:28:464,
None,739.388322010789,328.35376489966,0.20751129090786,0.386468261480331,Open,High,Tracked,13:51:28:518,
None,739.777147943088,331.800851769564,0.207582220435143,0.384175151586533,Unknown,Low,Tracked,13:51:28:552,
None,734.09600997072,337.348363724437,0.204968690872192,0.378751009702683,Unknown,Low,Tracked,13:51:28:622,
None,731.384263824048,342.86504265868,0.203739926218987,0.37630906701088,Unknown,Low,Tracked,13:51:28:660,
None,729.816927462114,347.208203468202,0.202998220920563,0.375930786132813,Unknown,Low,Tracked,13:51:28:709,
None,728.105837973511,349.837675282857,0.202161312103271,0.377065449953079,Unknown,Low,Tracked,13:51:28:730,
None,727.1187528155,350.527542508704,0.201648235321045,0.379389703273773,Unknown,Low,Tracked,13:51:28:772,
None,728.331658566754,349.675203677975,0.202079623937607,0.381934314966202,Open,High,Tracked,13:51:28:796,
None,726.836878161704,348.868745072611,0.201332911849022,0.382276982069016,Open,High,Tracked,13:51:28:881,
None,728.583607162522,347.476909639054,0.202072888612747,0.38391175866127,Open,High,Tracked,13:51:28:920,
None,729.305024886347,345.670647090489,0.202357992529869,0.385477185249329,Open,High,Tracked,13:51:28:945,
None,729.333199254984,344.423842785979,0.202317327260971,0.385468065738678,Open,High,Tracked,13:51:28:965,
None,730.780176547647,342.706053632363,0.202894017100334,0.387021362781525,Open,High,Tracked,13:51:28:999,
None,731.401486041251,341.218068289219,0.203112587332726,0.387403815984726,Open,High,Tracked,13:51:29:048,
None,730.901059486643,339.789509136378,0.202797874808311,0.388094842433929,Open,High,Tracked,13:51:29:083,
None,732.907824322104,337.553822050254,0.203621178865433,0.390279591083527,Open,High,Tracked,13:51:29:140,
None,734.82420525911,334.480681984227,0.204438224434853,0.39291051030159,Open,High,Tracked,13:51:29:176,
None,736.411808831022,331.56847365799,0.205203711986542,0.394121527671814,Open,High,Tracked,13:51:29:211,
None,738.045136407351,328.490693888391,0.205954700708389,0.395814508199692,Open,High,Tracked,13:51:29:233,
None,738.801276871373,326.049443489453,0.206335499882698,0.396215856075287,Open,High,Tracked,13:51:29:265,
None,740.093565256862,324.309601724113,0.206864550709724,0.396086484193802,Open,High,Tracked,13:51:29:290,
None,740.968967937919,321.994650457922,0.20706932246685,0.398100465536118,Open,High,Tracked,13:51:29:321,
None,741.272681410867,320.216118157073,0.207175761461258,0.398293852806091,Open,High,Tracked,13:51:29:373,
None,740.399292354065,318.922344078169,0.206720426678658,0.398301482200623,Open,High,Tracked,13:51:29:407,
None,738.338405227661,317.684037783831,0.205537214875221,0.398961275815964,Open,High,Tracked,13:51:29:442,
None,735.168158475294,316.634916251949,0.204057171940804,0.399244010448456,Open,High,Tracked,13:51:29:463,
None,734.663704672177,315.093972819663,0.203691780567169,0.400647908449173,Open,High,Tracked,13:51:29:497,
None,729.318891063125,314.892322054404,0.201218858361244,0.398912996053696,Open,Low,Tracked,13:51:29:537,
None,724.411033917338,317.677496569888,0.198910623788834,0.393535643815994,Open,Low,Tracked,13:51:29:589,
PressedDown,720.308069861836,321.808110596092,0.197011426091194,0.389811396598816,Closed,Low,Tracked,13:51:29:652,
None,715.24021962791,324.282567917669,0.19463786482811,0.390950292348862,Closed,Low,Tracked,13:51:29:690,
None,720.063881086367,323.161414786681,0.196710377931595,0.396475553512573,Unknown,Low,Tracked,13:51:29:751,
None,724.152929852304,321.526805450736,0.198470935225487,0.398090898990631,Unknown,Low,Tracked,13:51:29:796,
PressedUp,725.107240410658,319.64684621016,0.198862716555595,0.399380385875702,Open,Low,Tracked,13:51:29:824,
None,729.251099046552,316.854089899282,0.200752347707748,0.402137130498886,Open,Low,Tracked,13:51:29:872,
None,729.229309340186,314.207216637831,0.200700178742409,0.403266727924347,Open,High,Tracked,13:51:29:909,
None,730.689563456187,312.528730117358,0.201387092471123,0.402808129787445,Open,High,Tracked,13:51:29:962,
None,733.431170177172,310.844262002932,0.202669888734818,0.403689473867416,Open,High,Tracked,13:51:30:003,
None,735.902345523661,308.973958728154,0.203836157917976,0.4048792719841,Open,High,Tracked,13:51:30:029,
None,740.144347878309,307.301520218447,0.205760613083839,0.405434876680374,Open,High,Tracked,13:51:30:055,
None,741.964254931309,304.874279764214,0.206541985273361,0.407598704099655,Open,High,Tracked,13:51:30:095,
None,741.547729387312,303.133428508922,0.206323280930519,0.407448202371597,Open,High,Tracked,13:51:30:139,
None,740.240379747235,303.282609035058,0.205698758363724,0.404743045568466,Open,High,Tracked,13:51:30:186,
None,741.754968976254,305.066793002235,0.206351712346077,0.401603639125824,Unknown,Low,Tracked,13:51:30:248,
None,742.279264345198,306.594334439524,0.20661361515522,0.401179194450378,Unknown,Low,Tracked,13:51:30:288,
None,744.347698469825,308.614042596913,0.207557186484337,0.399525582790375,Unknown,Low,Tracked,13:51:30:339,
None,746.900515638737,311.025123886752,0.208737596869469,0.397528082132339,Unknown,Low,Tracked,13:51:30:380,
None,752.031803222149,311.791228778515,0.21104496717453,0.399229735136032,Open,High,Tracked,13:51:30:411,
None,759.340768138736,310.16814939544,0.214384168386459,0.40316304564476,Open,High,Tracked,13:51:30:444,
None,758.805078603278,308.634618995506,0.214141666889191,0.40372759103775,Open,High,Tracked,13:51:30:473,
None,758.307156800792,307.625359409667,0.213888198137283,0.403448522090912,Open,High,Tracked,13:51:30:502,
None,758.104501071941,305.921773942124,0.213760927319527,0.405115723609924,Open,High,Tracked,13:51:30:547,
None,754.17680418124,307.014898208336,0.211942106485367,0.400724321603775,Open,High,Tracked,13:51:30:580,
None,754.691800862569,309.22567282557,0.212180107831955,0.398072421550751,Open,High,Tracked,13:51:30:624,
None,752.635022839318,312.328340925539,0.211203053593636,0.395154029130936,Open,High,Tracked,13:51:30:668,
None,751.22145861254,314.892556760273,0.210537821054459,0.394577085971832,Unknown,Low,Tracked,13:51:30:707,
None,751.907662468302,316.77434111353,0.210814774036407,0.39446097612381,Unknown,Low,Tracked,13:51:30:738,
None,755.052730732022,317.173702223069,0.212201058864594,0.396120071411133,Open,Low,Tracked,13:51:30:786,
None,758.099082294476,317.013077171174,0.213546469807625,0.396886169910431,Open,Low,Tracked,13:51:30:822,
None,762.869030735212,316.227776774169,0.215701267123222,0.398077726364136,Open,High,Tracked,13:51:30:855,
None,764.419472298521,317.06402180457,0.216310024261475,0.39536315202713,Open,High,Tracked,13:51:30:887,
None,761.745248320888,318.955540601764,0.215020760893822,0.392995685338974,Open,High,Tracked,13:51:30:915,
None,760.218822910274,323.526745848815,0.214357614517212,0.387129276990891,Open,High,Tracked,13:51:30:944,
None,754.901528832704,328.829269168154,0.21196211874485,0.383583635091782,Unknown,Low,Tracked,13:51:30:969,
None,753.626839195782,332.31690007656,0.211360335350037,0.384333193302155,Unknown,Low,Tracked,13:51:31:041,
None,750.813445951571,334.987040225528,0.210067972540855,0.384199619293213,Unknown,Low,Tracked,13:51:31:102,
None,748.391367020852,337.552739807689,0.208954691886902,0.383127272129059,Unknown,Low,Tracked,13:51:31:131,
None,746.559099916533,339.389667403166,0.208094924688339,0.383163064718246,Unknown,Low,Tracked,13:51:31:150,
None,745.701819853768,340.722023812186,0.207688227295876,0.383163660764694,Unknown,Low,Tracked,13:51:31:182,
None,744.608438254411,341.52808960154,0.207188472151756,0.38335058093071,Unknown,Low,Tracked,13:51:31:215,
None,745.621160287079,341.872242948476,0.207638844847679,0.383804529905319,Unknown,Low,Tracked,13:51:31:264,
None,746.680506725254,341.486603921553,0.208094894886017,0.384911596775055,Unknown,Low,Tracked,13:51:31:298,
None,748.294925878703,340.380367073689,0.20882710814476,0.386378079652786,Unknown,Low,Tracked,13:51:31:331,
None,749.967347233245,339.075032098609,0.20957125723362,0.387168794870377,Unknown,Low,Tracked,13:51:31:374,
None,750.231443058256,337.948054040973,0.209677964448929,0.387426942586899,Unknown,Low,Tracked,13:51:31:407,
None,751.056521503875,336.536803816502,0.210037082433701,0.388422280550003,Open,Low,Tracked,13:51:31:456,
None,750.736338876453,334.914363091159,0.20983362197876,0.389391928911209,Open,Low,Tracked,13:51:31:493,
None,752.482855055195,333.448309711046,0.210603296756744,0.389822840690613,Open,High,Tracked,13:51:31:545,
None,754.748689840495,332.099677807287,0.211661472916603,0.390318721532822,Open,High,Tracked,13:51:31:579,
