CLICK_STATE,X_POS,Y_POS,X_HAND,Y_HAND,HAND_STATE,HAND_CONFIDENCE,TRACKING_STATE,TIME,PARASITE
None,775.435087684706,457.039842772825,0.135075405240059,0.383092850446701,Unknown,Low,Tracked,15:33:49:622,
None,782.984819852622,452.402899193065,0.138679176568985,0.384639978408813,Unknown,Low,Tracked,15:33:49:654,
None,785.101390647312,448.516564937443,0.13960562646389,0.385240733623505,Closed,Low,Tracked,15:33:49:699,
None,786.833373533923,445.704787388505,0.140846207737923,0.38465490937233,Closed,Low,Tracked,15:33:49:760,
None,788.836090657214,443.791013844643,0.14187628030777,0.384044349193573,Unknown,Low,Tracked,15:33:49:793,
None,787.333177993233,442.722196042954,0.141233697533607,0.383248925209045,Unknown,Low,Tracked,15:33:49:824,
None,785.938599951246,444.239827632523,0.140639662742615,0.379011929035187,Closed,Low,Tracked,15:33:49:884,
None,783.404150964558,446.630533796569,0.139511317014694,0.376725882291794,Closed,Low,Tracked,15:33:49:913,
None,782.212367804317,449.642436374442,0.139046266674995,0.374512761831284,Unknown,Low,Tracked,15:33:49:954,
None,780.201579813078,453.506950345155,0.138287633657455,0.371602922677994,Unknown,Low,Tracked,15:33:50:004,
None,774.23204746448,459.256693251518,0.13559764623642,0.36640477180481,Unknown,Low,Tracked,15:33:50:039,
None,771.585776847943,465.297786894035,0.134410411119461,0.363275170326233,Unknown,Low,Tracked,15:33:50:075,
None,767.922472505339,471.021090143374,0.13272961974144,0.361113220453262,Closed,Low,Tracked,15:33:50:134,
None,757.480318480316,478.479770713307,0.127974465489388,0.35537913441658,Closed,Low,Tracked,15:33:50:176,
None,754.033898250142,485.441613177654,0.126422449946404,0.353056132793427,Unknown,Low,Tracked,15:33:50:209,
None,748.147354232869,492.833239957369,0.123743586242199,0.349146962165833,Unknown,Low,Tracked,15:33:50:255,
None,746.145568206159,499.172006018707,0.122783772647381,0.347890287637711,Unknown,Low,Tracked,15:33:50:297,
None,744.61838768645,504.66663590442,0.122016906738281,0.346707999706268,Unknown,Low,Tracked,15:33:50:347,
None,746.956125637844,510.916885000588,0.123069234192371,0.342860728502274,Unknown,Low,Tracked,15:33:50:384,
None,747.23338368969,516.029274645696,0.123154796659946,0.342088371515274,Unknown,Low,Tracked,15:33:50:424,
None,746.004135658662,520.225167957064,0.122586660087109,0.341492980718613,Unknown,Low,Tracked,15:33:50:473,
None,751.183044227877,523.691321054136,0.124920003116131,0.340992212295532,Unknown,Low,Tracked,15:33:50:543,
None,751.895969532336,526.420601819291,0.125180467963219,0.340863198041916,Unknown,Low,Tracked,15:33:50:579,
None,752.171408364708,527.786171590491,0.125324696302414,0.342107743024826,Unknown,Low,Tracked,15:33:50:604,
None,752.499457223466,528.09681379733,0.125466212630272,0.343405812978745,Closed,Low,Tracked,15:33:50:663,
None,753.992825635899,528.203976678401,0.126153022050858,0.343662619590759,Closed,Low,Tracked,15:33:50:700,
None,752.207555375719,527.630485753483,0.125350564718246,0.3448626101017,Unknown,Low,Tracked,15:33:50:750,
None,750.871098224058,526.248856430283,0.124747149646282,0.346674889326096,Unknown,Low,Tracked,15:33:50:787,
None,749.153644536845,524.668972260051,0.124004296958447,0.347687363624573,Unknown,Low,Tracked,15:33:50:823,
None,746.147393564731,522.444161357735,0.122665658593178,0.349683195352554,Unknown,Low,Tracked,15:33:50:860,
None,745.837804974674,520.078388988337,0.122521415352821,0.351010322570801,Unknown,Low,Tracked,15:33:50:901,
None,737.004675882028,516.540206718842,0.118555493652821,0.354202777147293,Unknown,Low,Tracked,15:33:50:947,
None,734.239347685068,512.49491009281,0.117248296737671,0.356685072183609,Unknown,Low,Tracked,15:33:50:983,
None,733.493158699451,508.667201321046,0.11682516336441,0.3578260242939,Unknown,Low,Tracked,15:33:51:018,
None,731.53978560223,504.738653098687,0.11593321710825,0.359653145074844,Unknown,Low,Tracked,15:33:51:057,
None,729.172927861055,500.298492895388,0.114769577980042,0.362201541662216,Unknown,Low,Tracked,15:33:51:105,
None,723.924424426721,494.874391783739,0.112247563898563,0.365801006555557,Unknown,Low,Tracked,15:33:51:156,
None,721.397628849295,487.16706664105,0.111135922372341,0.371871680021286,Unknown,Low,Tracked,15:33:51:206,
PressedUp,717.097350080496,479.00131207241,0.109176993370056,0.375777393579483,Open,Low,Tracked,15:33:51:254,
None,715.898112008507,472.67009216103,0.10863471776247,0.375686466693878,Open,Low,Tracked,15:33:51:313,
None,717.935232638881,467.683152793426,0.109559841454029,0.375921428203583,Open,High,Tracked,15:33:51:347,
None,717.30258832338,463.488376684963,0.109102323651314,0.376422554254532,Open,High,Tracked,15:33:51:381,
None,717.387950439395,461.07064541583,0.109126284718513,0.375108301639557,Open,Low,Tracked,15:33:51:426,
None,720.00720288415,458.690904638585,0.110340751707554,0.376075208187103,Open,Low,Tracked,15:33:51:478,
None,725.507656960617,456.093601668891,0.112749874591827,0.377347052097321,Open,High,Tracked,15:33:51:515,
None,730.982639918082,454.242221107594,0.115197405219078,0.37718278169632,Open,High,Tracked,15:33:51:554,
None,733.151114742849,452.295559793106,0.116251394152641,0.378138959407806,Open,High,Tracked,15:33:51:594,
None,736.190400203117,450.190966667276,0.11765655875206,0.379328340291977,Open,High,Tracked,15:33:51:655,
None,743.361343864516,449.062648698468,0.120932631194592,0.378462761640549,Open,High,Tracked,15:33:51:699,
None,751.147044555226,447.882958956566,0.124507695436478,0.379099816083908,Open,High,Tracked,15:33:51:735,
None,752.527506763769,446.956134733797,0.125195801258087,0.379144161939621,Open,High,Tracked,15:33:51:794,
None,757.404461734893,446.497584674786,0.127788171172142,0.378600627183914,Open,High,Tracked,15:33:51:834,
None,759.035478963881,445.73113027016,0.128673851490021,0.379402071237564,Open,High,Tracked,15:33:51:863,
None,765.44377471702,444.91027533265,0.131710335612297,0.379858076572418,Open,High,Tracked,15:33:51:894,
None,766.206508572656,444.386818830152,0.132175713777542,0.37964603304863,Open,High,Tracked,15:33:51:931,
None,772.480376489501,443.35616949941,0.135174140334129,0.380694836378098,Open,High,Tracked,15:33:51:972,
None,779.840498512533,441.89000462988,0.138848125934601,0.381929486989975,Open,High,Tracked,15:33:52:011,
None,785.322461624808,440.623372946562,0.141724586486816,0.382141619920731,Open,High,Tracked,15:33:52:069,
None,792.524432289204,440.094328507943,0.145381167531013,0.381325095891953,Open,High,Tracked,15:33:52:106,
None,798.134790550474,440.289722604606,0.148770779371262,0.38024428486824,Open,High,Tracked,15:33:52:152,
None,799.200871579525,439.885885732958,0.149761781096458,0.380943298339844,Open,High,Tracked,15:33:52:214,
None,803.979709434653,439.241608727946,0.152352228760719,0.381379067897797,Open,High,Tracked,15:33:52:251,
None,806.665106571261,438.186834548046,0.153868198394775,0.382342994213104,Open,High,Tracked,15:33:52:288,
None,807.486307153097,437.940242822862,0.154503867030144,0.381273746490479,Open,High,Tracked,15:33:52:329,
None,808.468873934731,438.057825609577,0.155139893293381,0.380565077066422,Open,High,Tracked,15:33:52:371,
None,811.56229805687,438.324283929867,0.156761154532433,0.380171656608582,Open,High,Tracked,15:33:52:418,
None,813.604430237854,438.853584428728,0.157773286104202,0.379532605409622,Open,High,Tracked,15:33:52:455,
None,813.745909851771,439.129185736011,0.15814533829689,0.379580467939377,Open,High,Tracked,15:33:52:492,
None,816.806299485757,439.445105368628,0.159824028611183,0.379223704338074,Open,High,Tracked,15:33:52:555,
None,820.058190106913,439.603890278523,0.161454275250435,0.379348397254944,Open,High,Tracked,15:33:52:620,
None,821.269870084866,439.874917552063,0.162082672119141,0.379094451665878,Open,High,Tracked,15:33:52:655,
None,823.212626634696,439.675168479564,0.163058757781982,0.379841446876526,Open,High,Tracked,15:33:52:686,
None,825.400294327232,439.534581693625,0.164259120821953,0.379814356565475,Open,High,Tracked,15:33:52:724,
None,826.953797254245,439.38383505844,0.165084600448608,0.379946947097778,Open,High,Tracked,15:33:52:774,
None,830.51295997902,439.143703931932,0.166861921548843,0.380175173282623,Open,High,Tracked,15:33:52:812,
None,831.331109428982,438.850318759064,0.167396530508995,0.380303263664246,Open,High,Tracked,15:33:52:839,
None,833.28800022955,438.3450246288,0.168486893177032,0.380782067775726,Open,High,Tracked,15:33:52:877,
None,837.270200035291,437.30170536542,0.170458436012268,0.381896167993546,Open,High,Tracked,15:33:52:915,
None,839.027713385521,436.525084895896,0.171413823962212,0.381747454404831,Open,High,Tracked,15:33:52:952,
None,842.632522352801,435.299037401381,0.173117399215698,0.382846474647522,Open,High,Tracked,15:33:52:986,
None,845.636563249513,433.687846405409,0.174504026770592,0.384103417396545,Open,High,Tracked,15:33:53:028,
None,847.567465200453,432.203390184393,0.175547257065773,0.384530425071716,Open,High,Tracked,15:33:53:065,
None,849.72774432894,430.821949501504,0.176533550024033,0.384997546672821,Open,High,Tracked,15:33:53:106,
None,852.272662524658,429.37739794236,0.177711084485054,0.385693788528442,Open,High,Tracked,15:33:53:136,
None,855.834497803576,427.967449725167,0.179405570030212,0.386215031147003,Open,Low,Tracked,15:33:53:167,
None,859.198965163677,427.133541781863,0.180977866053581,0.385717511177063,Open,Low,Tracked,15:33:53:205,
None,863.2081892803,426.384829544306,0.182842776179314,0.385886132717133,Open,High,Tracked,15:33:53:259,
None,865.24074242151,426.550753962727,0.183901444077492,0.384507060050964,Open,High,Tracked,15:33:53:287,
None,865.371648461725,426.611465250336,0.184019416570663,0.384499996900558,Open,High,Tracked,15:33:53:314,
None,865.317640767285,426.575045845971,0.184011548757553,0.384543001651764,Open,High,Tracked,15:33:53:385,
None,865.439808824199,426.954262384601,0.184078767895699,0.383725553750992,Open,High,Tracked,15:33:53:457,
None,865.388735618764,427.315839161942,0.184045597910881,0.383519053459167,Open,High,Tracked,15:33:53:497,
None,866.301721859843,427.611561767368,0.184472441673279,0.38340961933136,Open,High,Tracked,15:33:53:536,
None,866.125709817777,428.161328911016,0.184374034404755,0.382791370153427,Open,High,Tracked,15:33:53:575,
None,861.084576939816,429.814390599135,0.182120651006699,0.380342423915863,Open,Low,Tracked,15:33:53:609,
None,861.26531199487,433.598753085973,0.182282194495201,0.375535070896149,Open,Low,Tracked,15:33:53:646,
None,858.235908436559,437.993130855809,0.181088298559189,0.372574299573898,Unknown,Low,Tracked,15:33:53:684,
None,858.525784381855,438.84989952652,0.181303575634956,0.376965910196304,Unknown,Low,Tracked,15:33:53:721,
PressedDown,853.35229254374,438.591346433731,0.179067805409431,0.378547668457031,Closed,High,Tracked,15:33:53:762,
None,852.211283819481,437.731789645075,0.178540378808975,0.379759877920151,Closed,High,Tracked,15:33:53:798,
None,850.530009885137,436.842057433418,0.177806854248047,0.380195438861847,Closed,High,Tracked,15:33:53:822,
None,849.981763847213,436.390551673967,0.177621111273766,0.379740655422211,Closed,High,Tracked,15:33:53:855,
None,850.039238085848,436.744486316019,0.177598848938942,0.378422617912292,Closed,High,Tracked,15:33:53:903,
None,852.922281447062,435.753656770184,0.178951770067215,0.380640089511871,Closed,High,Tracked,15:33:53:931,
None,859.712030075396,433.660587813733,0.18212066590786,0.383013248443604,Unknown,Low,Tracked,15:33:53:973,
None,859.539832459764,431.182666113932,0.182020470499992,0.384629637002945,Unknown,Low,Tracked,15:33:54:005,
PressedUp,859.062153310862,428.996822632015,0.181779310107231,0.385199338197708,Open,Low,Tracked,15:33:54:044,
None,858.713305186937,427.772737744907,0.181592300534248,0.384423434734344,Open,Low,Tracked,15:33:54:084,
None,854.456008291965,426.716724447201,0.179648235440254,0.38464492559433,Open,Low,Tracked,15:33:54:147,
None,854.441532298085,425.673240635093,0.179622173309326,0.38508927822113,Open,Low,Tracked,15:33:54:178,
None,853.34629669103,425.537844264599,0.179082915186882,0.38388592004776,Open,High,Tracked,15:33:54:215,
None,852.550624526447,425.317804203353,0.178685143589973,0.384076327085495,Open,High,Tracked,15:33:54:283,
None,849.382997122704,425.378422855908,0.177261561155319,0.383683621883392,Open,Low,Tracked,15:33:54:383,
None,849.076230471516,425.347107188784,0.177087604999542,0.38379767537117,Open,Low,Tracked,15:33:54:480,
None,848.793320356467,425.599969903733,0.176936015486717,0.383270919322968,Open,Low,Tracked,15:33:54:533,
None,849.204922343597,425.983407810797,0.177058756351471,0.38287952542305,Open,Low,Tracked,15:33:54:573,
None,848.096577715225,426.368843468592,0.176499873399734,0.382719278335571,Open,Low,Tracked,15:33:54:613,
None,848.114986824773,426.520633602185,0.176508128643036,0.382968634366989,Open,Low,Tracked,15:33:54:638,
None,848.308270196828,426.528793670868,0.176550045609474,0.383156836032867,Open,Low,Tracked,15:33:54:666,
None,847.776145431138,426.510488296462,0.176333218812943,0.38321578502655,Open,Low,Tracked,15:33:54:706,
None,849.291340384527,426.431185509949,0.177028357982635,0.383294135332108,Open,Low,Tracked,15:33:54:745,
None,855.09117168415,426.381219929755,0.179614394903183,0.383222103118896,Open,Low,Tracked,15:33:54:794,
None,856.171255996508,426.657273589433,0.180109068751335,0.382646501064301,Open,Low,Tracked,15:33:54:826,
None,859.912819518352,426.704631793704,0.181734099984169,0.382954359054565,Open,Low,Tracked,15:33:54:855,
None,863.632327306235,426.523579428492,0.183372810482979,0.383296668529511,Open,Low,Tracked,15:33:54:894,
None,867.635784763152,426.16077448353,0.185185745358467,0.383603274822235,Open,Low,Tracked,15:33:54:932,
None,869.18598485526,425.948932164088,0.185901254415512,0.383436918258667,Open,Low,Tracked,15:33:54:964,
None,873.86514421705,425.723265220061,0.188073113560677,0.383430600166321,Open,Low,Tracked,15:33:55:015,
None,874.764628534519,425.273867491243,0.188507750630379,0.383910894393921,Open,Low,Tracked,15:33:55:038,
None,877.263835004017,424.897267030407,0.189668759703636,0.38391101360321,Open,Low,Tracked,15:33:55:064,
None,877.332789356543,424.679940239944,0.189657688140869,0.383677542209625,Open,Low,Tracked,15:33:55:103,
None,877.233458745444,424.706045746818,0.189661234617233,0.383306860923767,Open,Low,Tracked,15:33:55:125,
None,876.165447993149,425.280951341646,0.189162328839302,0.382312923669815,Open,Low,Tracked,15:33:55:149,
None,870.64651318432,429.121622045076,0.186616763472557,0.376119554042816,Open,Low,Tracked,15:33:55:188,
None,870.12014689287,434.471581471604,0.18642058968544,0.371636658906937,Unknown,Low,Tracked,15:33:55:271,
None,865.145627324603,438.600096371005,0.184199452400208,0.371399581432343,Unknown,Low,Tracked,15:33:55:337,
None,863.274340111251,440.58323482398,0.183440491557121,0.373373806476593,Unknown,Low,Tracked,15:33:55:379,
None,862.387891145919,441.855744778294,0.183070480823517,0.373784601688385,Unknown,Low,Tracked,15:33:55:403,
PressedDown,863.98961873674,443.043994148828,0.183867156505585,0.373346507549286,Closed,High,Tracked,15:33:55:435,
None,862.58924129319,443.584998822098,0.18324325978756,0.373968094587326,Closed,High,Tracked,15:33:55:527,
None,862.800872383809,445.425328641071,0.183339580893517,0.37134051322937,Closed,Low,Tracked,15:33:55:553,
None,861.851579515163,446.674698614213,0.183035269379616,0.371492147445679,Closed,Low,Tracked,15:33:55:578,
None,866.131513312072,447.420194411406,0.185020551085472,0.371751368045807,Closed,High,Tracked,15:33:55:620,
None,868.691361794947,447.457042700076,0.186166346073151,0.372739046812058,Closed,High,Tracked,15:33:55:668,
None,871.8872617929,447.424761316806,0.187629342079163,0.372788071632385,Unknown,Low,Tracked,15:33:55:691,
None,873.133019905724,446.723309507163,0.1882244348526,0.373966187238693,Unknown,Low,Tracked,15:33:55:719,
None,871.492828817454,446.178778798526,0.187490537762642,0.373970329761505,Unknown,Low,Tracked,15:33:55:763,
None,872.398816486428,445.590333291008,0.187838539481163,0.374304890632629,Unknown,Low,Tracked,15:33:55:784,
None,872.24318215811,444.790475817465,0.187798887491226,0.375040382146835,Closed,Low,Tracked,15:33:55:814,
None,870.812403899593,443.395577663078,0.18716011941433,0.376481294631958,Closed,Low,Tracked,15:33:55:844,
None,873.464494381354,441.898687818284,0.188341483473778,0.377359330654144,Unknown,Low,Tracked,15:33:55:864,
None,873.261122424365,441.13853009878,0.188200011849403,0.376766085624695,Unknown,Low,Tracked,15:33:55:889,
PressedUp,872.983385522848,440.982637237638,0.188018649816513,0.375994086265564,Open,Low,Tracked,15:33:55:935,
None,872.837892984984,440.920617501847,0.187949120998383,0.375883221626282,Open,Low,Tracked,15:33:55:984,
None,872.437623773385,440.200258895561,0.187764927744865,0.377122431993485,Open,Low,Tracked,15:33:56:013,
None,871.508626763842,439.408385134586,0.187365457415581,0.377569288015366,Open,Low,Tracked,15:33:56:044,
None,870.334712472495,438.275516092617,0.186837941408157,0.378529638051987,Open,Low,Tracked,15:33:56:080,
None,871.00087012582,436.762628868624,0.18708111345768,0.379761606454849,Open,Low,Tracked,15:33:56:114,
None,868.902653188792,434.609331512629,0.186104536056519,0.381621539592743,Open,High,Tracked,15:33:56:144,
None,867.972391524992,432.76048340537,0.185634776949883,0.382108241319656,Open,High,Tracked,15:33:56:179,
None,868.490916141498,431.240653447398,0.185856580734253,0.382361024618149,Open,High,Tracked,15:33:56:216,
None,869.065486633093,430.051365330035,0.186108142137527,0.382444947957993,Open,High,Tracked,15:33:56:243,
None,868.259664492593,429.604598467977,0.185646578669548,0.381668269634247,Open,High,Tracked,15:33:56:285,
None,867.752137047575,429.488730059401,0.185402721166611,0.381229758262634,Open,High,Tracked,15:33:56:325,
None,868.040977531618,429.567085094748,0.185466051101685,0.380949795246124,Open,High,Tracked,15:33:56:358,
None,867.97007094582,429.705569609536,0.185387626290321,0.380778521299362,Open,High,Tracked,15:33:56:399,
None,869.107645867742,430.188346330476,0.185856893658638,0.380118727684021,Open,High,Tracked,15:33:56:433,
None,868.117605757065,430.705682575402,0.18542143702507,0.37983563542366,Open,High,Tracked,15:33:56:483,
None,868.3640127934,430.965303934664,0.185519799590111,0.380097985267639,Open,High,Tracked,15:33:56:529,
None,868.915725375518,430.976608252182,0.185748994350433,0.380434364080429,Open,High,Tracked,15:33:56:559,
None,867.080401000227,432.746541141684,0.18490269780159,0.377280116081238,Open,Low,Tracked,15:33:56:589,
None,864.744985674371,436.483464124277,0.183829933404922,0.372853666543961,Open,Low,Tracked,15:33:56:618,
None,861.131590154884,441.50552226484,0.182146683335304,0.36878290772438,Unknown,Low,Tracked,15:33:56:652,
None,861.633481907628,445.039655978137,0.182401835918427,0.369187861680985,Unknown,Low,Tracked,15:33:56:674,
PressedDown,861.236650591098,446.571868069858,0.182225942611694,0.371132045984268,Closed,High,Tracked,15:33:56:704,
None,859.180056740798,447.607535674051,0.181325674057007,0.371316760778427,Closed,High,Tracked,15:33:56:733,
None,859.855697254688,448.775273272109,0.181654751300812,0.370602160692215,Closed,High,Tracked,15:33:56:767,
None,857.850585883045,449.974295905384,0.180807292461395,0.369965732097626,Closed,High,Tracked,15:33:56:817,
None,859.35799236701,449.761461123787,0.181349664926529,0.371967971324921,Closed,High,Tracked,15:33:56:855,
None,863.047827846262,448.590570017593,0.183000683784485,0.37377393245697,Closed,High,Tracked,15:33:56:891,
None,863.655316183142,447.352642339911,0.183201476931572,0.374413043260574,Closed,Low,Tracked,15:33:56:910,
None,865.829547435784,446.428403910377,0.184150502085686,0.374378800392151,Closed,Low,Tracked,15:33:56:935,
None,866.388749717874,445.580298802583,0.184357210993767,0.374628692865372,Unknown,Low,Tracked,15:33:56:962,
None,865.108035579117,444.404437704055,0.183740630745888,0.375605493783951,Unknown,Low,Tracked,15:33:57:005,
PressedUp,862.863106470022,442.716109922557,0.182664439082146,0.377006351947784,Open,Low,Tracked,15:33:57:043,
None,862.864915457665,441.192750462598,0.182650223374367,0.377427160739899,Open,Low,Tracked,15:33:57:066,
None,859.853229337156,440.362751900326,0.181258335709572,0.376859366893768,Open,Low,Tracked,15:33:57:090,
None,860.652826431943,440.167607892085,0.181526809930801,0.376081019639969,Open,Low,Tracked,15:33:57:116,
None,860.874521551103,439.97823527022,0.181560143828392,0.376152664422989,Open,Low,Tracked,15:33:57:140,
None,860.514880892301,440.078004423671,0.181374803185463,0.375753432512283,Open,Low,Tracked,15:33:57:180,
None,860.563891360695,439.951992733017,0.181311741471291,0.376120567321777,Open,Low,Tracked,15:33:57:226,
None,860.572772589623,439.954383493184,0.181340798735619,0.375944465398788,Open,Low,Tracked,15:33:57:262,
None,860.042743302832,440.140472295399,0.181134328246117,0.375627219676971,Open,Low,Tracked,15:33:57:290,
None,860.204807313475,440.158877652272,0.181223317980766,0.375876277685165,Open,Low,Tracked,15:33:57:323,
None,860.054812770163,439.946656440073,0.18109031021595,0.376295685768127,Open,Low,Tracked,15:33:57:362,
None,860.472160953337,439.65750535546,0.18127615749836,0.376561641693115,Open,Low,Tracked,15:33:57:392,
None,860.688834290058,439.573983257888,0.181369796395302,0.376365602016449,Open,Low,Tracked,15:33:57:442,
None,861.909066031995,438.976323357336,0.181850448250771,0.377355962991714,Open,Low,Tracked,15:33:57:505,
None,862.662472550891,438.084221622128,0.182194724678993,0.378185898065567,Open,Low,Tracked,15:33:57:560,
None,862.437851128189,437.210549636797,0.182040199637413,0.378592252731323,Open,Low,Tracked,15:33:57:603,
None,864.275684348334,436.303273382851,0.182899996638298,0.37907138466835,Open,Low,Tracked,15:33:57:638,
None,866.915815866534,435.282701959035,0.184027045965195,0.379690587520599,Open,Low,Tracked,15:33:57:677,
None,867.680375080742,434.412409406105,0.184388235211372,0.379905194044113,Open,Low,Tracked,15:33:57:732,
None,868.768648950283,433.81300192137,0.184891119599342,0.379834473133087,Open,Low,Tracked,15:33:57:778,
None,866.706100174596,437.944245036047,0.183996751904488,0.371488690376282,Unknown,Low,Tracked,15:33:57:800,
None,862.754550840487,444.215420691079,0.182149589061737,0.365752458572388,Unknown,Low,Tracked,15:33:57:841,
None,862.98975197599,449.579876912255,0.182240784168243,0.364819824695587,Unknown,Low,Tracked,15:33:57:892,
None,861.843950662296,451.875889628065,0.181729793548584,0.367875993251801,Unknown,Low,Tracked,15:33:57:941,
PressedDown,859.233618327426,453.026406407961,0.180519998073578,0.368961453437805,Closed,High,Tracked,15:33:57:977,
None,860.705929632561,454.402178824383,0.181236565113068,0.368057191371918,Closed,High,Tracked,15:33:58:018,
None,861.830240009342,455.359430370097,0.181799426674843,0.368177682161331,Closed,High,Tracked,15:33:58:051,
None,858.278513779021,455.955421980008,0.180252909660339,0.36839035153389,Closed,High,Tracked,15:33:58:095,
None,857.439262201707,455.725911607052,0.179966643452644,0.36962628364563,Closed,High,Tracked,15:33:58:141,
None,863.10306336037,454.290196865672,0.182525515556335,0.371925801038742,Closed,High,Tracked,15:33:58:186,
None,863.176356009054,452.810530434878,0.182548567652702,0.37263023853302,Unknown,Low,Tracked,15:33:58:214,
None,863.919624830229,451.795682886615,0.182876840233803,0.372472643852234,Unknown,Low,Tracked,15:33:58:245,
None,864.679064036424,451.274913388988,0.183313682675362,0.372328639030457,Closed,Low,Tracked,15:33:58:274,
None,862.765908172412,450.328666011588,0.182494819164276,0.373318791389465,Closed,Low,Tracked,15:33:58:338,
None,860.021690288267,449.235204977805,0.181295409798622,0.373981714248657,Unknown,Low,Tracked,15:33:58:364,
None,859.58336685244,447.992829276963,0.181156277656555,0.374749183654785,Unknown,Low,Tracked,15:33:58:398,
None,860.352829159855,446.901987556141,0.181535571813583,0.375031292438507,Unknown,Low,Tracked,15:33:58:428,
