CLICK_STATE,X_POS,Y_POS,X_HAND,Y_HAND,HAND_STATE,HAND_CONFIDENCE,TRACKING_STATE,TIME,PARASITE
None,971.14859930655,2020.91855465276,0.0776838585734367,-0.251377105712891,Unknown,Low,Tracked,14:26:11:562,
None,909.902203976496,1993.63815549106,0.0694154426455498,-0.252083539962769,Unknown,Low,Tracked,14:26:11:590,
None,896.134481964803,1978.21195768379,0.0664618611335754,-0.256049573421478,Unknown,Low,Tracked,14:26:11:628,
None,862.321163239724,1961.8184350478,0.0702293589711189,-0.241412833333015,Unknown,Low,Tracked,14:26:11:696,
None,864.6206893967,1947.6711516588,0.0741969048976898,-0.237132489681244,Unknown,Low,Tracked,14:26:11:721,
None,862.359634922638,1937.46065955921,0.0799255445599556,-0.238388955593109,Unknown,Low,Tracked,14:26:11:753,
None,861.403965577186,1935.67981480662,0.0843954533338547,-0.251741528511047,Unknown,Low,Tracked,14:26:11:801,
None,857.383609228912,1937.22253433227,0.0910694003105164,-0.256349414587021,Unknown,Low,Tracked,14:26:11:824,
None,865.789066221347,1933.20808348445,0.104390673339367,-0.24468868970871,Unknown,Low,Tracked,14:26:11:863,
PressedUp,868.610055576566,1930.223054118,0.125274136662483,-0.241745665669441,Open,Low,Tracked,14:26:11:936,
None,881.369164658745,1927.33109840098,0.132828801870346,-0.241189658641815,Open,Low,Tracked,14:26:11:970,
None,936.42192190176,1907.54574746283,0.160606145858765,-0.209543988108635,Unknown,Low,Tracked,14:26:11:993,
None,917.889964903517,1906.53957573333,0.154476746916771,-0.234092548489571,Unknown,Low,Tracked,14:26:12:028,
None,906.922121934228,1911.00794037059,0.152083873748779,-0.244021013379097,Unknown,Low,Tracked,14:26:12:060,
None,909.00261324799,1914.98046195115,0.156055822968483,-0.245709925889969,Unknown,Low,Tracked,14:26:12:086,
None,906.213592224179,1915.98568691328,0.157511174678802,-0.242640838027,NotTracked,High,Tracked,14:26:12:140,
None,902.984029503675,1914.87223516626,0.157277375459671,-0.240163162350655,NotTracked,High,Tracked,14:26:12:172,
None,903.590007622364,1909.47021380455,0.158865988254547,-0.232587590813637,NotTracked,High,Tracked,14:26:12:203,
None,862.018657122782,1904.25525679369,0.1425891071558,-0.235298663377762,NotTracked,High,Tracked,14:26:12:229,
None,842.872810754459,1879.50223400965,0.1325703561306,-0.201086089015007,Unknown,Low,Tracked,14:26:12:284,
None,841.159110102697,1833.44529126331,0.126114472746849,-0.150131776928902,Unknown,Low,Tracked,14:26:12:313,
None,831.774360514407,1765.41876316445,0.115095175802708,-0.0926240384578705,Unknown,Low,Tracked,14:26:12:352,
None,804.876056672871,1661.30137014171,0.102450489997864,-0.00128653354477137,Unknown,Low,Tracked,14:26:12:419,
None,762.9083373355,1493.04156301448,0.0833694860339165,0.161454707384109,Unknown,Low,Tracked,14:26:12:460,
None,737.813512319813,1279.1436716028,0.0720736086368561,0.320980429649353,Open,High,Tracked,14:26:12:496,
None,750.043635761918,1085.20177474844,0.0775825977325439,0.38260880112648,Open,High,Tracked,14:26:12:534,
None,767.481269832392,910.826032537067,0.0855295583605766,0.435121595859528,Open,High,Tracked,14:26:12:572,
None,782.49543344319,760.580386494533,0.0927525386214256,0.471908241510391,Open,High,Tracked,14:26:12:627,
None,796.165682944214,622.194227419627,0.100461468100548,0.521242737770081,Open,High,Tracked,14:26:12:662,
None,786.057452895058,515.471330556903,0.0978219956159592,0.529371976852417,Open,High,Tracked,14:26:12:697,
None,770.540677210643,431.851970792368,0.0916774645447731,0.53754711151123,Open,High,Tracked,14:26:12:735,
None,737.145111849229,367.109375276809,0.081091396510601,0.544845402240753,Open,High,Tracked,14:26:12:771,
None,709.310607789434,316.75542042394,0.071012981235981,0.549497365951538,Open,High,Tracked,14:26:12:814,
None,686.836015427869,278.933278128437,0.0629045441746712,0.550252616405487,Open,High,Tracked,14:26:12:855,
None,675.495226327314,250.04275256923,0.0595040395855904,0.552352249622345,Open,High,Tracked,14:26:12:916,
None,688.759967919491,227.521048973987,0.0658731162548065,0.555531919002533,Open,High,Tracked,14:26:12:951,
None,698.996578793079,208.82263764183,0.0703562945127487,0.560493350028992,Open,High,Tracked,14:26:12:986,
None,714.551862994998,193.775543768171,0.0730744600296021,0.563546121120453,Open,High,Tracked,14:26:13:028,
None,713.695696155398,183.488805005757,0.065872959792614,0.56265926361084,Open,High,Tracked,14:26:13:070,
None,707.479138767899,175.90319996149,0.0562759377062321,0.560976326465607,Open,High,Tracked,14:26:13:099,
None,697.878595780318,172.170252605363,0.0460370145738125,0.557202279567719,Open,High,Tracked,14:26:13:137,
None,691.758880622725,170.420499798718,0.0362904369831085,0.55472993850708,Open,High,Tracked,14:26:13:192,
None,694.313764621412,170.124169133986,0.0195889603346586,0.548862457275391,Open,High,Tracked,14:26:13:236,
None,687.858306268479,170.843982146241,0.0119936782866716,0.546593368053436,Open,High,Tracked,14:26:13:274,
None,690.953892376416,171.899067779766,0.00606462126597762,0.541685223579407,Open,High,Tracked,14:26:13:327,
None,693.025797137969,173.539619848852,-0.00406478578224778,0.534737646579742,Open,High,Tracked,14:26:13:363,
None,694.447260337942,178.53127937178,-0.00666256109252572,0.527486383914948,Open,High,Tracked,14:26:13:412,
None,706.641239838586,185.419683004472,-0.00865715835243464,0.516874194145203,Open,High,Tracked,14:26:13:455,
None,711.99732687855,192.526792091916,-0.0080728568136692,0.511417150497437,Open,Low,Tracked,14:26:13:510,
None,717.465300008898,198.885398322622,-0.00724920211359859,0.508281111717224,Open,Low,Tracked,14:26:13:559,
None,720.045154790071,206.982399131683,-0.00501059647649527,0.499046444892883,Open,High,Tracked,14:26:13:590,
None,719.777665066863,216.024410596744,-0.00479483744129539,0.491996437311172,Open,High,Tracked,14:26:13:635,
None,719.649408047581,232.016056456184,-0.00349969882518053,0.474947154521942,Open,Low,Tracked,14:26:13:687,
None,717.427741516861,247.008396599082,-0.00369374197907746,0.468880146741867,Open,Low,Tracked,14:26:13:723,
None,714.974531730064,260.919353242059,-0.00464172102510929,0.463086187839508,Open,High,Tracked,14:26:13:760,
None,711.178134805054,275.861902162409,-0.00627870066091418,0.454375743865967,Open,High,Tracked,14:26:13:793,
None,708.057362023005,290.221216292538,-0.00748373474925756,0.44768899679184,Open,Low,Tracked,14:26:13:831,
None,704.195202053422,302.921906703259,-0.00870434660464525,0.444227576255798,Open,Low,Tracked,14:26:13:866,
None,700.05356372476,312.467765390457,-0.0107370764017105,0.44373881816864,Open,High,Tracked,14:26:13:907,
None,694.046396656987,319.486819617863,-0.0134628200903535,0.443500220775604,Open,High,Tracked,14:26:13:940,
None,688.311306242064,324.321635339661,-0.0158765222877264,0.44375666975975,Open,High,Tracked,14:26:13:981,
None,682.233021812785,326.686219720923,-0.0181517377495766,0.445349097251892,Open,High,Tracked,14:26:14:039,
None,670.644209046666,327.526834292697,-0.0224724393337965,0.446521252393723,Open,High,Tracked,14:26:14:067,
None,665.627464760034,327.108982789432,-0.0241316482424736,0.447930723428726,Open,High,Tracked,14:26:14:099,
None,661.849087111827,326.303320329966,-0.0251765921711922,0.448616921901703,Open,High,Tracked,14:26:14:164,
None,656.652094805277,325.315085162559,-0.0269366018474102,0.449016958475113,Open,High,Tracked,14:26:14:199,
None,654.516179711725,324.566869287577,-0.0274715758860111,0.4487224817276,Open,High,Tracked,14:26:14:225,
None,651.662546724279,323.799130815019,-0.0282278470695019,0.448886513710022,Open,High,Tracked,14:26:14:262,
None,650.875293309883,323.060788193019,-0.0282663032412529,0.448952734470367,Open,High,Tracked,14:26:14:293,
None,650.5687558517,322.750606092154,-0.0283670015633106,0.448450565338135,Open,High,Tracked,14:26:14:361,
None,649.93525820153,321.570862166868,-0.0286316946148872,0.450051188468933,Open,High,Tracked,14:26:14:384,
None,650.242385013154,320.566014386745,-0.028460655361414,0.450073659420013,Open,High,Tracked,14:26:14:423,
None,649.05201384553,319.426548499344,-0.0288552194833755,0.450747221708298,Open,High,Tracked,14:26:14:466,
None,647.436616529078,319.007653170996,-0.0296188797801733,0.449898958206177,Open,High,Tracked,14:26:14:507,
None,645.828246433857,317.376669637753,-0.0303563866764307,0.452275782823563,Open,High,Tracked,14:26:14:551,
None,644.178028151636,316.32821621022,-0.0311817079782486,0.451903939247131,Open,High,Tracked,14:26:14:596,
None,642.330961727592,315.180741633506,-0.0321744158864021,0.45246633887291,Open,High,Tracked,14:26:14:630,
None,641.745234447952,314.124421245973,-0.0322827883064747,0.45269238948822,Open,High,Tracked,14:26:14:665,
None,641.524431544416,313.18255066518,-0.032326377928257,0.452898293733597,Open,High,Tracked,14:26:14:707,
None,641.105679554089,310.860648094828,-0.0324965268373489,0.455609351396561,Open,High,Tracked,14:26:14:764,
None,639.951291688187,308.476637651355,-0.0331003405153751,0.456649750471115,Open,High,Tracked,14:26:14:804,
None,638.851075226014,306.362897446432,-0.0335538163781166,0.457013458013535,Open,High,Tracked,14:26:14:856,
None,638.858835046313,304.529990178596,-0.0334942117333412,0.457277685403824,Open,High,Tracked,14:26:14:881,
None,638.106983765663,302.885647786881,-0.033766508102417,0.457503020763397,Open,High,Tracked,14:26:14:913,
None,637.166588496874,301.062652835875,-0.0342917889356613,0.458353489637375,Open,High,Tracked,14:26:14:939,
None,635.242398626783,299.894362521539,-0.0351584553718567,0.457846403121948,Open,High,Tracked,14:26:14:986,
None,634.531883941604,299.50294528876,-0.0354555174708366,0.456808239221573,Open,High,Tracked,14:26:15:023,
None,633.757702713935,299.707246868411,-0.0359002947807312,0.455744415521622,Open,High,Tracked,14:26:15:074,
None,640.639910255962,305.897948849413,-0.0326880738139153,0.444913297891617,Open,High,Tracked,14:26:15:104,
None,646.879853515394,315.456330366389,-0.0299796238541603,0.435906887054443,Open,High,Tracked,14:26:15:136,
PressedDown,651.599485906157,328.162967921294,-0.0276790745556355,0.426158934831619,Closed,High,Tracked,14:26:15:188,
None,654.918605793207,340.717155968589,-0.0259906407445669,0.421055942773819,Closed,High,Tracked,14:26:15:269,
None,656.707809169055,351.251054229881,-0.0252295229583979,0.419174581766129,Closed,High,Tracked,14:26:15:424,
None,657.632165020254,358.855827135385,-0.0248812139034271,0.420177012681961,Closed,High,Tracked,14:26:15:455,
None,656.954772816972,364.39925820255,-0.0252626370638609,0.42051362991333,Closed,High,Tracked,14:26:15:499,
None,656.724016388665,368.27293503941,-0.0254670549184084,0.421133100986481,Closed,High,Tracked,14:26:15:543,
None,655.385451479909,370.208174202421,-0.0261292904615402,0.42294642329216,Closed,High,Tracked,14:26:15:587,
None,654.473320619865,370.484162694212,-0.0265940241515636,0.42513570189476,Closed,High,Tracked,14:26:15:612,
None,653.025217825841,369.034702549656,-0.027235621586442,0.428179919719696,Closed,High,Tracked,14:26:15:643,
None,653.204487682757,366.995179539709,-0.0272189136594534,0.429979801177979,Closed,High,Tracked,14:26:15:668,
None,653.962756367536,364.693664355553,-0.0270162429660559,0.431384474039078,Closed,High,Tracked,14:26:15:706,
None,652.441614674225,361.288885659913,-0.0276804640889168,0.434446960687637,Closed,High,Tracked,14:26:15:737,
None,650.829008601151,356.364701093389,-0.0284554082900286,0.438717633485794,Closed,High,Tracked,14:26:15:788,
None,652.378807605501,350.044110434729,-0.0276557318866253,0.443428009748459,Closed,High,Tracked,14:26:15:812,
PressedUp,646.347581411344,339.080684463642,-0.0303823370486498,0.454670637845993,Open,Low,Tracked,14:26:15:855,
None,645.210857777725,328.718892964138,-0.0308471973985434,0.458386451005936,Open,Low,Tracked,14:26:15:879,
None,643.546863358835,319.169576420886,-0.0317040085792542,0.461396783590317,Open,High,Tracked,14:26:15:914,
None,642.992920237653,309.844498177923,-0.0319881811738014,0.465274810791016,Open,High,Tracked,14:26:15:985,
None,642.45821295793,301.42487162864,-0.0323585569858551,0.46773487329483,Open,High,Tracked,14:26:16:015,
None,640.782975803617,291.90285755221,-0.0332020819187164,0.47341400384903,Open,High,Tracked,14:26:16:031,
None,638.002979254362,283.171811653366,-0.0344605818390846,0.476222038269043,Open,High,Tracked,14:26:16:066,
None,636.425902189733,276.252463754791,-0.0350870490074158,0.476463735103607,Open,High,Tracked,14:26:16:099,
None,635.207880523197,270.890501465829,-0.035684447735548,0.476597905158997,Open,High,Tracked,14:26:16:135,
None,636.346282177029,268.366527728356,-0.0351165048778057,0.473799258470535,Open,High,Tracked,14:26:16:174,
None,635.859525348052,267.652147894996,-0.0353552140295506,0.471621185541153,Open,High,Tracked,14:26:16:219,
None,634.18020364698,267.468976457548,-0.0361412093043327,0.470936506986618,Open,High,Tracked,14:26:16:254,
None,633.326459704857,267.882250443934,-0.0365604087710381,0.469949573278427,Open,Low,Tracked,14:26:16:297,
None,630.793434988984,268.038499282283,-0.0377043187618256,0.470164895057678,Open,Low,Tracked,14:26:16:332,
None,631.296824681723,267.819377918658,-0.0375227406620979,0.470777153968811,Open,Low,Tracked,14:26:16:368,
None,630.645474533588,268.009680328694,-0.0377462431788445,0.470018804073334,Open,Low,Tracked,14:26:16:409,
None,629.703851445132,268.507058754442,-0.0382057204842567,0.469394415616989,Open,High,Tracked,14:26:16:450,
None,627.396434500426,268.782824699694,-0.0393601208925247,0.469415336847305,Open,High,Tracked,14:26:16:502,
None,627.684644703706,269.913059588689,-0.0392504185438156,0.467671692371368,Open,High,Tracked,14:26:16:546,
None,628.530800720284,271.05222832996,-0.0388580299913883,0.467025279998779,Open,High,Tracked,14:26:16:588,
None,627.194867438348,272.989541832632,-0.0396515987813473,0.464833468198776,Open,High,Tracked,14:26:16:620,
None,627.212490743309,274.832032285483,-0.0396245121955872,0.463967323303223,Open,High,Tracked,14:26:16:670,
None,625.587741533723,276.880115076698,-0.0403904542326927,0.462692558765411,Open,High,Tracked,14:26:16:706,
None,626.096697342288,280.133397571584,-0.0401886403560638,0.459406942129135,Open,High,Tracked,14:26:16:745,
None,626.549918323413,282.643050487076,-0.0399832613766193,0.459257662296295,Open,High,Tracked,14:26:16:781,
None,626.075652513187,284.981359696448,-0.0401904694736004,0.458411276340485,Open,High,Tracked,14:26:16:824,
None,626.516226951737,287.500178780143,-0.0400005616247654,0.456963419914246,Open,High,Tracked,14:26:16:865,
None,625.894721006987,289.8637062415,-0.0401442237198353,0.455996721982956,Open,High,Tracked,14:26:16:909,
None,625.841630084565,291.491117141784,-0.040162343531847,0.456175327301025,Open,High,Tracked,14:26:16:946,
None,626.438178548208,292.724223633999,-0.0399073138833046,0.456127524375916,Open,High,Tracked,14:26:17:001,
None,625.816418854059,293.66571910878,-0.0401736609637737,0.45604544878006,Open,High,Tracked,14:26:17:049,
None,626.008359809945,294.898747246969,-0.0400872975587845,0.455078214406967,Open,High,Tracked,14:26:17:137,
None,627.0649477466,296.516843560444,-0.0395813919603825,0.453776866197586,Open,High,Tracked,14:26:17:191,
None,626.913459356026,298.644920440284,-0.0396806970238686,0.452102959156036,Open,High,Tracked,14:26:17:224,
None,624.918612556803,300.01971681062,-0.0406088754534721,0.452485829591751,Open,High,Tracked,14:26:17:264,
None,624.216234223288,301.445926457367,-0.0408606082201004,0.451820969581604,Open,High,Tracked,14:26:17:311,
PressedDown,624.937455495967,306.017595504413,-0.0405522435903549,0.445448070764542,Closed,High,Tracked,14:26:17:363,
None,652.126138688863,316.004091206397,-0.0284456200897694,0.434776425361633,Closed,High,Tracked,14:26:17:783,
None,668.50664867476,321.822654851508,-0.0211467910557985,0.437953412532806,Closed,High,Tracked,14:26:17:817,
None,696.923605828415,323.948597935564,-0.0082855150103569,0.44238355755806,Closed,High,Tracked,14:26:17:857,
None,734.838036647664,324.597658661038,0.00877381023019552,0.44676598906517,Closed,High,Tracked,14:26:17:910,
None,780.623679658365,324.077257360979,0.0297922343015671,0.452450841665268,Closed,High,Tracked,14:26:17:994,
None,833.666676185931,323.717070709647,0.0550217665731907,0.456041246652603,Closed,High,Tracked,14:26:18:046,
None,970.619949270519,320.997667862989,0.117939889431,0.461122423410416,Closed,High,Tracked,14:26:18:104,
None,1042.4765073298,316.892800265325,0.151016712188721,0.465062230825424,Closed,High,Tracked,14:26:18:152,
None,1120.92684990575,312.339202542389,0.187615990638733,0.468164086341858,Closed,High,Tracked,14:26:18:215,
None,1196.70517857946,306.924139761257,0.22353284060955,0.472290694713593,Closed,High,Tracked,14:26:18:258,
None,1279.79574635555,301.428397328817,0.262332946062088,0.475651562213898,Closed,High,Tracked,14:26:18:312,
None,1363.01546438972,293.998656054609,0.301585406064987,0.482145518064499,Closed,High,Tracked,14:26:18:353,
None,1449.69591493866,285.015917263232,0.343046903610229,0.489153683185577,Closed,High,Tracked,14:26:18:401,
None,1541.92299990812,275.485745320932,0.387010902166367,0.495001524686813,Closed,High,Tracked,14:26:18:463,
None,1726.89059491921,262.617213405541,0.476605147123337,0.507157981395721,Closed,High,Tracked,14:26:18:511,
None,1816.88627316685,250.619033625753,0.520102679729462,0.512517929077148,Closed,High,Tracked,14:26:18:581,
None,1897.87314383746,240.618669837001,0.560387670993805,0.515789747238159,Closed,High,Tracked,14:26:18:868,
None,1968.24235389341,233.438604179251,0.595675587654114,0.516342639923096,Closed,High,Tracked,14:26:18:942,
None,2031.99358319977,229.625196852173,0.627977669239044,0.514631927013397,Closed,High,Tracked,14:26:18:980,
None,2082.72828693793,229.539023364176,0.654830753803253,0.510904908180237,Closed,High,Tracked,14:26:19:116,
None,2064.76782678938,280.743550516668,0.684947669506073,0.428025633096695,Open,High,Tracked,14:26:19:568,
None,1915.68822195191,344.94089550812,0.614942669868469,0.379617899656296,Open,High,Tracked,14:26:19:630,
None,1842.30013484494,404.379463249668,0.580206394195557,0.358199656009674,Open,High,Tracked,14:26:19:721,
None,1693.45140921774,470.575484439821,0.510534584522247,0.318233489990234,Open,Low,Tracked,14:26:19:785,
None,1626.8058242383,527.884017295611,0.477840125560761,0.303267568349838,Open,Low,Tracked,14:26:19:813,
None,1497.72980012519,582.436037508832,0.415864884853363,0.281143754720688,Open,Low,Tracked,14:26:19:836,
None,1376.43410089902,627.92618568224,0.357844233512878,0.272185295820236,Open,Low,Tracked,14:26:19:867,
None,1323.25200058859,662.104082757969,0.330984264612198,0.271391451358795,Open,Low,Tracked,14:26:19:947,
None,1269.05629421534,687.162157454048,0.303683161735535,0.272022545337677,Open,Low,Tracked,14:26:19:996,
None,1160.37470675408,703.438986019955,0.25143563747406,0.276339322328568,Open,Low,Tracked,14:26:20:052,
None,1112.7506104743,713.001179930685,0.226872280240059,0.281015008687973,Open,Low,Tracked,14:26:20:089,
None,1065.26138609226,716.493066191219,0.202678769826889,0.287453442811966,Open,Low,Tracked,14:26:20:148,
None,965.082228820778,711.540802801845,0.153467983007431,0.300059527158737,Open,Low,Tracked,14:26:20:207,
None,858.43203625751,696.496711012443,0.097537599503994,0.315833032131195,Open,High,Tracked,14:26:20:270,
None,811.019681572122,679.538561441716,0.0726475566625595,0.323677092790604,Open,High,Tracked,14:26:20:348,
None,794.864275951328,663.508568733259,0.06256303191185,0.328095734119415,Open,High,Tracked,14:26:20:395,
None,781.488048333344,647.703923054598,0.0540241450071335,0.333870738744736,Open,High,Tracked,14:26:20:447,
None,770.565741102789,631.466467745536,0.0472110509872437,0.340870648622513,Open,High,Tracked,14:26:20:493,
None,765.513459622248,615.583651424653,0.0435797497630119,0.347255170345306,Open,High,Tracked,14:26:20:548,
None,762.594023686089,591.925725116991,0.0410151518881321,0.368914246559143,Open,High,Tracked,14:26:20:599,
None,770.643085556376,568.210222821864,0.0431012250483036,0.380245834589005,Open,High,Tracked,14:26:20:640,
None,777.271085314448,544.742703692084,0.0447919480502605,0.390997409820557,Open,High,Tracked,14:26:20:684,
None,794.455706678777,513.21039566559,0.0513286218047142,0.417373657226563,Open,High,Tracked,14:26:20:729,
None,815.840543601736,485.358313367535,0.05950877815485,0.42634654045105,Open,High,Tracked,14:26:20:788,
None,836.570739819852,461.520241624778,0.0680625811219215,0.433395355939865,Open,High,Tracked,14:26:20:822,
None,860.833013060878,441.908710397168,0.0785858631134033,0.438339412212372,Open,High,Tracked,14:26:20:856,
None,904.241005795528,420.514878563742,0.0982090160250664,0.450700789690018,Open,High,Tracked,14:26:20:896,
None,923.708790573397,402.803075094108,0.106863752007484,0.453745007514954,Open,High,Tracked,14:26:20:931,
None,948.741365131943,387.015935568356,0.118176601827145,0.458183199167252,Open,High,Tracked,14:26:20:984,
None,954.040651187724,375.092883176704,0.120615281164646,0.458644896745682,Open,High,Tracked,14:26:21:018,
None,953.648976713797,365.322806048614,0.120388232171535,0.460411667823792,Open,High,Tracked,14:26:21:056,
None,954.104890712727,356.896799800695,0.120548255741596,0.462598353624344,Open,High,Tracked,14:26:21:086,
None,953.58465533415,349.805078398554,0.120333671569824,0.463904201984406,Open,High,Tracked,14:26:21:145,
None,952.022623153179,344.108364453297,0.11962217092514,0.464844644069672,Open,High,Tracked,14:26:21:216,
None,919.875455716874,338.232697596381,0.104996375739574,0.467751264572144,Open,High,Tracked,14:26:21:258,
None,901.269371152572,332.989990525821,0.0964222028851509,0.469543248414993,Open,High,Tracked,14:26:21:285,
None,861.134663796785,326.284381077775,0.0780262723565102,0.475153863430023,Open,High,Tracked,14:26:21:323,
None,837.083264490917,317.486921763058,0.0668263658881187,0.482584148645401,Open,High,Tracked,14:26:21:362,
None,812.264436965551,306.605660221655,0.0553294233977795,0.490599006414413,Open,High,Tracked,14:26:21:405,
None,793.680117551222,294.544643117419,0.0467340424656868,0.497813999652863,Open,High,Tracked,14:26:21:469,
None,758.837419373319,277.330507089134,0.0306374095380306,0.512791752815247,Open,High,Tracked,14:26:21:505,
None,748.67845172277,264.627709453909,0.025942811742425,0.512395977973938,Open,High,Tracked,14:26:21:552,
None,748.006339144058,263.70113602323,0.0256330445408821,0.496717631816864,Open,High,Tracked,14:26:21:591,
PressedDown,758.430704108466,274.586583595224,0.0304126050323248,0.475598931312561,Closed,High,Tracked,14:26:21:648,
None,755.012531916108,283.61038860539,0.028918381780386,0.47399365901947,Closed,High,Tracked,14:26:21:695,
None,753.31818988777,290.078760775187,0.0281893722712994,0.474432021379471,Closed,High,Tracked,14:26:21:748,
None,749.010486902715,288.273554728176,0.0262283403426409,0.486276000738144,Closed,High,Tracked,14:26:21:805,
PressedUp,729.909799741762,271.852935900352,0.0173338428139687,0.513623535633087,Open,High,Tracked,14:26:21:891,
None,732.731730425394,259.729208098758,0.0183555148541927,0.513254582881927,Open,High,Tracked,14:26:22:071,
None,745.733636754085,249.633807448955,0.0240611024200916,0.514883399009705,Open,High,Tracked,14:26:22:154,
None,747.134186092388,243.097562690687,0.0246484316885471,0.512686431407928,Open,High,Tracked,14:26:22:201,
None,745.30491896079,238.620638556551,0.0236108284443617,0.511768698692322,Open,High,Tracked,14:26:22:244,
None,758.921635524312,255.460259752913,0.0298058297485113,0.474997133016586,Open,High,Tracked,14:26:22:309,
None,786.938904634343,283.758223354245,0.0424906648695469,0.446662902832031,Open,High,Tracked,14:26:22:339,
None,799.559319206883,310.656932307743,0.0482302494347095,0.436468631029129,Open,High,Tracked,14:26:22:373,
None,816.497885509848,336.515155173474,0.0560422986745834,0.426478713750839,Open,Low,Tracked,14:26:22:418,
None,835.044985617324,361.241676968262,0.06464534252882,0.417048722505569,Open,Low,Tracked,14:26:22:459,
None,854.791452717853,383.703935148919,0.0736731961369514,0.410187870264053,Open,Low,Tracked,14:26:22:505,
None,879.089742002458,403.716807360947,0.0847256556153297,0.404504269361496,Open,Low,Tracked,14:26:22:541,
None,905.397186278144,421.519816747205,0.0968227833509445,0.399457842111588,Open,High,Tracked,14:26:22:571,
None,935.174399821348,436.717011990186,0.110385678708553,0.396115928888321,Open,High,Tracked,14:26:22:611,
None,990.821773758396,450.153989471531,0.135852813720703,0.392221570014954,Open,High,Tracked,14:26:22:640,
None,1022.48902741401,459.839213191239,0.150327354669571,0.392913192510605,Open,High,Tracked,14:26:22:667,
None,1052.28421623714,466.229439062034,0.164210274815559,0.394409865140915,Open,High,Tracked,14:26:22:702,
None,1080.35153536955,469.212948926953,0.177355006337166,0.397464632987976,Open,High,Tracked,14:26:22:757,
None,1135.40577418163,464.961963656223,0.202542454004288,0.408683329820633,Open,High,Tracked,14:26:22:794,
None,1156.3506915032,458.843050124327,0.21277242898941,0.413225650787354,Open,High,Tracked,14:26:22:830,
None,1173.48209916314,449.926119880644,0.220872089266777,0.421015650033951,Open,High,Tracked,14:26:22:864,
None,1185.51573053112,439.47806075693,0.226539120078087,0.427728086709976,Open,High,Tracked,14:26:22:899,
None,1196.04534829016,426.154652941699,0.231674700975418,0.437647223472595,Open,High,Tracked,14:26:22:957,
None,1210.72368685097,406.12288686736,0.238757967948914,0.455920577049255,Open,High,Tracked,14:26:22:990,
None,1214.80250378635,386.059902130578,0.240796595811844,0.465099424123764,Open,High,Tracked,14:26:23:026,
None,1220.93556125099,365.411841382806,0.244090408086777,0.475323021411896,Open,High,Tracked,14:26:23:063,
None,1225.51881561856,345.367670830274,0.24653422832489,0.483563780784607,Open,High,Tracked,14:26:23:100,
None,1231.0512400728,325.255314886365,0.249479904770851,0.493011385202408,Open,High,Tracked,14:26:23:154,
