CLICK_STATE,X_POS,Y_POS,X_HAND,Y_HAND,HAND_STATE,HAND_CONFIDENCE,TRACKING_STATE,TIME,PARASITE
None,748.488287140569,227.547991191945,0.114495202898979,0.183006525039673,NotTracked,High,Inferred,17:02:34:194,
None,757.466375053217,400.065136875487,0.118584841489792,0.179630801081657,Unknown,Low,Inferred,17:02:34:248,
None,735.30455964801,529.999948872684,0.108445532619953,0.178422644734383,Unknown,Low,Inferred,17:02:34:280,
None,732.053349443586,626.655103307476,0.106933362782001,0.179873451590538,Unknown,Low,Inferred,17:02:34:321,
None,738.468875775587,698.289451005668,0.109821751713753,0.181239277124405,Unknown,Low,Inferred,17:02:34:352,
None,743.438134264478,751.603278280871,0.112105332314968,0.18187589943409,Unknown,Low,Inferred,17:02:34:390,
None,742.92585733161,790.632578304063,0.111848309636116,0.183533415198326,Unknown,Low,Inferred,17:02:34:436,
None,739.659342994521,820.648300992302,0.110356487333775,0.18217034637928,Unknown,Low,Inferred,17:02:34:474,
None,730.716838702712,844.816716416635,0.106245182454586,0.178838849067688,Unknown,Low,Inferred,17:02:34:510,
None,698.310335672667,866.06375267733,0.0914825201034546,0.173133611679077,Unknown,Low,Inferred,17:02:34:539,
None,697.524644786696,882.481538445778,0.0911011844873428,0.172246053814888,Unknown,Low,Tracked,17:02:34:582,
None,697.134470618874,894.361891259109,0.0908544063568115,0.172989308834076,Unknown,Low,Tracked,17:02:34:642,
None,700.209550475691,902.454689905427,0.0920807048678398,0.174457758665085,Unknown,Low,Tracked,17:02:34:681,
None,703.106020492612,906.605345902786,0.0933693274855614,0.177947670221329,Unknown,Low,Tracked,17:02:34:714,
None,708.547440551825,902.846354003876,0.095769077539444,0.190428048372269,Unknown,Low,Tracked,17:02:34:757,
None,707.335098190741,895.058205740039,0.0951996818184853,0.199448689818382,Open,Low,Tracked,17:02:34:795,
None,706.870633834704,884.548678602461,0.0949934497475624,0.207937970757484,Open,Low,Tracked,17:02:34:826,
None,704.735458534476,871.651872163348,0.0940036922693253,0.217024832963943,Unknown,Low,Tracked,17:02:34:878,
None,705.8873164204,856.07642605702,0.0945122241973877,0.227649196982384,Unknown,Low,Tracked,17:02:34:964,
None,701.216999086837,837.611399749299,0.0923994779586792,0.239847883582115,Open,Low,Tracked,17:02:34:981,
None,701.791918899522,817.726210147158,0.0926859453320503,0.250586688518524,Open,Low,Tracked,17:02:35:000,
None,703.906237252637,785.717499311703,0.0936833918094635,0.281383365392685,Unknown,Low,Tracked,17:02:35:073,
None,706.452836090475,751.883505752051,0.0949649661779404,0.29913318157196,Unknown,Low,Tracked,17:02:35:130,
None,708.332506882095,714.544626870235,0.0952984243631363,0.318887889385223,Open,High,Tracked,17:02:35:180,
