CLICK_STATE,X_POS,Y_POS,X_HAND,Y_HAND,HAND_STATE,HAND_CONFIDENCE,TRACKING_STATE,TIME,PARASITE
None,985.058961221747,655.958537727894,0.133353650569916,0.250568568706512,Open,High,Tracked,11:35:07:125,
None,984.208769771196,655.32870871824,0.133079320192337,0.251140743494034,Open,High,Tracked,11:35:07:153,
None,983.514364080055,654.755876755805,0.132948115468025,0.25126987695694,Open,High,Tracked,11:35:07:185,
None,982.177595880745,654.323166863882,0.132476925849915,0.251275658607483,Open,High,Tracked,11:35:07:237,
None,981.779618599192,653.488205252774,0.132367968559265,0.252219408750534,Open,High,Tracked,11:35:07:264,
None,980.646946770475,652.804407487502,0.131985783576965,0.252320259809494,Open,High,Tracked,11:35:07:290,
None,981.03655850736,652.233458736883,0.132198497653008,0.252350330352783,Open,High,Tracked,11:35:07:316,
None,979.461904340208,650.901768349799,0.131507337093353,0.253960371017456,Open,High,Tracked,11:35:07:354,
None,977.908237703905,649.401166104993,0.130863532423973,0.254876881837845,Open,High,Tracked,11:35:07:398,
None,978.516123035811,649.717444831339,0.131125807762146,0.252270370721817,Open,High,Tracked,11:35:07:456,
None,975.652110879443,650.528471304964,0.129836916923523,0.251189291477203,Open,High,Tracked,11:35:07:505,
None,974.966267184116,650.591482816783,0.129605904221535,0.252152323722839,Open,High,Tracked,11:35:07:531,
None,972.601813923124,650.392579978246,0.128577217459679,0.252583116292953,Open,High,Tracked,11:35:07:547,
None,970.118442234604,650.447466478078,0.127449631690979,0.252213448286057,Open,High,Tracked,11:35:07:575,
PressedDown,969.786668989522,650.8343198876,0.127296194434166,0.251582711935043,Closed,High,Tracked,11:35:07:623,
None,967.745017704575,651.973857405241,0.126308962702751,0.250003904104233,Closed,High,Tracked,11:35:07:662,
None,967.088101440614,653.587196686938,0.125955373048782,0.248599529266357,Closed,High,Tracked,11:35:07:696,
None,964.865207601818,654.595871464601,0.124923571944237,0.248912870883942,Closed,High,Tracked,11:35:07:732,
None,961.719893774165,655.241996559742,0.123453631997108,0.249095723032951,Closed,High,Tracked,11:35:07:776,
None,959.987374739633,655.52605468754,0.122632935643196,0.249397501349449,Closed,High,Tracked,11:35:07:803,
None,960.205893898587,655.723292151536,0.122696027159691,0.2494126111269,Closed,High,Tracked,11:35:07:839,
None,958.414996131597,654.919627265376,0.1219482421875,0.251013934612274,Closed,High,Tracked,11:35:07:879,
None,957.53558257296,653.933274994778,0.121342375874519,0.251527667045593,Closed,High,Tracked,11:35:07:913,
None,957.174472623289,652.145845011424,0.120964154601097,0.253398418426514,Closed,High,Tracked,11:35:07:951,
PressedUp,956.59713544471,649.766185110248,0.120659798383713,0.255303889513016,Open,High,Tracked,11:35:08:001,
None,956.779736785658,648.011922853977,0.120664224028587,0.255225241184235,Open,High,Tracked,11:35:08:041,
None,959.204238613855,646.199401211524,0.121665522456169,0.256175011396408,Open,High,Tracked,11:35:08:077,
None,960.951622451828,644.62044308128,0.122495613992214,0.256606996059418,Open,High,Tracked,11:35:08:116,
None,962.760217192958,642.81408007262,0.123283892869949,0.257767856121063,Open,High,Tracked,11:35:08:137,
None,963.235399775203,640.448722189679,0.123493537306786,0.259664088487625,Open,High,Tracked,11:35:08:166,
None,964.44945149148,636.121567375446,0.124039337038994,0.264333665370941,Open,High,Tracked,11:35:08:211,
None,964.709159907546,630.531098441739,0.124117307364941,0.268648743629456,Open,High,Tracked,11:35:08:246,
None,963.668967456184,626.635878414321,0.123585358262062,0.2680783867836,Open,High,Tracked,11:35:08:268,
None,964.578667233286,623.242563182757,0.12385031580925,0.268977522850037,Open,High,Tracked,11:35:08:300,
None,963.304239531226,619.426570581164,0.123248882591724,0.271284610033035,Open,High,Tracked,11:35:08:331,
None,962.953803427198,616.546388027963,0.123073309659958,0.271306842565537,Open,High,Tracked,11:35:08:364,
None,963.133294291655,614.561076262782,0.123088881373405,0.27100595831871,Open,High,Tracked,11:35:08:405,
None,963.638681237719,612.822312991208,0.123216584324837,0.271479189395905,Open,High,Tracked,11:35:08:463,
None,963.941887211872,611.496459016627,0.123348578810692,0.271537601947784,Open,High,Tracked,11:35:08:486,
None,963.791241924136,610.348640190042,0.123268306255341,0.271824568510056,Open,High,Tracked,11:35:08:521,
None,964.432736773073,609.568402894935,0.123517066240311,0.271660417318344,Open,High,Tracked,11:35:08:561,
None,963.191951329903,607.488370849374,0.122949346899986,0.274375021457672,Open,High,Tracked,11:35:08:588,
None,962.239048671434,606.052307488833,0.122491776943207,0.274140417575836,Open,High,Tracked,11:35:08:612,
None,961.761868835864,604.915596118051,0.122126571834087,0.274297833442688,Open,High,Tracked,11:35:08:652,
None,962.681980523746,604.05183213274,0.122561581432819,0.274307608604431,Open,High,Tracked,11:35:08:695,
None,962.70304990924,603.178409558053,0.122570835053921,0.274717837572098,Open,High,Tracked,11:35:08:728,
None,961.12359905992,602.39713913615,0.121701888740063,0.274953603744507,Open,High,Tracked,11:35:08:762,
None,959.793804876322,602.241864531753,0.120998486876488,0.274159997701645,Open,High,Tracked,11:35:08:833,
None,959.445300541904,602.190982334164,0.12080791592598,0.274008870124817,Open,High,Tracked,11:35:08:876,
None,958.070682754978,600.54325551294,0.120108723640442,0.276947230100632,Open,High,Tracked,11:35:08:902,
None,958.030966881467,599.466356632924,0.12005477398634,0.276682734489441,Open,High,Tracked,11:35:08:931,
None,958.246408305788,598.865029846229,0.12004404515028,0.276350080966949,Open,High,Tracked,11:35:08:973,
None,958.011616443507,598.423775458902,0.119858302175999,0.276375830173492,Open,High,Tracked,11:35:09:009,
None,958.54589807908,600.289420424462,0.120059251785278,0.272378534078598,Open,High,Tracked,11:35:09:046,
None,959.199982172341,601.553102857342,0.120318740606308,0.272618770599365,Open,High,Tracked,11:35:09:075,
None,960.109108966931,602.733724774671,0.120703876018524,0.272182315587997,Open,High,Tracked,11:35:09:106,
None,960.85979791163,603.993618913,0.121017903089523,0.271490722894669,Open,High,Tracked,11:35:09:138,
None,961.899761169987,605.300156965213,0.121479690074921,0.270809978246689,Open,High,Tracked,11:35:09:179,
None,962.184631703772,606.291274590669,0.121673874557018,0.270751655101776,Open,High,Tracked,11:35:09:215,
None,961.767778741197,607.315636175254,0.121463730931282,0.270193219184875,Open,High,Tracked,11:35:09:243,
None,962.594330570417,608.426747356712,0.121908195316792,0.269545763731003,Open,High,Tracked,11:35:09:274,
None,962.231468931354,610.427565351827,0.121671386063099,0.267413645982742,Open,High,Tracked,11:35:09:307,
None,962.664414517037,612.070483147625,0.121844291687012,0.267173409461975,Open,High,Tracked,11:35:09:339,
None,962.255894357272,613.431085060762,0.121656700968742,0.266937643289566,Open,High,Tracked,11:35:09:379,
None,961.925692721364,614.563988406228,0.121514499187469,0.26673498749733,Open,High,Tracked,11:35:09:412,
None,961.400971708269,615.624793599884,0.12127610296011,0.266345053911209,Open,High,Tracked,11:35:09:449,
None,961.307984832118,616.208271183906,0.121243610978127,0.266746163368225,Open,High,Tracked,11:35:09:482,
None,961.211085303961,616.766213884801,0.121187679469585,0.266506910324097,Open,High,Tracked,11:35:09:516,
None,960.683401152735,616.822513221352,0.1210036277771,0.267133742570877,Open,High,Tracked,11:35:09:553,
None,959.959756982579,616.888107224769,0.120640210807323,0.26709195971489,Open,High,Tracked,11:35:09:589,
None,960.150511046119,618.408697260449,0.120727628469467,0.264392286539078,Open,High,Tracked,11:35:09:628,
None,959.785226509578,619.322042261511,0.120604574680328,0.264736652374268,Open,High,Tracked,11:35:09:664,
None,958.981577609889,620.171996306438,0.120251752436161,0.264498561620712,Open,High,Tracked,11:35:09:701,
None,957.745359655882,620.720133866591,0.119756996631622,0.264570087194443,Open,High,Tracked,11:35:09:741,
None,957.287792193133,621.21628401234,0.119656048715115,0.264351606369019,Open,High,Tracked,11:35:09:799,
None,956.70338277327,621.450717109605,0.119469523429871,0.264555275440216,Open,High,Tracked,11:35:09:832,
None,955.814850607235,621.784521396437,0.119041755795479,0.26422455906868,Open,High,Tracked,11:35:09:870,
None,956.932444810435,622.218859296,0.119525723159313,0.263959914445877,Open,High,Tracked,11:35:09:911,
None,955.267685050619,622.369116362867,0.118833489716053,0.264200538396835,Open,High,Tracked,11:35:09:948,
None,955.384606224821,622.612154498918,0.118899181485176,0.26395246386528,Open,High,Tracked,11:35:09:982,
None,953.790617990638,622.467595690936,0.118138521909714,0.264497399330139,Open,High,Tracked,11:35:10:020,
None,952.418275762829,622.099402685169,0.117602311074734,0.265014618635178,Open,High,Tracked,11:35:10:061,
None,952.716963360605,621.558949283756,0.117763251066208,0.265501528978348,Open,High,Tracked,11:35:10:096,
None,951.816971544341,621.090016359386,0.117376856505871,0.265604913234711,Open,High,Tracked,11:35:10:134,
None,950.880259734554,620.794084235405,0.117020487785339,0.265479683876038,Open,High,Tracked,11:35:10:171,
None,950.408220370659,620.504310383988,0.116875648498535,0.265571475028992,Open,High,Tracked,11:35:10:211,
None,949.971116569035,620.4794530065,0.11671569943428,0.265208423137665,Open,High,Tracked,11:35:10:239,
None,949.547633380256,620.662180584315,0.116518631577492,0.264840245246887,Open,High,Tracked,11:35:10:278,
None,949.110693287921,621.027502500254,0.116315752267838,0.264425784349442,Open,High,Tracked,11:35:10:327,
None,948.469001987838,621.388529980705,0.116047985851765,0.264232188463211,Open,High,Tracked,11:35:10:357,
None,948.671166588821,621.778922968513,0.11603344976902,0.263980269432068,Open,High,Tracked,11:35:10:390,
None,949.068128872782,621.794999898176,0.116247765719891,0.264487743377686,Open,High,Tracked,11:35:10:425,
None,947.200582416684,621.664360393669,0.115385539829731,0.264743953943253,Open,High,Tracked,11:35:10:458,
None,945.922160207973,621.60370648318,0.114797033369541,0.264670848846436,Open,High,Tracked,11:35:10:503,
None,941.944122710905,620.373599264198,0.112960457801819,0.266764283180237,Open,High,Tracked,11:35:10:552,
None,937.672521716807,618.592060766985,0.111017435789108,0.26829195022583,Open,High,Tracked,11:35:10:581,
None,932.833373359611,615.775352826238,0.108802288770676,0.270947635173798,Open,High,Tracked,11:35:10:610,
None,927.457929742588,611.098880655578,0.106354333460331,0.275571584701538,Open,High,Tracked,11:35:10:639,
None,923.332046386627,605.396790686494,0.104337953031063,0.279429703950882,Open,High,Tracked,11:35:10:695,
None,913.34746596345,595.244287554336,0.0997713729739189,0.290083259344101,Open,High,Tracked,11:35:10:743,
None,906.294804309718,583.84542620053,0.0966137573122978,0.296955704689026,Open,High,Tracked,11:35:10:797,
None,896.473720353464,571.666043072583,0.0919707491993904,0.303353905677795,Open,High,Tracked,11:35:10:837,
None,885.51122249246,558.284706689808,0.0869624614715576,0.311123073101044,Open,High,Tracked,11:35:10:897,
None,873.673125499253,546.12022989636,0.0814898461103439,0.315036922693253,Open,High,Tracked,11:35:10:938,
None,862.357031944943,534.604891323336,0.076346680521965,0.319698214530945,Open,High,Tracked,11:35:10:998,
None,851.385775636978,522.313561145769,0.0712084025144577,0.326620668172836,Open,High,Tracked,11:35:11:033,
None,842.015317869619,511.348048020519,0.0664706081151962,0.330344527959824,Open,High,Tracked,11:35:11:065,
None,830.582393181216,501.263095172263,0.0613474957644939,0.33406588435173,Open,High,Tracked,11:35:11:094,
None,819.420407366104,492.910751963646,0.0563186034560204,0.335912436246872,Open,High,Tracked,11:35:11:124,
None,810.702879541518,485.944304489351,0.0521136708557606,0.337489396333694,Open,High,Tracked,11:35:11:162,
None,802.633034776993,481.114892300275,0.0484773516654968,0.336907207965851,Open,High,Tracked,11:35:11:208,
None,784.068123098875,475.927125703959,0.0395748466253281,0.340051889419556,Open,High,Tracked,11:35:11:245,
None,772.53115297185,470.593858211364,0.034104086458683,0.342880845069885,Open,High,Tracked,11:35:11:279,
None,761.318961610535,465.074963695811,0.0287963431328535,0.345735907554626,Open,High,Tracked,11:35:11:308,
None,753.371964296473,460.40856704393,0.0250184554606676,0.346700847148895,Open,High,Tracked,11:35:11:342,
None,746.051858962771,456.605882813981,0.0216434728354216,0.347239553928375,Open,High,Tracked,11:35:11:379,
None,740.729981025108,453.029112248197,0.0191312190145254,0.348657250404358,Open,High,Tracked,11:35:11:417,
None,732.928206128584,448.379878264202,0.0155321732163429,0.352124452590942,Open,High,Tracked,11:35:11:442,
None,727.889277186927,444.447278793304,0.0131702171638608,0.352863341569901,Open,High,Tracked,11:35:11:475,
None,724.990356071046,441.16751295772,0.0118091944605112,0.353297054767609,Open,High,Tracked,11:35:11:504,
None,725.313462955642,442.74523440465,0.0119348978623748,0.345736175775528,Open,High,Tracked,11:35:11:523,
None,720.439190770492,443.271822047963,0.00961983483284712,0.346825003623962,Open,High,Tracked,11:35:11:541,
None,710.293103971438,441.449336831904,0.00486911786720157,0.350641131401062,Open,High,Tracked,11:35:11:570,
None,707.142555027678,438.465442603251,0.00355699774809182,0.353405743837357,Open,High,Tracked,11:35:11:605,
None,707.202747352102,435.582237212783,0.00358913047239184,0.354480385780334,Open,High,Tracked,11:35:11:646,
None,707.430094534465,431.917530323053,0.00362830748781562,0.357092201709747,Open,High,Tracked,11:35:11:700,
None,710.925175304427,429.062237142935,0.00506239617243409,0.35722154378891,Open,High,Tracked,11:35:11:734,
None,716.893362167306,426.796119005205,0.00772057007998228,0.357466578483582,Open,High,Tracked,11:35:11:769,
None,720.882546220589,424.502110159021,0.00938687659800053,0.358466148376465,Open,High,Tracked,11:35:11:807,
None,725.199832338149,421.480122862316,0.0110620921477675,0.360655844211578,Open,High,Tracked,11:35:11:845,
None,726.917032275963,410.329473065395,0.0116009498015046,0.376862376928329,Open,High,Tracked,11:35:11:877,
None,727.956962792463,397.650470393501,0.0120623121038079,0.384731709957123,Open,High,Tracked,11:35:11:921,
None,728.858892517436,386.081870130493,0.0121547840535641,0.388617008924484,Open,High,Tracked,11:35:11:957,
None,732.758482569582,377.773618495122,0.0138889225199819,0.387964189052582,Open,High,Tracked,11:35:11:997,
None,736.819277158605,371.256413269785,0.0153981279581785,0.38851523399353,Open,High,Tracked,11:35:12:032,
None,737.298734599658,365.1160759917,0.0152324428781867,0.3908511698246,Open,High,Tracked,11:35:12:064,
None,738.432302736732,360.275163511625,0.0155043797567487,0.391231238842011,Open,High,Tracked,11:35:12:100,
None,738.738752201172,356.554840130377,0.0154399182647467,0.391354888677597,Open,High,Tracked,11:35:12:140,
None,738.493675302811,353.623390147217,0.0152783952653408,0.391603082418442,Open,High,Tracked,11:35:12:179,
None,738.68306648652,351.386682951903,0.0152831096202135,0.391638159751892,Open,High,Tracked,11:35:12:214,
None,737.470629353105,349.105007980766,0.0144850825890899,0.392700344324112,Open,High,Tracked,11:35:12:264,
None,736.443349471913,347.177156177605,0.0138673009350896,0.393054842948914,Open,High,Tracked,11:35:12:297,
None,735.951049037138,345.307342121374,0.0135245248675346,0.393797874450684,Open,High,Tracked,11:35:12:349,
None,735.489650777027,342.626682152457,0.0131970196962357,0.396078824996948,Open,High,Tracked,11:35:12:384,
None,735.539825627739,340.315526881061,0.0131082674488425,0.396557927131653,Open,High,Tracked,11:35:12:435,
None,734.908830683325,338.479522888777,0.0127995405346155,0.396763622760773,Open,High,Tracked,11:35:12:458,
None,734.377538788643,337.212180561799,0.0124170696362853,0.396574050188065,Open,High,Tracked,11:35:12:480,
None,733.030651308907,336.453622957915,0.0118155982345343,0.396215260028839,Open,High,Tracked,11:35:12:508,
None,731.088568013528,335.92743287943,0.0109684001654387,0.396087139844894,Open,High,Tracked,11:35:12:545,
None,729.777972836797,334.531266003266,0.0102213062345982,0.397937268018723,Open,High,Tracked,11:35:12:573,
None,729.266858111984,333.628687962863,0.00978329498320818,0.397646188735962,Open,High,Tracked,11:35:12:604,
None,728.892207357747,332.821359983875,0.00941361859440804,0.39780056476593,Open,High,Tracked,11:35:12:639,
None,729.543092980774,332.123687484463,0.00942628178745508,0.397978693246841,Open,High,Tracked,11:35:12:675,
None,730.591867891611,331.773833988811,0.0095956502482295,0.397639989852905,Open,High,Tracked,11:35:12:706,
None,734.155741351177,331.345786437535,0.0110127227380872,0.397914260625839,Open,High,Tracked,11:35:12:741,
None,735.878634279516,330.615264729508,0.011760083027184,0.398741662502289,Open,High,Tracked,11:35:12:795,
None,737.575182290524,329.946924339108,0.0124831153079867,0.399051696062088,Open,High,Tracked,11:35:12:826,
None,738.865987060581,328.788523589343,0.012940963730216,0.400404393672943,Open,High,Tracked,11:35:12:870,
None,742.379536284709,328.153426222528,0.0142879635095596,0.400146007537842,Open,High,Tracked,11:35:12:902,
None,744.428521745803,327.768960479473,0.0150434002280235,0.400050103664398,Open,High,Tracked,11:35:12:939,
