CLICK_STATE,X_POS,Y_POS,X_HAND,Y_HAND,HAND_STATE,HAND_CONFIDENCE,TRACKING_STATE,TIME,PARASITE
None,811.339909219598,417.818629648927,-0.0136920008808374,0.399066209793091,Closed,High,Tracked,12:35:22:083,
None,809.043374849878,416.574627467537,-0.0145664401352406,0.400388568639755,Unknown,Low,Tracked,12:35:22:121,
None,807.587948111537,414.200648484273,-0.0151749374344945,0.403114676475525,Unknown,Low,Tracked,12:35:22:164,
PressedUp,808.107145982495,412.047946621896,-0.0148936584591866,0.403914093971252,Open,Low,Tracked,12:35:22:212,
None,807.265819389943,409.373860964863,-0.015173677355051,0.40601435303688,Open,Low,Tracked,12:35:22:263,
PressedDown,814.580743324649,408.401024029872,-0.0118664540350437,0.404152393341064,Closed,Low,Tracked,12:35:22:287,
None,818.588931980018,407.792696726311,-0.00984401069581509,0.403845816850662,Closed,Low,Tracked,12:35:22:329,
None,816.419339839353,407.526493176774,-0.0108631392940879,0.403400957584381,Closed,High,Tracked,12:35:22:362,
None,815.794549476992,407.272791892858,-0.0111673511564732,0.403354197740555,Closed,High,Tracked,12:35:22:391,
None,812.823710870455,406.895674518388,-0.0126164918765426,0.403596878051758,Closed,High,Tracked,12:35:22:448,
None,809.255376332764,406.389790766741,-0.014262487180531,0.40394726395607,Closed,High,Tracked,12:35:22:482,
None,806.097749520212,405.372001766024,-0.0156825985759497,0.4051333963871,Closed,High,Tracked,12:35:22:537,
None,803.713090440226,404.302957474677,-0.0168638154864311,0.405865520238876,Closed,High,Tracked,12:35:22:568,
None,803.171069448016,403.407196938817,-0.0171208661049604,0.406240880489349,Unknown,Low,Tracked,12:35:22:589,
None,803.391463078329,401.571714539798,-0.0170891378074884,0.40849357843399,Unknown,Low,Tracked,12:35:22:626,
PressedUp,805.052437060837,400.046512004376,-0.0163355655968189,0.408841222524643,Open,Low,Tracked,12:35:22:694,
None,807.027405459643,398.30413805502,-0.0153889786452055,0.410094439983368,Open,Low,Tracked,12:35:22:732,
PressedDown,812.872655855133,398.848770498671,-0.0127462679520249,0.406722456216812,Closed,High,Tracked,12:35:22:793,
None,821.215496090892,400.075087326454,-0.00884589552879334,0.405179113149643,Closed,High,Tracked,12:35:22:841,
None,819.818454224105,400.778998806142,-0.00941652618348598,0.405484586954117,Closed,High,Tracked,12:35:22:897,
None,817.658842210971,401.747097581235,-0.0103888083249331,0.404623210430145,Closed,High,Tracked,12:35:22:932,
None,816.075505312404,401.699997247013,-0.0110912369564176,0.406011521816254,Closed,High,Tracked,12:35:22:963,
None,813.112375367012,400.955925371489,-0.0123516330495477,0.407359629869461,Closed,High,Tracked,12:35:22:990,
None,813.112614791847,400.306210633936,-0.0124541036784649,0.407524883747101,Closed,Low,Tracked,12:35:23:022,
None,813.328518694909,399.292042605062,-0.0123488698154688,0.408612787723541,Closed,Low,Tracked,12:35:23:065,
None,812.860265108322,398.160050246779,-0.0125301033258438,0.409440875053406,Unknown,Low,Tracked,12:35:23:100,
None,813.544471710758,397.511960017525,-0.0122396498918533,0.409253388643265,Unknown,Low,Tracked,12:35:23:125,
PressedUp,814.721928261846,396.741635721634,-0.0115476129576564,0.410069137811661,Open,Low,Tracked,12:35:23:164,
None,816.533917924357,396.763420472418,-0.0105777308344841,0.409082293510437,Open,Low,Tracked,12:35:23:193,
PressedDown,820.998720435866,398.256195814724,-0.00852638110518456,0.406447350978851,Closed,High,Tracked,12:35:23:239,
None,830.327952111524,400.099896248548,-0.00386191718280315,0.404946237802505,Closed,High,Tracked,12:35:23:272,
None,829.207482763936,401.141910688867,-0.00408929865807295,0.405512690544128,Closed,High,Tracked,12:35:23:314,
None,826.69485213274,402.094653249934,-0.00500407535582781,0.4050412774086,Closed,High,Tracked,12:35:23:345,
None,825.820227070805,402.712793584978,-0.00540221575647593,0.405206948518753,Closed,High,Tracked,12:35:23:380,
None,823.525922216966,402.583067260148,-0.00649841269478202,0.406267195940018,Closed,High,Tracked,12:35:23:414,
None,821.632072794041,402.128845339188,-0.00738754775375128,0.406903892755508,Closed,High,Tracked,12:35:23:462,
None,820.108524574182,401.172713826482,-0.00807850155979395,0.408043831586838,Closed,High,Tracked,12:35:23:495,
None,819.517356007049,399.77818615408,-0.00833148509263992,0.409302592277527,Unknown,Low,Tracked,12:35:23:547,
None,816.807517073594,398.403234728894,-0.00949374213814735,0.409959107637405,Unknown,Low,Tracked,12:35:23:607,
None,816.883889503277,397.412211790453,-0.00955438148230314,0.409978717565537,Closed,Low,Tracked,12:35:23:635,
None,821.505806888987,397.646796540733,-0.00732453679665923,0.408207535743713,Closed,Low,Tracked,12:35:23:656,
None,830.910102854791,399.727599091969,-0.0030953714158386,0.404411911964417,Closed,High,Tracked,12:35:23:691,
None,831.14632052266,401.158264942718,-0.00284685660153627,0.404498517513275,Closed,High,Tracked,12:35:23:729,
None,831.156428036481,402.152290969768,-0.00282090320251882,0.404629588127136,Closed,High,Tracked,12:35:23:768,
None,827.758162382074,402.203028267549,-0.00416221097111702,0.405862241983414,Closed,High,Tracked,12:35:23:811,
None,825.759633147032,402.051931528377,-0.00504841236397624,0.406195789575577,Closed,High,Tracked,12:35:23:837,
None,821.806246176155,400.959038072352,-0.00672947382554412,0.408089399337769,Closed,High,Tracked,12:35:23:868,
None,818.59486848811,399.692629887052,-0.00816704425960779,0.40910741686821,Closed,Low,Tracked,12:35:23:896,
None,818.039836700157,398.654633554095,-0.00764104444533587,0.409586012363434,Closed,Low,Tracked,12:35:23:928,
None,816.798860944938,397.353592624825,-0.00821518339216709,0.410554617643356,Unknown,Low,Tracked,12:35:23:968,
None,816.613650487197,396.306279154045,-0.00836308766156435,0.410763919353485,Unknown,Low,Tracked,12:35:24:037,
None,816.308586412614,395.428928583439,-0.00851038936525583,0.411140143871307,Unknown,Low,Tracked,12:35:24:094,
None,816.349781808824,394.460858447588,-0.0085118617862463,0.411718130111694,Unknown,Low,Tracked,12:35:24:127,
PressedUp,817.531273793886,393.752601045413,-0.00797433126717806,0.411687254905701,Open,Low,Tracked,12:35:24:153,
None,819.023874819027,393.217241592377,-0.0071552898734808,0.411704689264297,Open,Low,Tracked,12:35:24:198,
None,818.187707115444,393.104333293639,-0.00753931049257517,0.411263704299927,Open,Low,Tracked,12:35:24:232,
None,818.539684133155,393.134641474177,-0.00741096585988998,0.411079257726669,Open,Low,Tracked,12:35:24:262,
None,818.39963492915,393.248853360272,-0.00734750740230083,0.410968154668808,Unknown,Low,Tracked,12:35:24:286,
None,819.002781900322,393.483602324334,-0.00704423477873206,0.410780817270279,Unknown,Low,Tracked,12:35:24:323,
None,819.802547820313,394.078039506342,-0.00649996381253004,0.410025626420975,Unknown,Low,Tracked,12:35:24:347,
None,819.374768285881,394.126749585063,-0.00667235860601068,0.410740703344345,Unknown,Low,Tracked,12:35:24:382,
None,818.64496557691,394.276192440725,-0.00660590827465057,0.410636723041534,Unknown,Low,Tracked,12:35:24:422,
None,819.624225430906,394.865282523288,-0.00639254599809647,0.409940719604492,Unknown,Low,Tracked,12:35:24:463,
None,821.768903064152,395.510165087283,-0.00543330423533916,0.409692168235779,Unknown,Low,Tracked,12:35:24:497,
None,820.101212908062,395.883077676272,-0.00600591860711575,0.410048305988312,Unknown,Low,Tracked,12:35:24:549,
None,820.894962511682,396.607396546932,-0.00555684743449092,0.409295320510864,Unknown,Low,Tracked,12:35:24:581,
None,821.138732805281,397.277690479117,-0.00544186681509018,0.409046202898026,Unknown,Low,Tracked,12:35:24:621,
None,820.54286475837,397.70588227444,-0.00560641987249255,0.409127086400986,Unknown,Low,Tracked,12:35:24:661,
None,820.40472890668,398.277108430805,-0.00584407756105065,0.408515393733978,Unknown,Low,Tracked,12:35:24:687,
None,820.81926333645,398.878847072341,-0.00596734462305903,0.408094644546509,Unknown,Low,Tracked,12:35:24:717,
None,819.694303238428,399.196179556841,-0.00588494818657637,0.40829148888588,Unknown,Low,Tracked,12:35:24:746,
None,820.813597971867,398.947381163918,-0.005638238042593,0.409059017896652,Open,Low,Tracked,12:35:24:790,
None,820.957678517114,398.851542799046,-0.00556002929806709,0.408902674913406,Open,Low,Tracked,12:35:24:832,
None,819.85057500979,398.562855628507,-0.00605951761826873,0.409356772899628,Unknown,Low,Tracked,12:35:24:866,
None,822.20070882391,398.816799819861,-0.00526731740683317,0.408344775438309,Unknown,Low,Tracked,12:35:24:896,
PressedDown,829.697649350447,400.525890811833,-0.00182671169750392,0.405454695224762,Closed,High,Tracked,12:35:24:965,
None,827.306657278934,401.726394651967,-0.00280787190422416,0.405479699373245,Closed,High,Tracked,12:35:25:020,
None,824.979285195083,402.041077994285,-0.00396562460809946,0.406293004751205,Closed,High,Tracked,12:35:25:050,
None,821.767656827189,402.390835715019,-0.00546605791896582,0.406055390834808,Closed,High,Tracked,12:35:25:107,
None,817.784768419251,401.987176432463,-0.00742638250812888,0.407172530889511,Closed,High,Tracked,12:35:25:136,
None,811.063084997367,400.427553904267,-0.0104956980794668,0.409422129392624,Closed,High,Tracked,12:35:25:169,
None,810.370588565809,398.51669231497,-0.0108199650421739,0.410728573799133,Closed,Low,Tracked,12:35:25:205,
None,809.583065031086,396.804700091048,-0.01119798514992,0.411268919706345,Closed,Low,Tracked,12:35:25:231,
None,807.542537201135,395.562959290597,-0.0121165029704571,0.411263942718506,Unknown,Low,Tracked,12:35:25:258,
None,807.026824291667,394.892156096376,-0.0122492108494043,0.410852700471878,Unknown,Low,Tracked,12:35:25:282,
None,809.16218072727,394.807551941639,-0.011140595190227,0.410055041313171,Unknown,Low,Tracked,12:35:25:320,
None,809.748259981881,394.772846176734,-0.0108031732961535,0.410026222467422,Unknown,Low,Tracked,12:35:25:365,
None,809.315150686909,394.864245526053,-0.0109968734905124,0.409844875335693,Closed,Low,Tracked,12:35:25:408,
None,809.084418814996,395.256546527965,-0.011128063313663,0.409265697002411,Closed,Low,Tracked,12:35:25:441,
None,808.910322171612,395.685619620745,-0.0112051209434867,0.409036606550217,Closed,Low,Tracked,12:35:25:490,
None,806.357187815951,396.720452063096,-0.0124714467674494,0.407769769430161,Closed,Low,Tracked,12:35:25:539,
None,805.732548884683,397.749900148653,-0.0127939330413938,0.40728747844696,Unknown,Low,Tracked,12:35:25:573,
None,802.911442886595,398.67556189683,-0.0141246076673269,0.406977593898773,Unknown,Low,Tracked,12:35:25:616,
None,797.516898488278,399.540270505131,-0.0166117139160633,0.40669721364975,Closed,Low,Tracked,12:35:25:652,
None,786.557081366882,399.923650211432,-0.0218750890344381,0.406935483217239,Closed,Low,Tracked,12:35:25:681,
None,780.279362189013,400.41686115639,-0.0247590560466051,0.406546711921692,Unknown,Low,Tracked,12:35:25:702,
None,774.02192249932,400.305701433925,-0.0280511602759361,0.407277345657349,Unknown,Low,Tracked,12:35:25:729,
None,767.00969703997,399.800788408371,-0.0313346311450005,0.40807968378067,Unknown,Low,Tracked,12:35:25:754,
None,760.617856116741,399.156174270158,-0.0345637612044811,0.408430308103561,Unknown,Low,Tracked,12:35:25:797,
None,755.709417802978,398.006220409132,-0.0372459590435028,0.409349828958511,Unknown,Low,Tracked,12:35:25:831,
None,748.271425410268,396.23041270458,-0.0409893356263638,0.410626024007797,Unknown,Low,Tracked,12:35:25:865,
None,742.772012934152,394.641304149435,-0.0439270958304405,0.410765945911407,Unknown,Low,Tracked,12:35:25:897,
None,736.342854478496,392.704497242564,-0.0475932434201241,0.411951780319214,Unknown,Low,Tracked,12:35:25:930,
None,730.920917423398,391.079489810167,-0.0508696883916855,0.412159651517868,Unknown,Low,Tracked,12:35:25:960,
None,723.696115452285,389.620417185086,-0.0542041882872581,0.412553787231445,Unknown,Low,Tracked,12:35:25:996,
None,717.576040134257,388.144923822308,-0.05757225304842,0.412970721721649,Unknown,Low,Tracked,12:35:26:035,
None,711.70019451902,387.213120764481,-0.0604629702866077,0.412503749132156,Unknown,Low,Tracked,12:35:26:067,
None,706.076461208839,386.32345710932,-0.0633767545223236,0.412532985210419,Unknown,Low,Tracked,12:35:26:120,
None,692.833247388166,385.30623164993,-0.0693709179759026,0.413062274456024,Unknown,Low,Tracked,12:35:26:154,
None,688.847957569595,383.565329633844,-0.0712471604347229,0.414597183465958,Unknown,Low,Tracked,12:35:26:188,
None,684.81049360062,382.160551703686,-0.0731482356786728,0.414646297693253,Unknown,Low,Tracked,12:35:26:249,
None,683.070083778358,381.145063407616,-0.0739827230572701,0.414454817771912,Unknown,Low,Tracked,12:35:26:304,
None,682.980240120556,380.72433085258,-0.0739870294928551,0.413598239421844,Unknown,Low,Tracked,12:35:26:363,
None,690.343147247868,380.541836160935,-0.0713939517736435,0.413048624992371,Unknown,Low,Tracked,12:35:26:387,
None,695.255440915387,380.706403056033,-0.0690766870975494,0.412383258342743,Unknown,Low,Tracked,12:35:26:444,
None,706.260535933388,381.420458600201,-0.0641368478536606,0.411255240440369,Unknown,Low,Tracked,12:35:26:476,
None,714.218861930248,382.284761252493,-0.0607600547373295,0.410601824522018,Unknown,Low,Tracked,12:35:26:524,
None,730.274421255682,383.227763187481,-0.0535625107586384,0.409987598657608,Unknown,Low,Tracked,12:35:26:553,
None,739.937566675376,384.748224160888,-0.049182191491127,0.408481776714325,Unknown,Low,Tracked,12:35:26:580,
None,747.993561634052,386.049561605744,-0.045415211468935,0.408196538686752,Closed,Low,Tracked,12:35:26:615,
None,758.624204395329,387.7962589092,-0.0405748002231121,0.406859070062637,Closed,Low,Tracked,12:35:26:646,
None,767.675093445101,388.956201396103,-0.0364884436130524,0.407048285007477,Closed,Low,Tracked,12:35:26:675,
None,776.22600614081,390.430294650468,-0.0323683992028236,0.406029403209686,Closed,Low,Tracked,12:35:26:709,
None,789.537388509422,392.727087047169,-0.0256397724151611,0.40401953458786,Unknown,Low,Tracked,12:35:26:737,
None,792.625428642319,394.896321212402,-0.0234798975288868,0.403238922357559,Unknown,Low,Tracked,12:35:26:761,
None,794.890653610518,396.332484587322,-0.0217595230787992,0.403535455465317,Unknown,Low,Tracked,12:35:26:790,
None,796.804038667535,397.490315797988,-0.0206331517547369,0.403304547071457,Unknown,Low,Tracked,12:35:26:835,
PressedUp,798.986598630254,398.634760365489,-0.0188157819211483,0.402961909770966,Open,Low,Tracked,12:35:26:880,
None,797.893912795375,399.814430569023,-0.0186919495463371,0.402833670377731,Open,Low,Tracked,12:35:26:905,
None,797.075927054702,401.078432160566,-0.018518527969718,0.402300655841827,Open,Low,Tracked,12:35:26:936,
None,799.220928013793,401.540265878687,-0.017242519184947,0.403239905834198,Open,Low,Tracked,12:35:26:989,
None,800.784114345251,401.698629234328,-0.0160686541348696,0.403832197189331,Open,High,Tracked,12:35:27:028,
None,802.249251090796,402.480563524395,-0.0152009129524231,0.402802079916,Open,High,Tracked,12:35:27:073,
None,803.347257477567,402.610420849467,-0.0146885924041271,0.403718024492264,Open,High,Tracked,12:35:27:113,
None,804.411590909958,402.982329764526,-0.0139617910608649,0.403296232223511,Open,High,Tracked,12:35:27:142,
None,806.229341093075,403.436356720867,-0.0128373550251126,0.403166681528091,Open,High,Tracked,12:35:27:195,
None,807.052547113701,404.121927006544,-0.0124435871839523,0.402603805065155,Open,High,Tracked,12:35:27:222,
None,804.10486109336,405.59450801138,-0.0136357406154275,0.400851905345917,Open,High,Tracked,12:35:27:257,
None,804.416678176113,406.764075505635,-0.0134758288040757,0.400736272335052,Open,High,Tracked,12:35:27:286,
None,805.389090889098,408.128130737269,-0.0126795200631022,0.400089383125305,Open,Low,Tracked,12:35:27:307,
None,810.724910719085,410.560488131724,-0.0101574789732695,0.397350490093231,Open,Low,Tracked,12:35:27:328,
PressedDown,816.247035812683,413.675644848633,-0.00787194725126028,0.394506454467773,Closed,High,Tracked,12:35:27:358,
None,813.606118489896,415.985057651882,-0.00898838322609663,0.394358932971954,Closed,High,Tracked,12:35:27:400,
None,813.410326272988,417.316864413648,-0.00905032549053431,0.394690126180649,Closed,High,Tracked,12:35:27:428,
None,806.996654716071,417.763699947938,-0.0119372764602304,0.395556926727295,Closed,High,Tracked,12:35:27:461,
None,802.551994586207,417.619845960905,-0.0139415059238672,0.39637565612793,Closed,High,Tracked,12:35:27:495,
None,799.102615310634,417.113560730391,-0.0155919846147299,0.397077172994614,Closed,High,Tracked,12:35:27:556,
None,797.430836515052,416.029487591593,-0.0163537077605724,0.398374825716019,Closed,Low,Tracked,12:35:27:593,
None,796.705215555231,415.123355821235,-0.0166964922100306,0.3985296189785,Closed,Low,Tracked,12:35:27:629,
None,797.50459573521,414.40226487417,-0.016457587480545,0.398635923862457,Unknown,Low,Tracked,12:35:27:662,
None,796.723321802594,414.242357252047,-0.0168756190687418,0.397965461015701,Unknown,Low,Tracked,12:35:27:693,
None,799.637081119157,414.094972487689,-0.0157846175134182,0.398084372282028,Unknown,Low,Tracked,12:35:27:728,
None,799.869433713031,414.304272752336,-0.0157616175711155,0.397560954093933,Unknown,Low,Tracked,12:35:27:761,
None,801.106455888921,414.615691294061,-0.0151074109598994,0.397325307130814,Unknown,Low,Tracked,12:35:27:794,
None,802.754236949102,415.031046180322,-0.0145628117024899,0.397065222263336,Unknown,Low,Tracked,12:35:27:837,
None,806.794432816837,415.785084924107,-0.0127289341762662,0.396243453025818,Unknown,Low,Tracked,12:35:27:872,
None,809.270425309155,416.487556802193,-0.0116999549791217,0.396039426326752,Unknown,Low,Tracked,12:35:27:902,
None,813.138933106419,417.399242136404,-0.0098863085731864,0.395343631505966,Unknown,Low,Tracked,12:35:27:932,
None,816.683016159311,418.044681792507,-0.0082891546189785,0.3954176902771,Unknown,Low,Tracked,12:35:27:966,
None,820.020051981675,418.892024261406,-0.00681770127266645,0.394738703966141,Unknown,Low,Tracked,12:35:28:001,
None,822.639004633794,419.508516279164,-0.00565402628853917,0.394709914922714,Unknown,Low,Tracked,12:35:28:043,
None,823.08718746155,420.00542795246,-0.00545166293159127,0.394644409418106,Unknown,Low,Tracked,12:35:28:081,
None,823.682563357411,420.468331896599,-0.00521123362705112,0.39434602856636,Unknown,Low,Tracked,12:35:28:122,
None,824.947103018415,421.035125865893,-0.00447794003412127,0.393979281187058,Unknown,Low,Tracked,12:35:28:156,
None,826.702935278884,421.321846066339,-0.00365258660167456,0.394187122583389,Unknown,Low,Tracked,12:35:28:188,
None,826.160774110595,421.435983996399,-0.0037232874892652,0.394221603870392,Unknown,Low,Tracked,12:35:28:227,
None,828.808372307148,421.723850270501,-0.0024235516320914,0.393802225589752,Unknown,Low,Tracked,12:35:28:262,
PressedUp,829.362894549939,422.232306660981,-0.00215891911648214,0.393235236406326,Open,Low,Tracked,12:35:28:305,
None,828.945939269059,422.416166438523,-0.00229783705435693,0.393584817647934,Open,Low,Tracked,12:35:28:344,
None,831.984296062805,422.572584977729,-0.000853626581374556,0.39341127872467,Unknown,Low,Tracked,12:35:28:375,
None,832.506979854486,422.805313930877,-0.000304253859212622,0.393165528774261,Unknown,Low,Tracked,12:35:28:396,
None,834.476543224848,423.275863411175,0.000617148936726153,0.3925621509552,Open,Low,Tracked,12:35:28:427,
None,836.878588998714,424.241523019187,0.00181720126420259,0.391342848539352,Open,Low,Tracked,12:35:28:474,
PressedDown,847.75192771138,426.353498626172,0.00688794581219554,0.388718396425247,Closed,High,Tracked,12:35:28:516,
None,844.882054762466,427.619769714252,0.00586874363943934,0.388997256755829,Closed,High,Tracked,12:35:28:562,
None,841.298022550326,428.34876835235,0.00416628131642938,0.38929870724678,Closed,High,Tracked,12:35:28:603,
None,837.161051471176,429.376544334785,0.00227621593512595,0.388304650783539,Closed,High,Tracked,12:35:28:644,
None,834.519494658979,429.356963317938,0.000787406926974654,0.3893081843853,Closed,High,Tracked,12:35:28:685,
None,832.548744140475,428.825496442724,-0.000120305543532595,0.390236645936966,Closed,High,Tracked,12:35:28:717,
None,831.050782979048,428.107425794299,-0.000750127655919641,0.390774339437485,Closed,Low,Tracked,12:35:28:747,
None,827.401341104183,427.14005269638,-0.00236913957633078,0.391410887241364,Closed,Low,Tracked,12:35:28:773,
None,827.279898995647,426.53647810778,-0.00242651021108031,0.391187310218811,Closed,Low,Tracked,12:35:28:802,
