CLICK_STATE,X_POS,Y_POS,X_HAND,Y_HAND,HAND_STATE,HAND_CONFIDENCE,TRACKING_STATE,TIME,PARASITE
None,531.168048943926,356.9113925209,-0.0992494598031044,0.380197554826736,Closed,High,Tracked,14:41:53:012,
None,531.106428767547,359.261852462722,-0.0993899926543236,0.378433883190155,Closed,High,Tracked,14:41:53:044,
None,528.769593263609,360.208295565786,-0.100605919957161,0.379836291074753,Closed,High,Tracked,14:41:53:089,
None,528.959676119064,360.749098052194,-0.100574523210526,0.380160301923752,Closed,High,Tracked,14:41:53:124,
None,531.152169142893,360.458763544007,-0.0996459573507309,0.381437808275223,Closed,High,Tracked,14:41:53:195,
None,545.758099085182,359.644742505015,-0.0931683853268623,0.382588386535645,Closed,High,Tracked,14:41:53:248,
None,584.862174612085,358.230119440073,-0.0766183063387871,0.383377730846405,Closed,High,Tracked,14:41:53:282,
None,612.32918815267,357.205053588444,-0.0646669864654541,0.383651852607727,Closed,High,Tracked,14:41:53:309,
None,642.530048593942,356.974825018666,-0.0518401488661766,0.384430348873138,Closed,High,Tracked,14:41:53:339,
None,707.215583183542,362.705404141548,-0.0245539769530296,0.383585691452026,Closed,High,Tracked,14:41:53:385,
None,733.223621586946,369.255585398023,-0.0134719898924232,0.383866906166077,Closed,High,Tracked,14:41:53:430,
None,760.60474197951,377.33803426313,-0.00201651128008962,0.382658660411835,Closed,High,Tracked,14:41:53:467,
None,782.358115114762,385.222479168229,0.00758348451927304,0.381285458803177,Closed,High,Tracked,14:41:53:504,
None,800.916931691415,391.918744336219,0.0163174774497747,0.38093963265419,Closed,High,Tracked,14:41:53:552,
None,833.473122693549,397.359097663634,0.0313250385224819,0.38022655248642,Closed,High,Tracked,14:41:53:592,
None,848.204707700608,401.995499484849,0.0382100492715836,0.379271775484085,Closed,High,Tracked,14:41:53:629,
None,860.362692644517,405.849340400919,0.044488824903965,0.3785180747509,Closed,High,Tracked,14:41:53:708,
None,869.027456965259,408.319765834371,0.0491401292383671,0.378872007131577,Closed,High,Tracked,14:41:53:757,
None,874.875103655467,410.559282621001,0.0530008040368557,0.37855726480484,Closed,High,Tracked,14:41:53:805,
None,880.012874126722,411.970191413084,0.0560305081307888,0.378686487674713,Closed,High,Tracked,14:41:53:845,
None,882.704140241341,412.613148951997,0.0580285750329494,0.379546612501144,Closed,High,Tracked,14:41:53:891,
None,880.64840995754,412.507748984254,0.0577989481389523,0.380626201629639,Closed,High,Tracked,14:41:53:942,
None,878.139949820481,412.136289661903,0.057364247739315,0.381381303071976,Closed,High,Tracked,14:41:53:972,
None,874.489101708404,411.833417082582,0.0561937391757965,0.381610006093979,Closed,High,Tracked,14:41:54:020,
None,861.327005840428,410.497214069777,0.0507387816905975,0.383419692516327,Closed,High,Tracked,14:41:54:051,
None,852.775462863957,409.058490063739,0.0473496131598949,0.384618908166885,Closed,High,Tracked,14:41:54:100,
None,838.050475341244,406.42142575582,0.0409013777971268,0.387666493654251,Closed,High,Tracked,14:41:54:134,
None,829.755546675276,403.290041834495,0.0373651646077633,0.389908015727997,Closed,High,Tracked,14:41:54:181,
None,824.67669517713,399.925139329153,0.0351348035037518,0.391802996397018,Closed,High,Tracked,14:41:54:225,
None,821.66993670622,396.811609696424,0.0335996672511101,0.393091291189194,Closed,High,Tracked,14:41:54:261,
None,818.588977000072,394.109131569224,0.0319764316082001,0.39376825094223,Closed,High,Tracked,14:41:54:294,
None,814.288018837724,390.984855940494,0.0299608986824751,0.395758539438248,Closed,High,Tracked,14:41:54:340,
None,813.345740912112,388.213885032259,0.029534874483943,0.39652407169342,Closed,High,Tracked,14:41:54:378,
None,811.541439447086,385.493932809142,0.0287012681365013,0.397657632827759,Closed,High,Tracked,14:41:54:438,
None,811.203060532192,383.138566325621,0.028592336922884,0.398207664489746,Closed,High,Tracked,14:41:54:489,
None,809.723578760199,381.092622448519,0.0279421359300613,0.398703366518021,Closed,High,Tracked,14:41:54:523,
None,810.118126332148,379.195474796383,0.0279836617410183,0.399256348609924,Closed,High,Tracked,14:41:54:564,
None,810.884846508971,377.435291067302,0.0283063258975744,0.399839490652084,Closed,High,Tracked,14:41:54:585,
None,811.961292382381,375.625957173108,0.028680482879281,0.400509893894196,Closed,High,Tracked,14:41:54:622,
None,812.731364506897,373.891271237281,0.0290062222629786,0.401011675596237,Closed,High,Tracked,14:41:54:653,
None,814.713429703381,372.563948702669,0.0298531912267208,0.400915175676346,Closed,High,Tracked,14:41:54:681,
None,815.744294818002,371.276522212104,0.0303497221320868,0.401454567909241,Closed,High,Tracked,14:41:54:708,
None,816.174003052495,369.972999073439,0.0305202752351761,0.40197879076004,Closed,High,Tracked,14:41:54:737,
None,817.349165627171,368.742532278977,0.0310667715966702,0.402230858802795,Closed,High,Tracked,14:41:54:795,
None,818.113704377719,367.103675051305,0.0313935242593288,0.403454065322876,Closed,High,Tracked,14:41:54:843,
None,820.321021277667,365.989480607822,0.0324030071496964,0.403172582387924,Closed,High,Tracked,14:41:54:883,
None,822.362860828296,365.068534050177,0.0333328284323215,0.403208822011948,Closed,High,Tracked,14:41:54:913,
None,824.286002958937,363.915312648667,0.0342539735138416,0.403891026973724,Closed,High,Tracked,14:41:54:952,
None,826.604208345788,362.655186002966,0.0352629087865353,0.40453115105629,Closed,High,Tracked,14:41:55:016,
None,827.311817191086,361.590836987119,0.0356176346540451,0.404702097177505,Closed,High,Tracked,14:41:55:071,
None,828.711654393983,360.671888737386,0.0362580232322216,0.404909610748291,Closed,High,Tracked,14:41:55:098,
None,830.114921306483,359.903180319348,0.036949884146452,0.404899507761002,Closed,High,Tracked,14:41:55:128,
None,832.842121610036,358.65595660519,0.0382315181195736,0.40601310133934,Closed,High,Tracked,14:41:55:174,
None,834.24081284791,357.533329062138,0.0389310717582703,0.406131118535995,Closed,High,Tracked,14:41:55:223,
None,835.192283050099,356.612786131595,0.0394417829811573,0.406031787395477,Closed,High,Tracked,14:41:55:291,
None,836.722138170317,355.310842884637,0.0401873216032982,0.406858801841736,Closed,High,Tracked,14:41:55:335,
None,840.11780442817,354.619755296535,0.041742954403162,0.406286776065826,Closed,High,Tracked,14:41:55:355,
None,840.73960504964,353.70703937187,0.0421029515564442,0.406729072332382,Closed,High,Tracked,14:41:55:386,
None,843.727626992424,352.843420837137,0.0437120161950588,0.406641781330109,Closed,High,Tracked,14:41:55:432,
None,844.873542902621,351.789732455766,0.0443435050547123,0.407198488712311,Closed,High,Tracked,14:41:55:468,
None,845.989279005391,351.10834921785,0.0448853895068169,0.406897485256195,Closed,High,Tracked,14:41:55:502,
None,847.577938502217,350.72465305986,0.0456892140209675,0.406495571136475,Closed,High,Tracked,14:41:55:542,
None,848.071481081222,350.323291251197,0.0459461957216263,0.406676650047302,Closed,High,Tracked,14:41:55:579,
None,848.741240338905,350.254049506062,0.0464272908866405,0.405921965837479,Closed,High,Tracked,14:41:55:605,
None,849.152600854833,350.266693326256,0.0466835871338844,0.405556499958038,Closed,High,Tracked,14:41:55:636,
None,849.658847274665,350.28012977073,0.0470338650047779,0.405201196670532,Closed,High,Tracked,14:41:55:670,
None,849.060604419881,350.161719868617,0.0469547249376774,0.405079245567322,Closed,High,Tracked,14:41:55:693,
None,849.265036394517,350.180690452443,0.0470403879880905,0.404798775911331,Closed,High,Tracked,14:41:55:742,
None,849.350263450369,350.061176086666,0.0473182424902916,0.405014425516129,Closed,High,Tracked,14:41:55:780,
None,850.288227636216,350.246146273698,0.0477664954960346,0.40449446439743,Closed,High,Tracked,14:41:55:816,
None,850.9658613107,350.234539673886,0.0481213182210922,0.404523462057114,Closed,High,Tracked,14:41:55:861,
None,850.466310600788,350.59872355704,0.0483429543673992,0.404145836830139,Closed,High,Tracked,14:41:55:885,
None,850.9259817279,351.080566256485,0.0485858917236328,0.403750896453857,Closed,High,Tracked,14:41:55:916,
None,852.0909615848,351.08542219149,0.0494313202798367,0.403933078050613,Closed,High,Tracked,14:41:55:993,
None,853.593428140969,350.903868009565,0.0500523746013641,0.404134273529053,Closed,High,Tracked,14:41:56:027,
None,854.739491389525,350.866017986628,0.0505334287881851,0.403953611850739,Closed,High,Tracked,14:41:56:082,
None,857.806380282284,350.655282877876,0.0518799684941769,0.404032707214355,Closed,High,Tracked,14:41:56:115,
None,858.474060431996,350.315473308202,0.0521602556109428,0.404283672571182,Closed,High,Tracked,14:41:56:151,
None,861.225530637643,349.569799311603,0.053410816937685,0.404815346002579,Closed,High,Tracked,14:41:56:214,
None,862.175936729454,348.788185672373,0.0537746995687485,0.405156493186951,Closed,High,Tracked,14:41:56:276,
None,863.25929113486,348.158854416229,0.0542757622897625,0.405034124851227,Closed,High,Tracked,14:41:56:310,
None,863.954400775944,347.661652929079,0.0545222423970699,0.405038893222809,Closed,High,Tracked,14:41:56:346,
None,864.163883182145,347.3267241833,0.05466103926301,0.404839426279068,Closed,High,Tracked,14:41:56:385,
None,863.775859425363,347.177191092433,0.0545257665216923,0.404632806777954,Closed,High,Tracked,14:41:56:463,
None,863.081183613895,347.198775392465,0.0542192533612251,0.404228180646896,Closed,High,Tracked,14:41:56:490,
None,862.707009662962,347.400012412307,0.0540901869535446,0.403906613588333,Closed,High,Tracked,14:41:56:528,
None,862.040352696306,347.571968635361,0.0537920370697975,0.403830021619797,Closed,High,Tracked,14:41:56:552,
None,862.465219228577,347.872413097411,0.0539756454527378,0.403567314147949,Closed,High,Tracked,14:41:56:575,
None,861.303120655164,348.251567691891,0.0534980148077011,0.403137356042862,Closed,High,Tracked,14:41:56:611,
None,861.195146193605,348.549586992454,0.0534222461283207,0.403027445077896,Closed,High,Tracked,14:41:56:645,
None,861.053586771409,348.902497289899,0.053325679153204,0.402720868587494,Closed,High,Tracked,14:41:56:672,
None,860.497548171329,348.966235046204,0.0530910082161427,0.403039366006851,Closed,High,Tracked,14:41:56:719,
None,859.890759691659,349.022043747664,0.0527862273156643,0.403026938438416,Closed,High,Tracked,14:41:56:763,
None,860.326840310226,349.268348619323,0.0529924482107162,0.40266016125679,Closed,High,Tracked,14:41:56:790,
None,860.688220380224,349.437860494656,0.0532368384301662,0.402559250593185,Closed,High,Tracked,14:41:56:855,
None,860.923495184907,349.385650875058,0.0533240586519241,0.402823358774185,Closed,High,Tracked,14:41:56:894,
None,861.593835610565,349.353999731261,0.0536427795886993,0.40272182226181,Closed,High,Tracked,14:41:56:927,
None,860.836393657696,349.129660196139,0.0533006675541401,0.40310737490654,Closed,High,Tracked,14:41:56:959,
None,859.778733425198,348.939681322148,0.0528840012848377,0.403079181909561,Closed,High,Tracked,14:41:57:000,
None,860.225397849299,348.887646548826,0.0530777163803577,0.402842789888382,Closed,High,Tracked,14:41:57:041,
None,859.551603157643,348.533872989808,0.0527746416628361,0.403321176767349,Closed,High,Tracked,14:41:57:088,
None,860.577749352009,348.24977355056,0.0532647632062435,0.403261840343475,Closed,High,Tracked,14:41:57:123,
None,860.663541204908,347.982814058651,0.0532813742756844,0.403425991535187,Closed,High,Tracked,14:41:57:163,
None,861.798856938642,347.378862776658,0.0537916757166386,0.404079437255859,Closed,High,Tracked,14:41:57:209,
None,862.052221619759,347.026179440139,0.0539437979459763,0.403793692588806,Closed,High,Tracked,14:41:57:245,
None,862.618901323624,346.568809209845,0.0541859790682793,0.404092520475388,Closed,High,Tracked,14:41:57:288,
None,863.481313672599,346.066999897727,0.0545691810548306,0.404352456331253,Closed,High,Tracked,14:41:57:353,
None,864.086628768667,345.203444069581,0.0548609234392643,0.405227184295654,Closed,High,Tracked,14:41:57:381,
None,864.979916689547,344.441991057154,0.0552621334791183,0.405437707901001,Closed,High,Tracked,14:41:57:414,
None,865.023692553425,343.990793795631,0.0553827583789825,0.405247360467911,Closed,High,Tracked,14:41:57:446,
None,864.369518420055,343.489529663329,0.0550901405513287,0.405519634485245,Closed,High,Tracked,14:41:57:492,
None,863.656646321115,343.260748029448,0.054763849824667,0.405251145362854,Closed,High,Tracked,14:41:57:529,
None,863.211488022473,343.416711349463,0.0545400641858578,0.404733091592789,Closed,High,Tracked,14:41:57:562,
None,864.367382013834,343.831061762938,0.0550659596920013,0.404186815023422,Closed,High,Tracked,14:41:57:603,
None,863.080193172697,343.867104015178,0.0545460991561413,0.404850006103516,Closed,High,Tracked,14:41:57:641,
None,863.067824935913,344.106491208581,0.0545590370893478,0.404447555541992,Closed,High,Tracked,14:41:57:679,
None,860.228491954861,344.481230374369,0.0534702874720097,0.404071480035782,Closed,High,Tracked,14:41:57:714,
None,860.120419267729,345.023679370453,0.0534334257245064,0.403573542833328,Closed,High,Tracked,14:41:57:762,
None,858.724240967442,345.551685547768,0.0528097376227379,0.403343796730042,Closed,High,Tracked,14:41:57:800,
None,858.481361866285,345.896645624444,0.0527828857302666,0.403433084487915,Closed,High,Tracked,14:41:57:843,
None,858.458270671072,346.152435285678,0.0528836734592915,0.403438925743103,Closed,High,Tracked,14:41:57:889,
None,857.665189205988,345.967230482649,0.0525419935584068,0.404088973999023,Closed,High,Tracked,14:41:57:928,
None,856.909760877373,346.123060898824,0.0522002913057804,0.403518170118332,Closed,High,Tracked,14:41:57:971,
None,855.82860017644,346.438521263974,0.0517043992877007,0.403111129999161,Closed,High,Tracked,14:41:58:011,
None,855.352492636712,347.04631097971,0.0514694787561893,0.402441561222076,Closed,High,Tracked,14:41:58:042,
None,855.348007002194,347.344312955524,0.0514394231140614,0.402712225914001,Closed,High,Tracked,14:41:58:082,
None,854.46109555812,347.515992261953,0.0511746592819691,0.402805179357529,Closed,High,Tracked,14:41:58:116,
None,854.862183316165,347.875442686365,0.0513152070343494,0.402416408061981,Closed,High,Tracked,14:41:58:157,
None,853.810130126815,348.0497926258,0.0508392751216888,0.402578800916672,Closed,High,Tracked,14:41:58:210,
None,853.488940687266,348.251171082186,0.0506857521831989,0.402493864297867,Closed,High,Tracked,14:41:58:240,
None,852.197667299369,348.456016167768,0.0500620417296886,0.402480214834213,Closed,High,Tracked,14:41:58:282,
None,850.946780993067,348.562387110222,0.0494748018682003,0.402764409780502,Closed,High,Tracked,14:41:58:327,
None,848.56743837224,348.283396410223,0.0483023896813393,0.403596222400665,Closed,High,Tracked,14:41:58:366,
None,845.486928866637,347.757760627843,0.0468456484377384,0.404400914907455,Closed,High,Tracked,14:41:58:410,
None,843.86837605364,347.529035696771,0.0459719002246857,0.404295712709427,Closed,High,Tracked,14:41:58:445,
None,842.16766573396,347.010624756938,0.0450992360711098,0.40512803196907,Closed,Low,Tracked,14:41:58:496,
None,842.824933972892,345.846972301773,0.0453220643103123,0.406683444976807,Closed,Low,Tracked,14:41:58:538,
None,842.904373905378,344.416663678468,0.04534050822258,0.40769562125206,Closed,Low,Tracked,14:41:58:580,
None,845.418424714656,342.865786490613,0.0464088618755341,0.408672094345093,Closed,Low,Tracked,14:41:58:630,
None,846.094945165974,341.358822721898,0.0467010550200939,0.409308254718781,Unknown,Low,Tracked,14:41:58:672,
None,847.523595203734,339.629456639488,0.0472987070679665,0.410495668649673,Unknown,Low,Tracked,14:41:58:715,
None,846.501361661375,338.407607383189,0.0468346625566483,0.410463452339172,Unknown,Low,Tracked,14:41:58:731,
None,846.617709853066,337.846338630658,0.0469014644622803,0.41010108590126,Unknown,Low,Tracked,14:41:58:761,
None,845.389366315859,337.330558460608,0.046307310461998,0.410280495882034,Unknown,Low,Tracked,14:41:58:795,
None,844.780768848546,337.489047160186,0.0459992475807667,0.409441590309143,Unknown,Low,Tracked,14:41:58:862,
None,842.736342691151,337.989200804409,0.0450505837798119,0.40884992480278,Closed,Low,Tracked,14:41:58:921,
None,841.847327582714,338.38509074635,0.0447276644408703,0.408893227577209,Closed,Low,Tracked,14:41:58:964,
None,842.501125184719,338.926655364284,0.0450035333633423,0.408549964427948,Closed,Low,Tracked,14:41:59:009,
None,843.442306258095,339.216554305224,0.0453989878296852,0.40893617272377,Closed,Low,Tracked,14:41:59:044,
PressedUp,845.001375300935,339.832127687236,0.0460932701826096,0.408246159553528,Open,Low,Tracked,14:41:59:103,
None,845.508595791036,340.536392148181,0.0463240891695023,0.407838493585587,Open,Low,Tracked,14:41:59:150,
None,846.017969058287,341.580905034995,0.0465839691460133,0.407095223665237,Open,Low,Tracked,14:41:59:194,
None,846.516848560114,342.778965329136,0.0468059331178665,0.40649539232254,Open,Low,Tracked,14:41:59:221,
None,846.32704401045,344.235210799106,0.0467019081115723,0.405502647161484,Unknown,Low,Tracked,14:41:59:252,
None,846.463921346981,346.562646970786,0.0467482283711433,0.403254956007004,Unknown,Low,Tracked,14:41:59:293,
PressedDown,845.035762437089,348.891765860177,0.046070147305727,0.40227010846138,Closed,Low,Tracked,14:41:59:352,
None,845.86660344968,351.078868418122,0.0464449934661388,0.401508122682571,Closed,Low,Tracked,14:41:59:381,
None,843.434374543043,352.947414270908,0.0453817956149578,0.401125133037567,Unknown,Low,Tracked,14:41:59:420,
None,844.39257319701,354.464705280715,0.0457916259765625,0.40092334151268,Unknown,Low,Tracked,14:41:59:456,
None,842.341123911117,355.593612228923,0.0449278391897678,0.401009112596512,Closed,High,Tracked,14:41:59:497,
None,842.223727979977,356.708947568789,0.0448690392076969,0.400520712137222,Closed,High,Tracked,14:41:59:540,
None,842.106160154083,357.66967168218,0.0449129566550255,0.400334566831589,Closed,Low,Tracked,14:41:59:576,
None,841.346287118272,358.506063645583,0.0446346923708916,0.400153696537018,Closed,Low,Tracked,14:41:59:616,
None,841.845346700317,359.099559835421,0.0447985641658306,0.400201231241226,Unknown,Low,Tracked,14:41:59:651,
None,844.212141004142,359.540613801968,0.0458960644900799,0.400151133537292,Unknown,Low,Tracked,14:41:59:680,
None,845.943268509718,359.915221068078,0.0466012842953205,0.400101691484451,Closed,High,Tracked,14:41:59:719,
None,847.719669819166,360.317992599604,0.0473797619342804,0.399841219186783,Closed,High,Tracked,14:41:59:768,
None,847.36406868707,360.390575381467,0.0471952445805073,0.400182604789734,Closed,High,Tracked,14:41:59:806,
None,846.782073979219,360.373094977208,0.0468685775995255,0.400341600179672,Closed,High,Tracked,14:41:59:847,
None,848.00656216267,360.620822684174,0.0474241115152836,0.399942994117737,Closed,High,Tracked,14:41:59:896,
None,848.021942650371,360.710774861154,0.0474047064781189,0.400113344192505,Closed,High,Tracked,14:41:59:935,
None,846.623906249654,360.644742254176,0.0468512289226055,0.400374621152878,Closed,Low,Tracked,14:41:59:978,
None,846.511626233795,360.826539024297,0.0467215105891228,0.3998983502388,Closed,Low,Tracked,14:42:00:043,
None,844.980387770085,360.588352490518,0.0460155606269836,0.400578677654266,Closed,High,Tracked,14:42:00:080,
None,845.438307207805,360.530914762294,0.0462428815662861,0.400332570075989,Closed,High,Tracked,14:42:00:115,
None,846.000632244583,360.803738095639,0.0464768446981907,0.399690747261047,Closed,Low,Tracked,14:42:00:154,
None,846.070249619729,361.24804236567,0.0464544892311096,0.399234920740128,Closed,Low,Tracked,14:42:00:197,
None,846.340108011712,361.491697030718,0.0465162321925163,0.399367541074753,Unknown,Low,Tracked,14:42:00:236,
None,847.839603244286,361.569107472963,0.0471429452300072,0.399461567401886,Unknown,Low,Tracked,14:42:00:280,
None,848.903369833263,361.763666109813,0.0475926846265793,0.399165689945221,Closed,Low,Tracked,14:42:00:317,
None,849.500982407285,362.042967230661,0.0478183440864086,0.398930341005325,Closed,Low,Tracked,14:42:00:359,
None,848.988073019391,362.531927569474,0.0475746020674706,0.398424923419952,Closed,Low,Tracked,14:42:00:410,
None,848.278041276615,362.464138814191,0.0472505427896976,0.399211257696152,Closed,Low,Tracked,14:42:00:447,
None,848.018570239018,362.40717452032,0.0470810234546661,0.399151563644409,Closed,High,Tracked,14:42:00:489,
None,846.645491319409,362.652743357841,0.0465230718255043,0.398731231689453,Closed,High,Tracked,14:42:00:517,
None,846.347581340755,362.814991126721,0.0463674180209637,0.398742407560349,Closed,Low,Tracked,14:42:00:561,
None,847.068123219885,363.161597145535,0.0466623976826668,0.398288309574127,Closed,Low,Tracked,14:42:00:617,
None,845.981912087386,363.392083987626,0.0461779609322548,0.398438692092896,Closed,Low,Tracked,14:42:00:669,
None,845.781458248473,363.789550078234,0.0460605658590794,0.398041129112244,Closed,Low,Tracked,14:42:00:732,
None,845.598799609274,364.11369579407,0.0459829643368721,0.398029863834381,Closed,High,Tracked,14:42:00:786,
None,846.307939136424,364.57712504208,0.0462908148765564,0.397673904895782,Closed,High,Tracked,14:42:00:816,
None,846.640293549483,365.061296008827,0.0463592745363712,0.397383153438568,Closed,Low,Tracked,14:42:00:844,
None,847.970464264446,365.605322998229,0.0469555668532848,0.397153854370117,Closed,Low,Tracked,14:42:00:885,
None,847.698354869739,365.823432279579,0.0468130558729172,0.397509425878525,Closed,High,Tracked,14:42:00:912,
None,849.463934995184,366.283115231602,0.0476381815969944,0.396941721439362,Closed,High,Tracked,14:42:00:942,
None,849.854659955235,366.704927222486,0.0478187240660191,0.396796226501465,Closed,High,Tracked,14:42:00:966,
None,850.153314811153,366.858739262603,0.0479512698948383,0.397124439477921,Closed,High,Tracked,14:42:01:000,
None,850.968685295935,366.694826616589,0.0482927374541759,0.397536486387253,Closed,High,Tracked,14:42:01:053,
None,851.882060346575,366.577589215337,0.0486841276288033,0.397552073001862,Closed,High,Tracked,14:42:01:100,
None,852.356980993957,366.606999797286,0.0489275008440018,0.397320687770844,Closed,High,Tracked,14:42:01:149,
None,853.450370778778,366.706770533235,0.0494497083127499,0.397282600402832,Closed,High,Tracked,14:42:01:190,
None,854.291648258543,366.713520077368,0.0498484969139099,0.397379606962204,Unknown,Low,Tracked,14:42:01:234,
None,855.582905275512,367.160294453576,0.0504834428429604,0.396603405475616,Unknown,Low,Tracked,14:42:01:282,
None,856.097852844054,367.258168661439,0.0507277175784111,0.397082149982452,Closed,High,Tracked,14:42:01:324,
None,856.343826050773,367.243073075704,0.0508462488651276,0.39727595448494,Closed,High,Tracked,14:42:01:357,
None,856.431860720931,367.350817152291,0.0509146265685558,0.396967828273773,Unknown,Low,Tracked,14:42:01:391,
None,856.5620750894,367.406250269936,0.0510991178452969,0.396759837865829,Unknown,Low,Tracked,14:42:01:424,
None,857.540369058592,367.689492760588,0.0516349412500858,0.396400272846222,Closed,High,Tracked,14:42:01:466,
None,857.51919326206,367.339476809833,0.0516198351979256,0.397205829620361,Closed,High,Tracked,14:42:01:517,
