CLICK_STATE,X_POS,Y_POS,X_HAND,Y_HAND,HAND_STATE,HAND_CONFIDENCE,TRACKING_STATE,TIME,PARASITE
None,899.759725944081,242.696437420437,0.122954964637756,0.459059357643127,Closed,Low,Tracked,15:32:51:406,
None,900.681859441682,243.426345713708,0.123328939080238,0.459246337413788,Closed,Low,Tracked,15:32:51:450,
None,899.77752932926,244.816953441179,0.122973598539829,0.457697600126266,Closed,Low,Tracked,15:32:51:487,
None,898.907275305342,245.940945334835,0.122566610574722,0.457607835531235,Closed,Low,Tracked,15:32:51:568,
None,900.202911545791,247.025950697003,0.123182542622089,0.457272619009018,Closed,Low,Tracked,15:32:51:613,
None,902.300608705826,249.444898853643,0.124280266463757,0.454590380191803,Closed,Low,Tracked,15:32:51:639,
None,904.869764061781,251.805113191789,0.125499308109283,0.453648269176483,Unknown,Low,Tracked,15:32:51:662,
None,907.767754081081,253.841154201658,0.126854181289673,0.45331209897995,Unknown,Low,Tracked,15:32:51:695,
None,910.54724313154,255.919443247902,0.128073468804359,0.452559322118759,Unknown,Low,Tracked,15:32:51:727,
None,913.779101874821,257.486026263922,0.129527628421783,0.452799022197723,Closed,Low,Tracked,15:32:51:800,
None,915.758126171262,259.104877633982,0.130424723029137,0.452278733253479,Closed,Low,Tracked,15:32:51:835,
None,917.176642604033,259.98471360793,0.131159037351608,0.453220754861832,Unknown,Low,Tracked,15:32:51:864,
None,917.921642650938,260.136044053048,0.131565541028976,0.4542116522789,Unknown,Low,Tracked,15:32:51:905,
None,922.947337742947,259.508994732642,0.133970811963081,0.455755442380905,Unknown,Low,Tracked,15:32:51:936,
None,924.231866308137,257.465052201848,0.13456754386425,0.458800584077835,Unknown,Low,Tracked,15:32:51:969,
None,925.846048083118,255.658013212113,0.135303124785423,0.459340631961823,Unknown,Low,Tracked,15:32:52:008,
None,925.426452989953,253.222842015868,0.135355293750763,0.461578339338303,Unknown,Low,Tracked,15:32:52:053,
None,925.901676499519,249.816349746744,0.135680496692657,0.464629381895065,Unknown,Low,Tracked,15:32:52:092,
None,925.485453817708,246.43189190837,0.135594308376312,0.466173499822617,Unknown,Low,Tracked,15:32:52:134,
None,924.715471733301,242.887890552742,0.135477900505066,0.46813890337944,Unknown,Low,Tracked,15:32:52:175,
None,922.933299671415,237.820350736839,0.134782731533051,0.472712904214859,Unknown,Low,Tracked,15:32:52:222,
None,923.388886251767,233.575544388396,0.135093346238136,0.473641902208328,Unknown,Low,Tracked,15:32:52:253,
None,923.835354224721,229.069274983002,0.135437622666359,0.476149767637253,Unknown,Low,Tracked,15:32:52:304,
PressedUp,924.956861079928,223.617373490682,0.136154741048813,0.480377048254013,Open,Low,Tracked,15:32:52:350,
None,923.789892155166,217.911990037344,0.135876357555389,0.483494728803635,Open,Low,Tracked,15:32:52:380,
None,925.766526295988,211.189501268943,0.137079790234566,0.488196909427643,Open,Low,Tracked,15:32:52:416,
None,925.803974795846,204.129402021487,0.137476667761803,0.492530882358551,Open,Low,Tracked,15:32:52:454,
None,925.585079105527,196.776763758057,0.137603163719177,0.496786803007126,Unknown,Low,Tracked,15:32:52:499,
None,920.531381539636,186.954348789693,0.135544151067734,0.50471031665802,Unknown,Low,Tracked,15:32:52:532,
None,921.215940117044,179.17865724322,0.136294096708298,0.505800485610962,Open,Low,Tracked,15:32:52:573,
None,922.591343708557,171.906975346522,0.137103483080864,0.508465766906738,Open,Low,Tracked,15:32:52:614,
None,924.969736815507,165.622184645725,0.138338968157768,0.510100543498993,Open,Low,Tracked,15:32:52:654,
None,933.236286476227,158.855177822765,0.142564833164215,0.513872563838959,Open,Low,Tracked,15:32:52:694,
None,936.868258907284,151.556676891779,0.144655257463455,0.518025159835815,Open,Low,Tracked,15:32:52:775,
None,938.625170625877,143.441810201572,0.145499989390373,0.522786021232605,Open,Low,Tracked,15:32:52:910,
None,938.493924888887,136.934567150757,0.145490765571594,0.52353823184967,Open,Low,Tracked,15:32:52:972,
None,940.27874085579,131.722820003572,0.14669868350029,0.524374425411224,Open,Low,Tracked,15:32:53:007,
None,946.377231104064,127.959260709847,0.150226578116417,0.524527907371521,Open,Low,Tracked,15:32:53:057,
None,948.838207361849,125.751245950559,0.151922136545181,0.523790657520294,Open,Low,Tracked,15:32:53:096,
None,949.530124671798,124.001609538715,0.152663826942444,0.524003148078918,Open,Low,Tracked,15:32:53:129,
None,945.102091266598,123.302555371773,0.151607796549797,0.52306592464447,Open,Low,Tracked,15:32:53:162,
None,941.575154715362,122.924571738143,0.151583030819893,0.522981941699982,Open,Low,Tracked,15:32:53:183,
None,940.92123433139,122.772927288815,0.151922017335892,0.522795796394348,Open,Low,Tracked,15:32:53:215,
None,938.966152518465,123.136758504219,0.152412101626396,0.522166430950165,Open,Low,Tracked,15:32:53:277,
None,938.002837949217,123.529311591493,0.152956575155258,0.521864712238312,Open,Low,Tracked,15:32:53:319,
None,935.768828249698,123.757080355397,0.152760192751884,0.521852314472198,Open,Low,Tracked,15:32:53:363,
None,935.843479685481,124.118570951757,0.153327971696854,0.521474123001099,Open,Low,Tracked,15:32:53:413,
None,937.864274407009,124.78141248574,0.154717892408371,0.520639777183533,Open,Low,Tracked,15:32:53:508,
None,937.799429157637,125.686286176869,0.155086800456047,0.519889950752258,Open,Low,Tracked,15:32:53:534,
None,936.212136633375,126.326527060553,0.154523298144341,0.519937336444855,Open,Low,Tracked,15:32:53:574,
None,936.116432183027,127.572163245882,0.154612928628922,0.518517434597015,Open,Low,Tracked,15:32:53:610,
None,936.001557374937,128.329363345221,0.154480189085007,0.518580079078674,Unknown,Low,Tracked,15:32:53:635,
None,936.947371421192,129.781596442497,0.155013710260391,0.516955673694611,Unknown,Low,Tracked,15:32:53:716,
None,937.493481052894,131.362005543484,0.155332192778587,0.515963315963745,Unknown,Low,Tracked,15:32:53:756,
None,938.700501455209,132.553656104174,0.155230119824409,0.515772938728333,Unknown,Low,Tracked,15:32:53:780,
None,937.807909298807,133.933856176947,0.15490959584713,0.514732897281647,Unknown,Low,Tracked,15:32:53:837,
None,936.731905440477,135.251412940512,0.15431572496891,0.5141282081604,Unknown,Low,Tracked,15:32:53:882,
None,935.252349999304,136.142222599019,0.153398364782333,0.514175415039063,Unknown,Low,Tracked,15:32:53:920,
None,933.484633467637,136.914448950702,0.15225575864315,0.513784110546112,Unknown,Low,Tracked,15:32:53:978,
None,933.346741133514,138.03327820018,0.152012050151825,0.512645363807678,Open,Low,Tracked,15:32:54:021,
None,934.28115282779,139.088856559202,0.152201965451241,0.512098133563995,Open,Low,Tracked,15:32:54:067,
None,934.166359874345,139.559948427824,0.151767626404762,0.512555539608002,Open,Low,Tracked,15:32:54:114,
None,931.63559434666,140.333656412507,0.150170013308525,0.511615633964539,Open,Low,Tracked,15:32:54:156,
None,934.013586365852,140.78484444118,0.150757938623428,0.511748850345612,Open,Low,Tracked,15:32:54:196,
None,934.220604947254,141.113134599554,0.150515273213387,0.511649429798126,Open,Low,Tracked,15:32:54:227,
None,934.562241676999,141.707684658,0.150130376219749,0.51099818944931,Open,Low,Tracked,15:32:54:270,
None,932.916455823777,142.112980927233,0.149196177721024,0.511050224304199,Open,Low,Tracked,15:32:54:296,
None,933.155569611287,142.358910000744,0.149082660675049,0.511156678199768,Unknown,Low,Tracked,15:32:54:347,
None,924.826826791677,142.855051106664,0.145066395401955,0.510510802268982,Unknown,Low,Tracked,15:32:54:385,
None,924.54719495514,143.558095263813,0.144658178091049,0.509861826896667,Open,Low,Tracked,15:32:54:423,
None,924.416006516402,144.090846271927,0.144539520144463,0.509856820106506,Open,Low,Tracked,15:32:54:465,
None,922.823409811175,145.023193223591,0.14368624985218,0.508943855762482,Open,Low,Tracked,15:32:54:503,
None,920.743908938612,146.642753390903,0.142673596739769,0.507276296615601,Open,Low,Tracked,15:32:54:542,
None,915.702014812458,148.841504608946,0.139951005578041,0.505380868911743,Unknown,Low,Tracked,15:32:54:581,
None,914.467761369918,150.270821043856,0.139426440000534,0.505765974521637,Unknown,Low,Tracked,15:32:54:613,
None,908.953025704352,150.866267000695,0.136914283037186,0.506633639335632,Open,Low,Tracked,15:32:54:656,
None,907.718395730448,149.922787709982,0.136236160993576,0.509140491485596,Open,Low,Tracked,15:32:54:702,
None,905.609738233514,148.381717880731,0.13521520793438,0.510637819766998,Open,Low,Tracked,15:32:54:741,
None,906.001289925474,145.563996105141,0.135367676615715,0.51375687122345,Open,Low,Tracked,15:32:54:771,
None,905.77355393355,140.890774435928,0.135042771697044,0.518404901027679,Open,Low,Tracked,15:32:54:793,
None,904.66883546593,134.648892621377,0.134582579135895,0.523363947868347,Open,Low,Tracked,15:32:54:817,
None,902.700763320923,128.023638090228,0.133671700954437,0.526949644088745,Unknown,Low,Tracked,15:32:54:850,
None,904.02783174486,120.160963614081,0.134102657437325,0.532186090946198,Unknown,Low,Tracked,15:32:54:892,
None,905.665358464451,111.62702675537,0.134814411401749,0.536927461624146,Unknown,Low,Tracked,15:32:54:926,
None,906.878190546526,102.942690376926,0.135278731584549,0.541098237037659,Unknown,Low,Tracked,15:32:54:950,
None,909.437597014321,94.3530476970199,0.136208176612854,0.5448859333992,Unknown,Low,Tracked,15:32:54:985,
None,914.639549712328,85.2698738079104,0.138493791222572,0.5495924949646,Unknown,Low,Tracked,15:32:55:024,
None,922.464190703793,76.6954903135971,0.141879186034203,0.552736699581146,Unknown,Low,Tracked,15:32:55:059,
None,930.57469267024,69.3706944511108,0.145471781492233,0.55436384677887,Unknown,Low,Tracked,15:32:55:123,
None,934.407986599441,64.5308624143935,0.146819323301315,0.553105473518372,Open,Low,Tracked,15:32:55:159,
None,938.467674104397,62.8843427939903,0.148601695895195,0.549335896968842,Open,Low,Tracked,15:32:55:225,
None,941.975939611222,64.5432603256538,0.149906158447266,0.544004023075104,Unknown,Low,Tracked,15:32:55:255,
None,942.14744964784,69.930431265599,0.149687439203262,0.536296963691711,Unknown,Low,Tracked,15:32:55:303,
None,935.632687604968,79.6321386189571,0.146623954176903,0.525993347167969,Open,Low,Tracked,15:32:55:365,
None,913.904503190193,99.1132904182531,0.136728569865227,0.503785014152527,Open,Low,Tracked,15:32:55:417,
None,900.908359428475,118.737301042732,0.130899846553802,0.494563013315201,Unknown,Low,Tracked,15:32:55:457,
None,887.271580291587,138.336686179383,0.124975435435772,0.485827624797821,Unknown,Low,Tracked,15:32:55:492,
None,881.305891018548,157.30090930851,0.122348733246326,0.478097170591354,Open,Low,Tracked,15:32:55:517,
None,879.243555064936,176.342589456672,0.121341325342655,0.469567716121674,Open,Low,Tracked,15:32:55:545,
None,874.62367074396,194.60891019336,0.119160763919353,0.462449014186859,Unknown,Low,Tracked,15:32:55:574,
None,871.467650328806,214.679594178364,0.117778994143009,0.450937539339066,Unknown,Low,Tracked,15:32:55:616,
None,867.951101131958,232.386138290621,0.116187378764153,0.446198284626007,Open,Low,Tracked,15:32:55:657,
None,867.221137783246,248.253627211246,0.115883350372314,0.441567480564117,Open,Low,Tracked,15:32:55:698,
None,868.564331572149,263.338937998835,0.116540536284447,0.435786962509155,Unknown,Low,Tracked,15:32:55:728,
None,871.236844787713,276.782034062121,0.117629833519459,0.432028919458389,Unknown,Low,Tracked,15:32:55:755,
None,873.905265271051,289.229406909483,0.118901133537292,0.427796274423599,Unknown,Low,Tracked,15:32:55:780,
None,872.802691395117,300.276500790545,0.118526622653008,0.42458513379097,Unknown,Low,Tracked,15:32:55:810,
None,873.360326160765,310.293251569102,0.118804104626179,0.421447217464447,Unknown,Low,Tracked,15:32:55:860,
None,873.726584767575,319.443333187148,0.11894154548645,0.418474525213242,Unknown,Low,Tracked,15:32:55:883,
None,874.496255804333,328.217544139236,0.119255177676678,0.415037035942078,Unknown,Low,Tracked,15:32:55:917,
None,876.717627146741,338.597297412031,0.120346419513226,0.407996416091919,Unknown,Low,Tracked,15:32:55:957,
None,883.076145044194,347.431079635879,0.123374357819557,0.405773252248764,Unknown,Low,Tracked,15:32:55:982,
None,886.523085051361,355.714062894975,0.124677963554859,0.402237415313721,Unknown,Low,Tracked,15:32:56:002,
None,889.032445589509,362.675933359081,0.125747159123421,0.40068107843399,Unknown,Low,Tracked,15:32:56:054,
None,889.283698420798,368.316603881748,0.125979140400887,0.399748027324677,Unknown,Low,Tracked,15:32:56:107,
None,892.867000080235,372.643801665295,0.127627432346344,0.399443477392197,Unknown,Low,Tracked,15:32:56:139,
None,892.934882136918,376.244097185109,0.127736002206802,0.398684471845627,Unknown,Low,Tracked,15:32:56:167,
None,891.805435381195,379.017709699226,0.127268955111504,0.398298293352127,Unknown,Low,Tracked,15:32:56:195,
None,891.023216027436,380.7178925268,0.126791059970856,0.398960024118423,Unknown,Low,Tracked,15:32:56:219,
None,888.716535774531,381.912730241227,0.125782251358032,0.399021744728088,Unknown,Low,Tracked,15:32:56:256,
None,886.298672358003,382.371345452201,0.12472565472126,0.399651527404785,Unknown,Low,Tracked,15:32:56:288,
None,884.353421287882,382.249504820447,0.123967193067074,0.400318562984467,Unknown,Low,Tracked,15:32:56:323,
None,885.540493713333,382.039336886535,0.124292850494385,0.400561690330505,Unknown,Low,Tracked,15:32:56:361,
None,887.133769812109,381.460257742505,0.124977543950081,0.401207149028778,Unknown,Low,Tracked,15:32:56:395,
None,887.625200541286,380.827565468075,0.125107422471046,0.401422053575516,Unknown,Low,Tracked,15:32:56:423,
None,888.256684567201,380.134977303844,0.125384733080864,0.401843070983887,Unknown,Low,Tracked,15:32:56:467,
None,888.819738110315,379.434973020371,0.125494092702866,0.402211099863052,Unknown,Low,Tracked,15:32:56:514,
None,889.000399496188,378.924695458311,0.125192821025848,0.401969611644745,Unknown,Low,Tracked,15:32:56:567,
None,890.806383074158,378.541561642615,0.125821739435196,0.401852488517761,Unknown,Low,Tracked,15:32:56:592,
None,891.618536671411,378.329288360777,0.12613707780838,0.401669889688492,Unknown,Low,Tracked,15:32:56:640,
None,895.617594441186,378.454880264003,0.127803891897202,0.401099860668182,Unknown,Low,Tracked,15:32:56:672,
None,898.557772344261,378.522807036003,0.129060789942741,0.401146173477173,Unknown,Low,Tracked,15:32:56:713,
None,900.273167387164,378.653331200385,0.129782885313034,0.400865763425827,Unknown,Low,Tracked,15:32:56:766,
None,901.678611633209,378.510735378134,0.130323171615601,0.401222407817841,Unknown,Low,Tracked,15:32:56:850,
None,903.442071723362,378.487689522057,0.130926311016083,0.400892466306686,Unknown,Low,Tracked,15:32:56:909,
None,904.815797294663,378.626444638807,0.131402060389519,0.400597453117371,Unknown,Low,Tracked,15:32:56:986,
None,905.454369932791,378.755059184255,0.131828904151917,0.400450944900513,Unknown,Low,Tracked,15:32:57:070,
None,904.76636527485,379.452234958388,0.131540447473526,0.399346351623535,Unknown,Low,Tracked,15:32:57:118,
None,903.777192823404,380.59095839234,0.131117850542068,0.398215174674988,Unknown,Low,Tracked,15:32:57:207,
PressedDown,901.89344733316,383.415987138154,0.130261018872261,0.394532680511475,Closed,High,Tracked,15:32:57:310,
None,899.837365074388,386.340511261568,0.129329323768616,0.393036454916,Closed,High,Tracked,15:32:57:400,
None,900.186368722138,387.888938868264,0.129567056894302,0.394192069768906,Closed,High,Tracked,15:32:57:473,
None,898.869753136304,388.6986856897,0.128932103514671,0.394811689853668,Closed,High,Tracked,15:32:57:552,
None,895.64269107519,391.091949552238,0.127465665340424,0.391621798276901,Closed,High,Tracked,15:32:57:645,
None,892.273144634397,393.903278384419,0.125945061445236,0.389807343482971,Closed,High,Tracked,15:32:57:717,
None,891.634776632879,396.361368009744,0.12569297850132,0.389159053564072,Closed,High,Tracked,15:32:57:880,
None,889.19796386615,398.935790793075,0.124593079090118,0.387781977653503,Closed,High,Tracked,15:32:57:967,
None,888.979788496703,401.160048595636,0.12451595813036,0.387200236320496,Closed,High,Tracked,15:32:58:054,
None,887.361800480753,403.424814967594,0.123906627297401,0.386128276586533,Closed,High,Tracked,15:32:58:145,
None,886.631378746033,405.337636093073,0.123616419732571,0.385745733976364,Closed,High,Tracked,15:32:58:216,
None,887.085729321252,406.897546841516,0.123873755335808,0.385611027479172,Closed,High,Tracked,15:32:58:286,
None,887.42783262247,408.466971495325,0.124078139662743,0.384924411773682,Closed,High,Tracked,15:32:58:358,
None,888.362661775433,410.715771031569,0.124523051083088,0.383024275302887,Closed,High,Tracked,15:32:58:436,
None,889.774441570962,414.650041923438,0.125284850597382,0.37898913025856,Closed,High,Tracked,15:32:58:559,
None,891.696241285434,418.791713798869,0.126202449202538,0.376812934875488,Closed,High,Tracked,15:32:58:641,
None,896.267135601678,424.94401640571,0.128317624330521,0.371282458305359,Closed,High,Tracked,15:32:58:677,
None,898.012702266543,430.943002938221,0.129182696342468,0.368830025196075,Closed,High,Tracked,15:32:58:754,
None,900.060615431794,436.396807145356,0.130180403590202,0.367153853178024,Closed,High,Tracked,15:32:58:780,
None,903.499951142487,442.622068582131,0.131737411022186,0.363284856081009,Closed,High,Tracked,15:32:58:812,
None,905.519583528063,449.294619905897,0.132743537425995,0.35958343744278,Closed,High,Tracked,15:32:58:838,
None,906.829683484196,456.865913195558,0.133392006158829,0.354943811893463,Closed,High,Tracked,15:32:58:878,
None,907.484356930897,463.461122439333,0.13371080160141,0.353280812501907,Closed,High,Tracked,15:32:58:947,
None,908.118697683905,471.53057055105,0.134009748697281,0.347607493400574,Closed,High,Tracked,15:32:58:982,
None,908.364490810406,478.88113323145,0.134019047021866,0.345403164625168,Closed,High,Tracked,15:32:59:005,
None,908.454989305364,486.886676505099,0.13407227396965,0.340994477272034,Closed,High,Tracked,15:32:59:026,
None,908.810385800849,493.990919455077,0.134218096733093,0.339186042547226,Closed,High,Tracked,15:32:59:048,
None,908.020087393677,500.382458983315,0.133808821439743,0.337355136871338,Closed,High,Tracked,15:32:59:076,
None,907.563723194203,506.297939717815,0.133594080805779,0.335330039262772,Closed,High,Tracked,15:32:59:124,
None,905.870748138428,512.834400205875,0.132843464612961,0.33154159784317,Closed,High,Tracked,15:32:59:159,
None,905.188858022431,518.577662891249,0.132703751325607,0.330067962408066,Closed,High,Tracked,15:32:59:185,
None,905.115614486533,524.018641207764,0.132726445794106,0.328098744153976,Closed,High,Tracked,15:32:59:217,
None,904.2424628082,529.337148137403,0.132467359304428,0.325924396514893,Closed,High,Tracked,15:32:59:260,
None,902.657462213983,534.668804664848,0.131796211004257,0.32355672121048,Closed,High,Tracked,15:32:59:345,
None,902.975426580539,540.946486774316,0.132064029574394,0.319570332765579,Closed,High,Tracked,15:32:59:407,
None,901.97164307505,546.469382149398,0.131650403141975,0.318171769380569,Closed,High,Tracked,15:32:59:476,
None,901.155855131581,551.702340487836,0.131468951702118,0.316386610269547,Closed,High,Tracked,15:32:59:528,
None,900.590165868915,556.300313692668,0.131248086690903,0.315203815698624,Closed,High,Tracked,15:32:59:592,
None,900.845053046419,560.757038179905,0.131676688790321,0.31367889046669,Closed,High,Tracked,15:32:59:643,
None,900.206308513538,564.649865763905,0.131565988063812,0.312904268503189,Closed,High,Tracked,15:32:59:675,
None,898.876997272342,568.094379359753,0.131077572703362,0.312064647674561,Closed,High,Tracked,15:32:59:722,
None,897.954315348622,571.616629143577,0.130913242697716,0.31041619181633,Closed,High,Tracked,15:32:59:787,
None,896.716714051123,574.992176111233,0.130370765924454,0.309297919273376,Closed,High,Tracked,15:32:59:831,
None,898.063222953128,578.601092571367,0.131103515625,0.307545512914658,Closed,High,Tracked,15:32:59:875,
None,896.64667921729,582.857779464696,0.130553677678108,0.304845839738846,Closed,High,Tracked,15:32:59:910,
None,895.401530921567,587.245658935631,0.13018910586834,0.302860975265503,Closed,High,Tracked,15:32:59:954,
None,894.546280853986,591.029677288223,0.129917085170746,0.301926493644714,Unknown,Low,Tracked,15:32:59:988,
None,893.364324343817,594.896914981665,0.129584655165672,0.300151497125626,Unknown,Low,Tracked,15:33:00:034,
None,893.921549836242,598.27327889672,0.13005043566227,0.299342781305313,Closed,High,Tracked,15:33:00:078,
None,893.02279402511,601.330788530367,0.130058228969574,0.298582702875137,Closed,High,Tracked,15:33:00:112,
None,893.307967421079,604.143665006312,0.130249336361885,0.297744005918503,Unknown,Low,Tracked,15:33:00:143,
None,893.415810915207,607.873373116262,0.130418613553047,0.294863492250443,Unknown,Low,Tracked,15:33:00:175,
None,892.741852514261,611.428521795746,0.130210936069489,0.293477892875671,Unknown,Low,Tracked,15:33:00:213,
None,893.872756282657,614.921598843867,0.130865946412086,0.292084008455276,Unknown,Low,Tracked,15:33:00:254,
None,894.084800739231,618.390067398657,0.13091467320919,0.290585875511169,Unknown,Low,Tracked,15:33:00:288,
None,894.464729071672,622.973864635331,0.131144762039185,0.286927342414856,Unknown,Low,Tracked,15:33:00:329,
None,894.733924441035,627.210351958282,0.131302669644356,0.285353928804398,Unknown,Low,Tracked,15:33:00:369,
None,894.02656115967,631.743934313338,0.130987390875816,0.282882034778595,Unknown,Low,Tracked,15:33:00:419,
None,894.652896528446,636.213142736784,0.13131083548069,0.280849814414978,Closed,Low,Tracked,15:33:00:458,
None,893.911825504476,640.548458938842,0.131023168563843,0.278967887163162,Closed,Low,Tracked,15:33:00:506,
None,893.625244208621,645.173565250648,0.130975648760796,0.276038289070129,Closed,High,Tracked,15:33:00:546,
None,893.702457694777,649.359760903426,0.130985423922539,0.274668276309967,Closed,High,Tracked,15:33:00:582,
None,894.478627990308,653.0235311172,0.131369590759277,0.273367136716843,Closed,Low,Tracked,15:33:00:611,
None,894.022517540232,656.425696620189,0.131201148033142,0.272064059972763,Closed,Low,Tracked,15:33:00:642,
None,893.34396709373,659.204860288208,0.130860835313797,0.271645605564117,Unknown,Low,Tracked,15:33:00:674,
None,893.369595782922,661.287080262073,0.130863592028618,0.271506786346436,Unknown,Low,Tracked,15:33:00:724,
None,892.496124871476,662.798109959384,0.130573824048042,0.271450340747833,Unknown,Low,Tracked,15:33:00:760,
None,893.13148880754,663.78358548626,0.130939498543739,0.271601438522339,Unknown,Low,Tracked,15:33:00:786,
None,892.855122971319,664.385937576854,0.13083091378212,0.271635681390762,Unknown,Low,Tracked,15:33:00:816,
None,894.612452148599,664.304746054467,0.131626129150391,0.272574931383133,Unknown,Low,Tracked,15:33:00:837,
None,892.014778634501,664.124451042747,0.13041914999485,0.2725969851017,Unknown,Low,Tracked,15:33:00:855,
None,885.302476778059,665.608552030611,0.127363741397858,0.269579023122787,Unknown,Low,Tracked,15:33:00:885,
None,883.794345880491,667.607425992418,0.126667186617851,0.267889827489853,Unknown,Low,Tracked,15:33:00:916,
None,851.846216197749,653.451127640649,0.112201116979122,0.296130448579788,Unknown,Low,Tracked,15:33:00:956,
PressedUp,884.858104284004,653.589293116315,0.127215430140495,0.276417970657349,Open,Low,Tracked,15:33:01:002,
None,883.288214057162,651.680438933417,0.126299604773521,0.279749751091003,Open,Low,Tracked,15:33:01:024,
None,881.609489894994,650.148354461979,0.125437527894974,0.279629290103912,Open,Low,Tracked,15:33:01:045,
None,881.213247931904,648.361356936499,0.125273510813713,0.280590206384659,Open,Low,Tracked,15:33:01:066,
None,879.11985632617,647.165606796323,0.124426864087582,0.28022512793541,Open,Low,Tracked,15:33:01:087,
None,877.441795186622,645.902920301211,0.123596675693989,0.280739277601242,Open,Low,Tracked,15:33:01:125,
None,874.331867121786,644.669242279377,0.122336015105247,0.281068533658981,Open,Low,Tracked,15:33:01:172,
None,872.340302693808,645.855858147464,0.121562220156193,0.276927262544632,Open,Low,Tracked,15:33:01:206,
None,871.331395087573,643.708022296425,0.121128030121326,0.282115459442139,Open,Low,Tracked,15:33:01:239,
None,870.266286082426,641.729028700906,0.120681837201118,0.282684445381165,Open,Low,Tracked,15:33:01:265,
None,868.553330307929,639.304257268047,0.119826905429363,0.284171015024185,Open,Low,Tracked,15:33:01:288,
None,866.310930507349,637.438047475768,0.118855886161327,0.284102439880371,Open,Low,Tracked,15:33:01:320,
None,863.830685666249,635.649498715546,0.117763392627239,0.28462615609169,Open,Low,Tracked,15:33:01:357,
None,861.897180737614,634.167141633017,0.116852849721909,0.284645915031433,Open,Low,Tracked,15:33:01:398,
None,860.927579731667,632.98930075208,0.116354763507843,0.284650653600693,Open,Low,Tracked,15:33:01:421,
None,857.771035446789,632.780066758005,0.114884205162525,0.283415585756302,Open,Low,Tracked,15:33:01:458,
None,855.562490727174,632.295624458881,0.113799743354321,0.283914923667908,Unknown,Low,Tracked,15:33:01:496,
None,854.491119841723,632.094553196327,0.11317053437233,0.283602327108383,Unknown,Low,Tracked,15:33:01:537,
None,852.01931421447,631.563060168777,0.111918546259403,0.283991694450378,Open,Low,Tracked,15:33:01:580,
None,848.918856732003,631.311009324554,0.110506132245064,0.28352689743042,Open,Low,Tracked,15:33:01:608,
None,844.764095057462,630.853553441146,0.108237847685814,0.282935082912445,Open,Low,Tracked,15:33:01:639,
None,843.041938820923,629.94088417031,0.10711570084095,0.283513933420181,Open,Low,Tracked,15:33:01:671,
None,842.745764160733,628.978002756707,0.106423087418079,0.283398032188416,Open,Low,Tracked,15:33:01:710,
